date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.1881,1.1881,-0.0124,开放申购,开放赎回,
2025-10-27,1.203,1.203,0.0129,开放申购,开放赎回,
2025-10-24,1.1877,1.1877,0.025699999999999997,开放申购,开放赎回,
2025-10-23,1.1579,1.1579,-0.0021,开放申购,开放赎回,
2025-10-22,1.1603,1.1603,-0.0074,开放申购,开放赎回,
2025-10-21,1.169,1.169,0.0148,开放申购,开放赎回,
2025-10-20,1.152,1.152,0.009899999999999999,开放申购,开放赎回,
2025-10-17,1.1407,1.1407,-0.0317,开放申购,开放赎回,
2025-10-16,1.178,1.178,-0.009899999999999999,开放申购,开放赎回,
2025-10-15,1.1898,1.1898,0.0121,开放申购,开放赎回,
2025-10-14,1.1756,1.1756,-0.0225,开放申购,开放赎回,
2025-10-13,1.2026,1.2026,0.0092,开放申购,开放赎回,
2025-10-10,1.1916,1.1916,-0.0329,开放申购,开放赎回,
2025-10-09,1.2321,1.2321,0.0039000000000000003,开放申购,开放赎回,
2025-09-30,1.2273,1.2273,0.0219,开放申购,开放赎回,
2025-09-29,1.201,1.201,0.0206,开放申购,开放赎回,
2025-09-26,1.1768,1.1768,-0.0172,开放申购,开放赎回,
2025-09-25,1.1974,1.1974,0.0038,开放申购,开放赎回,
2025-09-24,1.1929,1.1929,0.0242,开放申购,开放赎回,
2025-09-23,1.1647,1.1647,-0.0138,开放申购,开放赎回,
2025-09-22,1.181,1.181,0.013300000000000001,开放申购,开放赎回,
2025-09-19,1.1655,1.1655,0.0036,开放申购,开放赎回,
2025-09-18,1.1613,1.1613,-0.0048,开放申购,开放赎回,
2025-09-17,1.1669,1.1669,0.015,开放申购,开放赎回,
2025-09-16,1.1497,1.1497,0.0059,开放申购,开放赎回,
2025-09-15,1.1429,1.1429,-0.006999999999999999,开放申购,开放赎回,
2025-09-12,1.1509,1.1509,0.002,开放申购,开放赎回,
2025-09-11,1.1486,1.1486,0.0148,开放申购,开放赎回,
2025-09-10,1.1319,1.1319,0.0034000000000000002,开放申购,开放赎回,
2025-09-09,1.1281,1.1281,-0.0043,开放申购,开放赎回,
2025-09-08,1.133,1.133,0.0141,开放申购,开放赎回,
2025-09-05,1.1173,1.1173,0.0232,开放申购,开放赎回,
2025-09-04,1.092,1.092,-0.0281,开放申购,开放赎回,
2025-09-03,1.1236,1.1236,-0.0129,开放申购,开放赎回,
2025-09-02,1.1383,1.1383,-0.0291,开放申购,开放赎回,
2025-09-01,1.1724,1.1724,0.0182,开放申购,开放赎回,
2025-08-29,1.1515,1.1515,-0.0001,开放申购,开放赎回,
2025-08-28,1.1516,1.1516,0.0011,开放申购,开放赎回,
2025-08-27,1.1503,1.1503,-0.0141,开放申购,开放赎回,
2025-08-26,1.1667,1.1667,-0.0073,开放申购,开放赎回,
2025-08-25,1.1753,1.1753,0.025099999999999997,开放申购,开放赎回,
2025-08-22,1.1465,1.1465,0.016,开放申购,开放赎回,
2025-08-21,1.1284,1.1284,-0.0016,开放申购,开放赎回,
2025-08-20,1.1302,1.1302,0.0027,开放申购,开放赎回,
2025-08-19,1.1272,1.1272,-0.006500000000000001,开放申购,开放赎回,
2025-08-18,1.1346,1.1346,0.0276,开放申购,开放赎回,
2025-08-15,1.1041,1.1041,0.0168,开放申购,开放赎回,
2025-08-14,1.0859,1.0859,-0.0012,开放申购,开放赎回,
2025-08-13,1.0872,1.0872,0.0181,开放申购,开放赎回,
2025-08-12,1.0679,1.0679,-0.0029,开放申购,开放赎回,
2025-08-11,1.071,1.071,0.0123,开放申购,开放赎回,
2025-08-08,1.058,1.058,-0.011399999999999999,开放申购,开放赎回,
2025-08-07,1.0702,1.0702,0.0038,开放申购,开放赎回,
2025-08-06,1.0662,1.0662,0.0103,开放申购,开放赎回,
2025-08-05,1.0553,1.0553,0.0055000000000000005,开放申购,开放赎回,
2025-08-04,1.0495,1.0495,0.013600000000000001,开放申购,开放赎回,
2025-08-01,1.0354,1.0354,0.0045000000000000005,开放申购,开放赎回,
2025-07-31,1.0308,1.0308,0.0,开放申购,开放赎回,
2025-07-30,1.0308,1.0308,-0.0226,开放申购,开放赎回,
2025-07-29,1.0546,1.0546,0.0091,开放申购,开放赎回,
2025-07-28,1.0451,1.0451,-0.0008,开放申购,开放赎回,
2025-07-25,1.0459,1.0459,0.0127,开放申购,开放赎回,
2025-07-24,1.0328,1.0328,0.0152,开放申购,开放赎回,
2025-07-23,1.0173,1.0173,-0.0007000000000000001,开放申购,开放赎回,
2025-07-22,1.018,1.018,0.0028000000000000004,开放申购,开放赎回,
2025-07-21,1.0152,1.0152,0.011399999999999999,开放申购,开放赎回,
2025-07-18,1.0038,1.0038,0.013000000000000001,开放申购,开放赎回,
2025-07-17,0.9909,0.9909,0.0161,开放申购,开放赎回,
