date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.4125,1.4125,-0.0101,开放申购,开放赎回,
2025-12-02,1.4269,1.4269,0.0023,开放申购,开放赎回,
2025-12-01,1.4236,1.4236,0.0038,开放申购,开放赎回,
2025-11-28,1.4182,1.4182,-0.002,开放申购,开放赎回,
2025-11-27,1.4211,1.4211,-0.0014000000000000002,开放申购,开放赎回,
2025-11-26,1.4231,1.4231,0.0015,开放申购,开放赎回,
2025-11-25,1.4209,1.4209,0.0054,开放申购,开放赎回,
2025-11-24,1.4132,1.4132,0.0189,开放申购,开放赎回,
2025-11-21,1.387,1.387,-0.0216,开放申购,开放赎回,
2025-11-20,1.4176,1.4176,0.0016,开放申购,开放赎回,
2025-11-19,1.4153,1.4153,-0.005699999999999999,开放申购,开放赎回,
2025-11-18,1.4234,1.4234,-0.015,开放申购,开放赎回,
2025-11-17,1.4451,1.4451,-0.0059,开放申购,开放赎回,
2025-11-14,1.4537,1.4537,-0.0184,开放申购,开放赎回,
2025-11-13,1.4809,1.4809,0.006500000000000001,开放申购,开放赎回,
2025-11-12,1.4714,1.4714,0.006999999999999999,开放申购,开放赎回,
2025-11-11,1.4611,1.4611,0.0032,开放申购,开放赎回,
2025-11-10,1.4565,1.4565,0.014199999999999999,开放申购,开放赎回,
2025-11-07,1.4361,1.4361,-0.009000000000000001,开放申购,开放赎回,
2025-11-06,1.4491,1.4491,0.0199,开放申购,开放赎回,
2025-11-05,1.4208,1.4208,-0.0013,开放申购,开放赎回,
2025-11-04,1.4227,1.4227,-0.005600000000000001,开放申购,开放赎回,
2025-11-03,1.4307,1.4307,0.008199999999999999,开放申购,开放赎回,
2025-10-31,1.419,1.419,-0.0144,开放申购,开放赎回,
2025-10-30,1.4398,1.4398,-0.0004,开放申购,开放赎回,
2025-10-29,1.4404,1.4404,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.4409,1.4409,-0.0003,开放申购,开放赎回,
2025-10-27,1.4414,1.4414,0.009899999999999999,开放申购,开放赎回,
2025-10-24,1.4272,1.4272,0.0067,开放申购,开放赎回,
2025-10-23,1.4177,1.4177,0.0083,开放申购,开放赎回,
2025-10-22,1.406,1.406,-0.0076,开放申购,开放赎回,
2025-10-21,1.4168,1.4168,0.006500000000000001,开放申购,开放赎回,
2025-10-20,1.4077,1.4077,0.0245,开放申购,开放赎回,
2025-10-17,1.3741,1.3741,-0.0225,开放申购,开放赎回,
2025-10-16,1.4057,1.4057,-0.0031,开放申购,开放赎回,
2025-10-15,1.4101,1.4101,0.0167,开放申购,开放赎回,
2025-10-14,1.387,1.387,-0.0158,开放申购,开放赎回,
2025-10-13,1.4092,1.4092,-0.0148,开放申购,开放赎回,
2025-10-10,1.4303,1.4303,-0.0177,开放申购,开放赎回,
2025-10-09,1.456,1.456,-0.0054,开放申购,开放赎回,
2025-09-30,1.4639,1.4639,0.0067,开放申购,开放赎回,
2025-09-29,1.4542,1.4542,0.018000000000000002,开放申购,开放赎回,
2025-09-26,1.4285,1.4285,-0.0126,开放申购,开放赎回,
2025-09-25,1.4468,1.4468,-0.0019,开放申购,开放赎回,
