date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-23,1.6997,1.6997,0.0108,开放申购,开放赎回,
2026-01-22,1.6815,1.6815,-0.003,开放申购,开放赎回,
2026-01-21,1.6865,1.6865,-0.0008,开放申购,开放赎回,
2026-01-20,1.6879,1.6879,-0.0103,开放申购,开放赎回,
2026-01-19,1.7054,1.7054,0.0088,开放申购,开放赎回,
2026-01-16,1.6905,1.6905,-0.0312,开放申购,开放赎回,
2026-01-15,1.745,1.745,-0.0123,开放申购,开放赎回,
2026-01-14,1.7668,1.7668,0.0002,开放申购,开放赎回,
2026-01-13,1.7665,1.7665,0.0008,开放申购,开放赎回,
2026-01-12,1.7651,1.7651,0.0634,开放申购,开放赎回,
2026-01-09,1.6598,1.6598,0.0305,开放申购,开放赎回,
2026-01-08,1.6107,1.6107,0.0069999999999999,开放申购,开放赎回,
2026-01-07,1.5995,1.5995,0.0001,开放申购,开放赎回,
2026-01-06,1.5993,1.5993,0.0134,开放申购,开放赎回,
2026-01-05,1.5782,1.5782,0.0395,开放申购,开放赎回,
2025-12-31,1.5182,1.5182,0.0022,开放申购,开放赎回,
2025-12-30,1.5149,1.5149,0.0044,开放申购,开放赎回,
2025-12-29,1.5083,1.5083,-0.0118999999999999,开放申购,开放赎回,
2025-12-26,1.5264,1.5264,0.0019,开放申购,开放赎回,
2025-12-25,1.5235,1.5235,0.0022,开放申购,开放赎回,
2025-12-24,1.5202,1.5202,-0.004,开放申购,开放赎回,
2025-12-23,1.5263,1.5263,0.0111,开放申购,开放赎回,
2025-12-22,1.5096,1.5096,-0.0059,开放申购,开放赎回,
2025-12-19,1.5185,1.5185,0.0125,开放申购,开放赎回,
2025-12-18,1.4997,1.4997,0.0083,开放申购,开放赎回,
2025-12-17,1.4873,1.4873,0.0291,开放申购,开放赎回,
2025-12-16,1.4453,1.4453,-0.0219,开放申购,开放赎回,
2025-12-15,1.4777,1.4777,-0.0045,开放申购,开放赎回,
2025-12-12,1.4844,1.4844,0.0046999999999999,开放申购,开放赎回,
2025-12-11,1.4774,1.4774,-0.0144,开放申购,开放赎回,
2025-12-10,1.499,1.499,0.0121999999999999,开放申购,开放赎回,
2025-12-09,1.4809,1.4809,-0.0014,开放申购,开放赎回,
2025-12-08,1.483,1.483,0.0116999999999999,开放申购,开放赎回,
2025-12-05,1.4659,1.4659,0.0074,开放申购,开放赎回,
2025-12-04,1.4551,1.4551,0.0006,开放申购,开放赎回,
2025-12-03,1.4542,1.4542,-0.0219,开放申购,开放赎回,
2025-12-02,1.4868,1.4868,-0.0148,开放申购,开放赎回,
2025-12-01,1.5092,1.5092,0.0144,开放申购,开放赎回,
2025-11-28,1.4878,1.4878,-0.0014,开放申购,开放赎回,
2025-11-27,1.4899,1.4899,-0.0104,开放申购,开放赎回,
2025-11-26,1.5055,1.5055,-0.0121,开放申购,开放赎回,
2025-11-25,1.524,1.524,0.0415,开放申购,开放赎回,
2025-11-24,1.4633,1.4633,0.0277,开放申购,开放赎回,
2025-11-21,1.4238,1.4238,-0.0070999999999999,开放申购,开放赎回,
2025-11-20,1.434,1.434,-0.0108,开放申购,开放赎回,
2025-11-19,1.4497,1.4497,-0.0177,开放申购,开放赎回,
2025-11-18,1.4758,1.4758,0.0112,开放申购,开放赎回,
2025-11-17,1.4594,1.4594,-0.0021,开放申购,开放赎回,
2025-11-14,1.4624,1.4624,-0.0163,开放申购,开放赎回,
2025-11-13,1.4867,1.4867,0.0046999999999999,开放申购,开放赎回,
2025-11-12,1.4797,1.4797,-0.0052,开放申购,开放赎回,
2025-11-11,1.4874,1.4874,-0.0056,开放申购,开放赎回,
2025-11-10,1.4958,1.4958,-0.0029,开放申购,开放赎回,
2025-11-07,1.5002,1.5002,-0.0153,开放申购,开放赎回,
2025-11-06,1.5235,1.5235,-0.001,开放申购,开放赎回,
2025-11-05,1.525,1.525,-0.0042,开放申购,开放赎回,
2025-11-04,1.5315,1.5315,-0.0173,开放申购,开放赎回,
2025-11-03,1.5584,1.5584,0.0326,开放申购,开放赎回,
2025-10-31,1.5092,1.5092,0.0074,开放申购,开放赎回,
2025-10-30,1.4981,1.4981,-0.0319,开放申购,开放赎回,
2025-10-29,1.5475,1.5475,0.0225,开放申购,开放赎回,
2025-10-28,1.5135,1.5135,-0.0070999999999999,开放申购,开放赎回,
2025-10-27,1.5243,1.5243,-0.0182,开放申购,开放赎回,
2025-10-24,1.5525,1.5525,0.0111,开放申购,开放赎回,
2025-10-23,1.5354,1.5354,0.0014,开放申购,开放赎回,
2025-10-22,1.5332,1.5332,0.0016,开放申购,开放赎回,
2025-10-21,1.5308,1.5308,0.0192999999999999,开放申购,开放赎回,
2025-10-20,1.5018,1.5018,0.0126,开放申购,开放赎回,
2025-10-17,1.4831,1.4831,-0.0259,开放申购,开放赎回,
2025-10-16,1.5226,1.5226,-0.0153,开放申购,开放赎回,
2025-10-15,1.5462,1.5462,0.0062,开放申购,开放赎回,
2025-10-14,1.5367,1.5367,-0.0177,开放申购,开放赎回,
2025-10-13,1.5644,1.5644,-0.0115,开放申购,开放赎回,
2025-10-10,1.5826,1.5826,-0.0281,开放申购,开放赎回,
2025-10-09,1.6283,1.6283,-0.0266999999999999,开放申购,开放赎回,
2025-09-30,1.6729,1.6729,-0.0049,开放申购,开放赎回,
2025-09-29,1.6812,1.6812,0.0027,开放申购,开放赎回,
2025-09-26,1.6767,1.6767,-0.0388,开放申购,开放赎回,
2025-09-25,1.7444,1.7444,0.0183,开放申购,开放赎回,
2025-09-24,1.713,1.713,0.0363,开放申购,开放赎回,
2025-09-23,1.653,1.653,-0.0063,开放申购,开放赎回,
2025-09-22,1.6634,1.6634,-0.0116,开放申购,开放赎回,
2025-09-19,1.683,1.683,-0.0031,开放申购,开放赎回,
2025-09-18,1.6883,1.6883,-0.0141999999999999,开放申购,开放赎回,
2025-09-17,1.7127,1.7127,0.0258,开放申购,开放赎回,
2025-09-16,1.6696,1.6696,0.0011,开放申购,开放赎回,
2025-09-15,1.6678,1.6678,0.0363,开放申购,开放赎回,
2025-09-12,1.6094,1.6094,-0.0187999999999999,开放申购,开放赎回,
2025-09-11,1.6403,1.6403,0.0105,开放申购,开放赎回,
2025-09-10,1.6232,1.6232,0.0189,开放申购,开放赎回,
2025-09-09,1.5931,1.5931,-0.0029,开放申购,开放赎回,
2025-09-08,1.5978,1.5978,0.0308999999999999,开放申购,开放赎回,
2025-09-05,1.5499,1.5499,0.0373,开放申购,开放赎回,
2025-09-04,1.4941,1.4941,-0.0214,开放申购,开放赎回,
2025-09-03,1.5267,1.5267,0.0137,开放申购,开放赎回,
2025-09-02,1.5061,1.5061,-0.0195,开放申购,开放赎回,
2025-09-01,1.536,1.536,-0.0109,开放申购,开放赎回,
2025-08-29,1.553,1.553,0.0043,开放申购,开放赎回,
2025-08-28,1.5463,1.5463,0.0062,开放申购,开放赎回,
