date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.6719,1.6719,0.011899999999999999,限制大额申购,开放赎回,
2025-12-05,1.6522,1.6522,0.0144,限制大额申购,开放赎回,
2025-12-04,1.6288,1.6288,-0.0034999999999999,限制大额申购,开放赎回,
2025-12-03,1.6345,1.6345,-0.0039,限制大额申购,开放赎回,
2025-12-02,1.6409,1.6409,-0.0069999999999999,限制大额申购,开放赎回,
2025-12-01,1.6525,1.6525,0.0143,限制大额申购,开放赎回,
2025-11-28,1.6292,1.6292,0.0036,限制大额申购,开放赎回,
2025-11-27,1.6233,1.6233,-0.0059,限制大额申购,开放赎回,
2025-11-26,1.633,1.633,-0.004,限制大额申购,开放赎回,
2025-11-25,1.6395,1.6395,0.0074,限制大额申购,开放赎回,
2025-11-24,1.6275,1.6275,0.0058,限制大额申购,开放赎回,
2025-11-21,1.6181,1.6181,-0.0444,限制大额申购,开放赎回,
2025-11-20,1.6932,1.6932,-0.0101,限制大额申购,开放赎回,
2025-11-19,1.7104,1.7104,-0.0131,限制大额申购,开放赎回,
2025-11-18,1.7331,1.7331,-0.0274,限制大额申购,开放赎回,
2025-11-17,1.782,1.782,0.0075,限制大额申购,开放赎回,
2025-11-14,1.7687,1.7687,-0.0096,限制大额申购,开放赎回,
2025-11-13,1.7858,1.7858,0.0242,限制大额申购,开放赎回,
2025-11-12,1.7436,1.7436,-0.004,限制大额申购,开放赎回,
2025-11-11,1.7506,1.7506,-0.0096,限制大额申购,开放赎回,
2025-11-10,1.7675,1.7675,-0.0064,限制大额申购,开放赎回,
2025-11-07,1.7789,1.7789,0.0017,限制大额申购,开放赎回,
2025-11-06,1.7759,1.7759,-0.0036,限制大额申购,开放赎回,
2025-11-05,1.7823,1.7823,-0.002,限制大额申购,开放赎回,
2025-11-04,1.7858,1.7858,-0.0235,限制大额申购,开放赎回,
2025-11-03,1.8288,1.8288,-0.0096,限制大额申购,开放赎回,
2025-10-31,1.8466,1.8466,0.0184,限制大额申购,开放赎回,
2025-10-30,1.8132,1.8132,-0.0125,限制大额申购,开放赎回,
2025-10-29,1.8361,1.8361,0.0798,限制大额申购,开放赎回,
2025-10-28,1.7004,1.7004,-0.0113,限制大额申购,开放赎回,
2025-10-27,1.7199,1.7199,-0.002,限制大额申购,开放赎回,
2025-10-24,1.7233,1.7233,0.0107,限制大额申购,开放赎回,
2025-10-23,1.705,1.705,-0.01,限制大额申购,开放赎回,
2025-10-22,1.7223,1.7223,0.0081,限制大额申购,开放赎回,
2025-10-21,1.7085,1.7085,0.019,限制大额申购,开放赎回,
2025-10-20,1.6766,1.6766,-0.0024,限制大额申购,开放赎回,
2025-10-17,1.6807,1.6807,-0.0354,限制大额申购,开放赎回,
2025-10-16,1.7423,1.7423,-0.0124,限制大额申购,开放赎回,
2025-10-15,1.7641,1.7641,0.0155,限制大额申购,开放赎回,
2025-10-14,1.7372,1.7372,-0.0021,限制大额申购,开放赎回,
2025-10-13,1.7408,1.7408,-0.0124,限制大额申购,开放赎回,
2025-10-10,1.7627,1.7627,-0.0118,限制大额申购,开放赎回,
2025-10-09,1.7838,1.7838,-0.0019,限制大额申购,开放赎回,
2025-09-30,1.7872,1.7872,-0.0068,限制大额申购,开放赎回,
2025-09-29,1.7994,1.7994,0.0064,限制大额申购,开放赎回,
2025-09-26,1.7879,1.7879,-0.017,限制大额申购,开放赎回,
2025-09-25,1.8188,1.8188,-0.0127,限制大额申购,开放赎回,
2025-09-24,1.8422,1.8422,0.0189,限制大额申购,开放赎回,
2025-09-23,1.8081,1.8081,-0.0248,限制大额申购,开放赎回,
2025-09-22,1.8541,1.8541,0.0066,限制大额申购,开放赎回,
2025-09-19,1.842,1.842,-0.0078,限制大额申购,开放赎回,
2025-09-18,1.8564,1.8564,-0.0096,限制大额申购,开放赎回,
2025-09-17,1.8743,1.8743,-0.0056999999999999,限制大额申购,开放赎回,
2025-09-16,1.885,1.885,0.0059,限制大额申购,开放赎回,
2025-09-15,1.8739,1.8739,0.0034999999999999,限制大额申购,开放赎回,
2025-09-12,1.8674,1.8674,-0.0204,限制大额申购,开放赎回,
2025-09-11,1.9063,1.9063,0.0156,限制大额申购,开放赎回,
2025-09-10,1.8771,1.8771,-0.0014,限制大额申购,开放赎回,
2025-09-09,1.8798,1.8798,-0.0202,限制大额申购,开放赎回,
2025-09-08,1.9186,1.9186,0.0173,限制大额申购,开放赎回,
2025-09-05,1.886,1.886,0.0492,限制大额申购,开放赎回,
2025-09-04,1.7976,1.7976,-0.0077,限制大额申购,开放赎回,
2025-09-03,1.8115,1.8115,-0.0141,限制大额申购,开放赎回,
2025-09-02,1.8375,1.8375,0.0037,限制大额申购,开放赎回,
2025-09-01,1.8307,1.8307,-0.0034,限制大额申购,开放赎回,
2025-08-29,1.837,1.837,0.012,限制大额申购,开放赎回,
2025-08-28,1.8152,1.8152,0.0024,限制大额申购,开放赎回,
2025-08-27,1.8109,1.8109,-0.0246,限制大额申购,开放赎回,
2025-08-26,1.8566,1.8566,-0.0070999999999999,限制大额申购,开放赎回,
2025-08-25,1.8699,1.8699,0.0022,限制大额申购,开放赎回,
2025-08-22,1.8658,1.8658,0.0065,限制大额申购,开放赎回,
2025-08-21,1.8538,1.8538,-0.0151,限制大额申购,开放赎回,
2025-08-20,1.8823,1.8823,0.0113999999999999,限制大额申购,开放赎回,
2025-08-19,1.861,1.861,0.0124,限制大额申购,开放赎回,
2025-08-18,1.8382,1.8382,0.0650999999999999,限制大额申购,开放赎回,
2025-08-15,1.7259,1.7259,0.0285,限制大额申购,开放赎回,
2025-08-14,1.678,1.678,-0.0187999999999999,限制大额申购,开放赎回,
2025-08-13,1.7102,1.7102,0.0079,限制大额申购,开放赎回,
2025-08-12,1.6968,1.6968,-0.0059,限制大额申购,开放赎回,
2025-08-11,1.7068,1.7068,0.011,限制大额申购,开放赎回,
2025-08-08,1.6883,1.6883,-0.0113999999999999,限制大额申购,开放赎回,
2025-08-07,1.7078,1.7078,0.0,限制大额申购,开放赎回,
2025-08-06,1.7078,1.7078,0.0146,限制大额申购,开放赎回,
2025-08-05,1.6833,1.6833,0.0023,限制大额申购,开放赎回,
2025-08-04,1.6795,1.6795,0.0087,限制大额申购,开放赎回,
2025-08-01,1.665,1.665,-0.0022,限制大额申购,开放赎回,
2025-07-31,1.6687,1.6687,-0.011,限制大额申购,开放赎回,
2025-07-30,1.6873,1.6873,-0.0167,限制大额申购,开放赎回,
2025-07-29,1.716,1.716,0.0065,限制大额申购,开放赎回,
2025-07-28,1.7049,1.7049,-0.0025,限制大额申购,开放赎回,
2025-07-25,1.7092,1.7092,0.0049,限制大额申购,开放赎回,
2025-07-24,1.7008,1.7008,0.0103,限制大额申购,开放赎回,
2025-07-23,1.6835,1.6835,-0.0149,限制大额申购,开放赎回,
2025-07-22,1.709,1.709,0.0043,限制大额申购,开放赎回,
2025-07-21,1.7016,1.7016,0.022,限制大额申购,开放赎回,
2025-07-18,1.665,1.665,-0.0062,限制大额申购,开放赎回,
2025-07-17,1.6754,1.6754,0.0081999999999999,限制大额申购,开放赎回,
2025-07-16,1.6617,1.6617,0.0025,限制大额申购,开放赎回,
2025-07-15,1.6575,1.6575,-0.0109,限制大额申购,开放赎回,
2025-07-14,1.6757,1.6757,0.005,限制大额申购,开放赎回,
2025-07-11,1.6673,1.6673,0.0081999999999999,限制大额申购,开放赎回,
2025-07-10,1.6537,1.6537,-0.0014,限制大额申购,开放赎回,
2025-07-09,1.6561,1.6561,-0.0068,限制大额申购,开放赎回,
2025-07-08,1.6674,1.6674,0.0126,限制大额申购,开放赎回,
2025-07-07,1.6466,1.6466,-0.0087,限制大额申购,开放赎回,
2025-07-04,1.661,1.661,-0.0177,限制大额申购,开放赎回,
2025-07-03,1.691,1.691,0.0019,限制大额申购,开放赎回,
2025-07-02,1.6878,1.6878,-0.0112,限制大额申购,开放赎回,
2025-07-01,1.707,1.707,0.0066,限制大额申购,开放赎回,
2025-06-30,1.6958,1.6958,0.0052,限制大额申购,开放赎回,
2025-06-27,1.6871,1.6871,0.0103,限制大额申购,开放赎回,
2025-06-26,1.6699,1.6699,-0.0086,限制大额申购,开放赎回,
2025-06-25,1.6844,1.6844,0.013,限制大额申购,开放赎回,
2025-06-24,1.6628,1.6628,0.0334,限制大额申购,开放赎回,
2025-06-23,1.6091,1.6091,0.0139,限制大额申购,开放赎回,
2025-06-20,1.587,1.587,-0.0121,限制大额申购,开放赎回,
2025-06-19,1.6064,1.6064,-0.018,限制大额申购,开放赎回,
2025-06-18,1.6358,1.6358,-0.0055,限制大额申购,开放赎回,
2025-06-17,1.6448,1.6448,-0.0036,限制大额申购,开放赎回,
2025-06-16,1.6508,1.6508,0.0167,限制大额申购,开放赎回,
2025-06-13,1.6237,1.6237,-0.0263,限制大额申购,开放赎回,
2025-06-12,1.6675,1.6675,0.0002,限制大额申购,开放赎回,
2025-06-11,1.6672,1.6672,0.0008,限制大额申购,开放赎回,
2025-06-10,1.6659,1.6659,-0.0089,限制大额申购,开放赎回,
2025-06-09,1.6809,1.6809,0.0106,限制大额申购,开放赎回,
2025-06-06,1.6633,1.6633,-0.0039,限制大额申购,开放赎回,
2025-06-05,1.6698,1.6698,-0.0022,限制大额申购,开放赎回,
2025-06-04,1.6734,1.6734,0.0098999999999999,限制大额申购,开放赎回,
2025-06-03,1.657,1.657,0.0101,限制大额申购,开放赎回,
2025-05-30,1.6404,1.6404,-0.0046,限制大额申购,开放赎回,
2025-05-29,1.648,1.648,0.0250999999999999,限制大额申购,开放赎回,
2025-05-28,1.6077,1.6077,-0.0125,限制大额申购,开放赎回,
2025-05-27,1.6281,1.6281,0.0009,限制大额申购,开放赎回,
2025-05-26,1.6266,1.6266,0.018,限制大额申购,开放赎回,
2025-05-23,1.5979,1.5979,-0.0128,限制大额申购,开放赎回,
2025-05-22,1.6186,1.6186,-0.0596,限制大额申购,开放赎回,
2025-05-21,1.7211,1.7211,0.0038,限制大额申购,开放赎回,
2025-05-20,1.7145,1.7145,0.0129,限制大额申购,开放赎回,
2025-05-19,1.6927,1.6927,0.0225,限制大额申购,开放赎回,
2025-05-16,1.6555,1.6555,0.0048,限制大额申购,开放赎回,
2025-05-15,1.6476,1.6476,-0.0037,限制大额申购,开放赎回,
2025-05-14,1.6538,1.6538,0.0104,限制大额申购,开放赎回,
2025-05-13,1.6367,1.6367,-0.0089,限制大额申购,开放赎回,
2025-05-12,1.6514,1.6514,0.0272,限制大额申购,开放赎回,
2025-05-09,1.6077,1.6077,-0.0011,限制大额申购,开放赎回,
2025-05-08,1.6095,1.6095,0.009,限制大额申购,开放赎回,
2025-05-07,1.5951,1.5951,-0.0042,限制大额申购,开放赎回,
2025-05-06,1.6019,1.6019,0.0297,限制大额申购,开放赎回,
2025-04-30,1.5557,1.5557,0.0269,限制大额申购,开放赎回,
2025-04-29,1.5149,1.5149,0.0112,限制大额申购,开放赎回,
2025-04-28,1.4981,1.4981,-0.0165,限制大额申购,开放赎回,
2025-04-25,1.5233,1.5233,-0.0103,限制大额申购,开放赎回,
2025-04-24,1.5392,1.5392,-0.0326,限制大额申购,开放赎回,
2025-04-23,1.5911,1.5911,0.0045,限制大额申购,开放赎回,
2025-04-22,1.5839,1.5839,-0.0060999999999999,限制大额申购,开放赎回,
2025-04-21,1.5936,1.5936,0.0248,限制大额申购,开放赎回,
2025-04-18,1.5551,1.5551,0.0186,限制大额申购,开放赎回,
2025-04-17,1.5267,1.5267,0.0085,限制大额申购,开放赎回,
2025-04-16,1.5139,1.5139,-0.0107,限制大额申购,开放赎回,
2025-04-15,1.5303,1.5303,-0.0033,限制大额申购,开放赎回,
2025-04-14,1.5353,1.5353,0.0194,限制大额申购,开放赎回,
2025-04-11,1.5061,1.5061,0.0139,限制大额申购,开放赎回,
2025-04-10,1.4854,1.4854,0.0451,限制大额申购,开放赎回,
2025-04-09,1.4213,1.4213,0.0959,限制大额申购,开放赎回,
2025-04-08,1.2969,1.2969,0.0453,限制大额申购,开放赎回,
2025-04-07,1.2407,1.2407,-0.165,限制大额申购,开放赎回,
