date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1274,1.1274,-0.0049,开放申购,开放赎回,
2025-12-02,1.133,1.133,0.0060999999999999995,开放申购,开放赎回,
2025-12-01,1.1261,1.1261,0.0029,开放申购,开放赎回,
2025-11-28,1.1228,1.1228,-0.0019,开放申购,开放赎回,
2025-11-27,1.1249,1.1249,0.008199999999999999,开放申购,开放赎回,
2025-11-26,1.1157,1.1157,0.0073,开放申购,开放赎回,
2025-11-25,1.1076,1.1076,-0.0014000000000000002,开放申购,开放赎回,
2025-11-24,1.1092,1.1092,0.009300000000000001,开放申购,开放赎回,
2025-11-21,1.099,1.099,-0.0161,开放申购,开放赎回,
2025-11-20,1.117,1.117,0.0049,开放申购,开放赎回,
2025-11-19,1.1115,1.1115,-0.004,开放申购,开放赎回,
2025-11-18,1.116,1.116,-0.0147,开放申购,开放赎回,
2025-11-17,1.1326,1.1326,-0.0045000000000000005,开放申购,开放赎回,
2025-11-14,1.1377,1.1377,-0.0102,开放申购,开放赎回,
2025-11-13,1.1494,1.1494,0.006999999999999999,开放申购,开放赎回,
2025-11-12,1.1414,1.1414,0.0102,开放申购,开放赎回,
2025-11-11,1.1299,1.1299,0.0036,开放申购,开放赎回,
2025-11-10,1.1259,1.1259,0.028999999999999998,开放申购,开放赎回,
2025-11-07,1.0942,1.0942,-0.008199999999999999,开放申购,开放赎回,
2025-11-06,1.1032,1.1032,0.0097,开放申购,开放赎回,
2025-11-05,1.0926,1.0926,0.0006,开放申购,开放赎回,
2025-11-04,1.0919,1.0919,-0.0086,开放申购,开放赎回,
2025-11-03,1.1014,1.1014,0.0019,开放申购,开放赎回,
2025-10-31,1.0993,1.0993,-0.008,开放申购,开放赎回,
2025-10-30,1.1082,1.1082,-0.0128,开放申购,开放赎回,
2025-10-29,1.1226,1.1226,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.123,1.123,-0.0174,开放申购,开放赎回,
2025-10-27,1.1429,1.1429,0.001,开放申购,开放赎回,
2025-10-24,1.1418,1.1418,0.0033,开放申购,开放赎回,
2025-10-23,1.138,1.138,-0.004,开放申购,开放赎回,
2025-10-22,1.1426,1.1426,-0.0028000000000000004,开放申购,开放赎回,
2025-10-21,1.1458,1.1458,-0.001,开放申购,开放赎回,
2025-10-20,1.1469,1.1469,0.0124,开放申购,开放赎回,
2025-10-17,1.1329,1.1329,-0.015300000000000001,开放申购,开放赎回,
2025-10-16,1.1505,1.1505,0.0052,开放申购,开放赎回,
2025-10-15,1.1446,1.1446,0.023399999999999997,开放申购,开放赎回,
2025-10-14,1.1184,1.1184,-0.0179,开放申购,开放赎回,
2025-10-13,1.1388,1.1388,-0.0068000000000000005,开放申购,开放赎回,
2025-10-10,1.1466,1.1466,-0.0017000000000000001,开放申购,开放赎回,
2025-10-09,1.1486,1.1486,-0.0172,开放申购,开放赎回,
2025-09-30,1.1687,1.1687,0.0062,开放申购,开放赎回,
2025-09-29,1.1615,1.1615,0.0089,开放申购,开放赎回,
2025-09-26,1.1513,1.1513,-0.0017000000000000001,开放申购,开放赎回,
2025-09-25,1.1533,1.1533,-0.0103,开放申购,开放赎回,
