date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,3.1324,3.6019,0.0046,开放申购,开放赎回,
2025-10-27,3.118,3.5875,0.0226,开放申购,开放赎回,
2025-10-24,3.049,3.5185,0.0507,开放申购,开放赎回,
2025-10-23,2.9019,3.3714,-0.0219,开放申购,开放赎回,
2025-10-22,2.9669,3.4364,0.0077,开放申购,开放赎回,
2025-10-21,2.9441,3.4136,0.047599999999999996,开放申购,开放赎回,
2025-10-20,2.8103,3.2798,0.0239,开放申购,开放赎回,
2025-10-17,2.7446,3.2141,-0.0241,开放申购,开放赎回,
2025-10-16,2.8124,3.2819,0.0034000000000000002,开放申购,开放赎回,
2025-10-15,2.8029,3.2724,0.0352,开放申购,开放赎回,
2025-10-14,2.7075,3.177,-0.052300000000000006,开放申购,开放赎回,
2025-10-13,2.8568,3.3263,-0.0105,开放申购,开放赎回,
2025-10-10,2.8871,3.3566,-0.0394,开放申购,开放赎回,
2025-10-09,3.0056,3.4751,-0.0024,开放申购,开放赎回,
2025-09-30,3.0127,3.4822,-0.0155,开放申购,开放赎回,
2025-09-29,3.0601,3.5296,0.0124,开放申购,开放赎回,
2025-09-26,3.0225,3.492,-0.0351,开放申购,开放赎回,
2025-09-25,3.1323,3.6018,0.011200000000000002,开放申购,开放赎回,
2025-09-24,3.0975,3.567,-0.0068000000000000005,开放申购,开放赎回,
2025-09-23,3.1188,3.5883,-0.0064,开放申购,开放赎回,
2025-09-22,3.1388,3.6083,0.019299999999999998,开放申购,开放赎回,
2025-09-19,3.0793,3.5488,-0.0052,开放申购,开放赎回,
2025-09-18,3.0954,3.5649,0.0138,开放申购,开放赎回,
2025-09-17,3.0533,3.5228,0.0016,开放申购,开放赎回,
2025-09-16,3.0484,3.5179,0.0102,开放申购,开放赎回,
2025-09-15,3.0176,3.4871,-0.0040999999999999995,开放申购,开放赎回,
2025-09-12,3.03,3.4995,0.0001,开放申购,开放赎回,
2025-09-11,3.0297,3.4992,0.0919,开放申购,开放赎回,
2025-09-10,2.7748,3.2443,0.0346,开放申购,开放赎回,
2025-09-09,2.682,3.1515,-0.015,开放申购,开放赎回,
2025-09-08,2.7228,3.1923,-0.0363,开放申购,开放赎回,
2025-09-05,2.8253,3.2948,0.0605,开放申购,开放赎回,
2025-09-04,2.6641,3.1336,-0.092,开放申购,开放赎回,
2025-09-03,2.9341,3.4036,0.0075,开放申购,开放赎回,
2025-09-02,2.9124,3.3819,-0.0556,开放申购,开放赎回,
2025-09-01,3.0837,3.5532,0.0424,开放申购,开放赎回,
2025-08-29,2.9582,3.4277,0.0001,开放申购,开放赎回,
2025-08-28,2.958,3.4275,0.08789999999999999,开放申购,开放赎回,
2025-08-27,2.7191,3.1886,0.026699999999999998,开放申购,开放赎回,
2025-08-26,2.6485,3.118,-0.0108,开放申购,开放赎回,
2025-08-25,2.6775,3.147,0.0599,开放申购,开放赎回,
2025-08-22,2.5263,2.9958,0.0467,开放申购,开放赎回,
2025-08-21,2.4135,2.883,-0.0129,开放申购,开放赎回,
2025-08-20,2.4451,2.9146,0.004699999999999999,开放申购,开放赎回,
2025-08-19,2.4336,2.9031,0.0138,开放申购,开放赎回,
2025-08-18,2.4004,2.8699,0.04190000000000001,开放申购,开放赎回,
2025-08-15,2.3038,2.7733,0.0075,开放申购,开放赎回,
2025-08-14,2.2867,2.7562,-0.0171,开放申购,开放赎回,
2025-08-13,2.3265,2.796,0.060899999999999996,开放申购,开放赎回,
2025-08-12,2.193,2.6625,0.0369,开放申购,开放赎回,
2025-08-11,2.115,2.5845,0.0276,开放申购,开放赎回,
2025-08-08,2.0581,2.5276,0.0,开放申购,开放赎回,
2025-08-07,2.0581,2.5276,-0.0068000000000000005,开放申购,开放赎回,
2025-08-06,2.0721,2.5416,0.0027,开放申购,开放赎回,
2025-08-05,2.0665,2.536,0.0089,开放申购,开放赎回,
2025-08-04,2.0483,2.5178,-0.0018,开放申购,开放赎回,
2025-08-01,2.0519,2.5214,-0.0171,开放申购,开放赎回,
2025-07-31,2.0877,2.5572,0.011200000000000002,开放申购,开放赎回,
2025-07-30,2.0646,2.5341,-0.0086,开放申购,开放赎回,
2025-07-29,2.0825,2.552,0.044199999999999996,开放申购,开放赎回,
2025-07-28,1.9944,2.4639,0.0268,开放申购,开放赎回,
2025-07-25,1.9424,2.4119,0.013000000000000001,开放申购,开放赎回,
2025-07-24,1.9175,2.387,-0.0051,开放申购,开放赎回,
2025-07-23,1.9274,2.3969,-0.0031,开放申购,开放赎回,
2025-07-22,1.9334,2.4029,-0.0054,开放申购,开放赎回,
2025-07-21,1.9439,2.4134,-0.0011,开放申购,开放赎回,
2025-07-18,1.9461,2.4156,-0.0034000000000000002,开放申购,开放赎回,
2025-07-17,1.9527,2.4222,0.034,开放申购,开放赎回,
2025-07-16,1.8885,2.358,0.0051,开放申购,开放赎回,
2025-07-15,1.879,2.3485,0.0489,开放申购,开放赎回,
2025-07-14,1.7914,2.2609,0.0074,开放申购,开放赎回,
2025-07-11,1.7783,2.2478,-0.0021,开放申购,开放赎回,
2025-07-10,1.7821,2.2516,0.0029,开放申购,开放赎回,
2025-07-09,1.777,2.2465,-0.0038,开放申购,开放赎回,
2025-07-08,1.7837,2.2532,0.0282,开放申购,开放赎回,
2025-07-07,1.7347,2.2042,-0.0137,开放申购,开放赎回,
2025-07-04,1.7588,2.2283,0.0006,开放申购,开放赎回,
2025-07-03,1.7578,2.2273,0.011000000000000001,开放申购,开放赎回,
2025-07-02,1.7387,2.2082,-0.0226,开放申购,开放赎回,
2025-07-01,1.7789,2.2484,-0.013600000000000001,开放申购,开放赎回,
2025-06-30,1.8034,2.2729,0.02,开放申购,开放赎回,
2025-06-27,1.7681,2.2376,0.0087,开放申购,开放赎回,
2025-06-26,1.7528,2.2223,0.0009,开放申购,开放赎回,
2025-06-25,1.7512,2.2207,0.0152,开放申购,开放赎回,
2025-06-24,1.725,2.1945,0.0199,开放申购,开放赎回,
2025-06-23,1.6913,2.1608,-0.0033,开放申购,开放赎回,
2025-06-20,1.6969,2.1664,-0.0246,开放申购,开放赎回,
2025-06-19,1.7397,2.2092,-0.002,开放申购,开放赎回,
2025-06-18,1.7432,2.2127,0.0154,开放申购,开放赎回,
2025-06-17,1.7167,2.1862,-0.0070999999999999995,开放申购,开放赎回,
2025-06-16,1.7289,2.1984,0.009300000000000001,开放申购,开放赎回,
2025-06-13,1.713,2.1825,-0.0086,开放申购,开放赎回,
2025-06-12,1.7278,2.1973,0.0023,开放申购,开放赎回,
2025-06-11,1.7238,2.1933,-0.0031,开放申购,开放赎回,
2025-06-10,1.7292,2.1987,-0.0233,开放申购,开放赎回,
2025-06-09,1.7704,2.2399,0.004,开放申购,开放赎回,
2025-06-06,1.7633,2.2328,-0.0085,开放申购,开放赎回,
2025-06-05,1.7785,2.248,0.025099999999999997,开放申购,开放赎回,
2025-06-04,1.735,2.2045,0.011200000000000002,开放申购,开放赎回,
2025-06-03,1.7157,2.1852,-0.0032,开放申购,开放赎回,
2025-05-30,1.7212,2.1907,-0.024700000000000003,开放申购,开放赎回,
2025-05-29,1.7648,2.2343,0.008199999999999999,开放申购,开放赎回,
2025-05-28,1.7504,2.2199,-0.0028000000000000004,开放申购,开放赎回,
2025-05-27,1.7554,2.2249,-0.0147,开放申购,开放赎回,
2025-05-26,1.7815,2.251,-0.0039000000000000003,开放申购,开放赎回,
2025-05-23,1.7885,2.258,-0.0096,开放申购,开放赎回,
2025-05-22,1.8059,2.2754,-0.0076,开放申购,开放赎回,
2025-05-21,1.8197,2.2892,-0.0043,开放申购,开放赎回,
2025-05-20,1.8275,2.297,-0.0003,开放申购,开放赎回,
2025-05-19,1.8281,2.2976,-0.0098,开放申购,开放赎回,
2025-05-16,1.8461,2.3156,0.0069,开放申购,开放赎回,
2025-05-15,1.8334,2.3029,-0.0175,开放申购,开放赎回,
