date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,2.276,2.276,-0.0007000000000000001,开放申购,开放赎回,
2025-10-27,2.2776,2.2776,0.0341,开放申购,开放赎回,
2025-10-24,2.2025,2.2025,0.051500000000000004,开放申购,开放赎回,
2025-10-23,2.0947,2.0947,-0.0149,开放申购,开放赎回,
2025-10-22,2.1263,2.1263,-0.002,开放申购,开放赎回,
2025-10-21,2.1306,2.1306,0.0581,开放申购,开放赎回,
2025-10-20,2.0136,2.0136,0.0277,开放申购,开放赎回,
2025-10-17,1.9593,1.9593,-0.0377,开放申购,开放赎回,
2025-10-16,2.0361,2.0361,-0.0001,开放申购,开放赎回,
2025-10-15,2.0364,2.0364,0.0315,开放申购,开放赎回,
2025-10-14,1.9743,1.9743,-0.051,开放申购,开放赎回,
2025-10-13,2.0805,2.0805,-0.031200000000000002,开放申购,开放赎回,
2025-10-10,2.1475,2.1475,-0.0412,开放申购,开放赎回,
2025-10-09,2.2398,2.2398,0.0168,开放申购,开放赎回,
2025-09-30,2.2027,2.2027,0.0059,开放申购,开放赎回,
2025-09-29,2.1898,2.1898,0.0168,开放申购,开放赎回,
2025-09-26,2.1537,2.1537,-0.0317,开放申购,开放赎回,
2025-09-25,2.2241,2.2241,0.0127,开放申购,开放赎回,
2025-09-24,2.1962,2.1962,0.0066,开放申购,开放赎回,
2025-09-23,2.1818,2.1818,-0.0021,开放申购,开放赎回,
2025-09-22,2.1864,2.1864,0.0349,开放申购,开放赎回,
2025-09-19,2.1127,2.1127,0.009300000000000001,开放申购,开放赎回,
2025-09-18,2.0932,2.0932,0.0048,开放申购,开放赎回,
2025-09-17,2.0831,2.0831,0.0138,开放申购,开放赎回,
2025-09-16,2.0547,2.0547,0.0002,开放申购,开放赎回,
2025-09-15,2.0542,2.0542,0.0098,开放申购,开放赎回,
2025-09-12,2.0343,2.0343,-0.0063,开放申购,开放赎回,
2025-09-11,2.0472,2.0472,0.0681,开放申购,开放赎回,
2025-09-10,1.9167,1.9167,0.0246,开放申购,开放赎回,
2025-09-09,1.8707,1.8707,-0.0253,开放申购,开放赎回,
2025-09-08,1.9193,1.9193,-0.0113,开放申购,开放赎回,
2025-09-05,1.9413,1.9413,0.061500000000000006,开放申购,开放赎回,
2025-09-04,1.8288,1.8288,-0.0518,开放申购,开放赎回,
2025-09-03,1.9287,1.9287,0.0011,开放申购,开放赎回,
2025-09-02,1.9266,1.9266,-0.0373,开放申购,开放赎回,
2025-09-01,2.0013,2.0013,0.0166,开放申购,开放赎回,
2025-08-29,1.9687,1.9687,0.0253,开放申购,开放赎回,
2025-08-28,1.9202,1.9202,0.0672,开放申购,开放赎回,
2025-08-27,1.7993,1.7993,0.0067,开放申购,开放赎回,
2025-08-26,1.7874,1.7874,0.0176,开放申购,开放赎回,
2025-08-25,1.7565,1.7565,0.0373,开放申购,开放赎回,
2025-08-22,1.6933,1.6933,0.026600000000000002,开放申购,开放赎回,
2025-08-21,1.6494,1.6494,-0.0012,开放申购,开放赎回,
2025-08-20,1.6513,1.6513,0.011000000000000001,开放申购,开放赎回,
2025-08-19,1.6334,1.6334,0.0174,开放申购,开放赎回,
2025-08-18,1.6055,1.6055,0.0388,开放申购,开放赎回,
2025-08-15,1.5456,1.5456,0.0159,开放申购,开放赎回,
2025-08-14,1.5214,1.5214,-0.0236,开放申购,开放赎回,
2025-08-13,1.5582,1.5582,0.06509999999999999,开放申购,开放赎回,
2025-08-12,1.463,1.463,0.0223,开放申购,开放赎回,
2025-08-11,1.4311,1.4311,0.034,开放申购,开放赎回,
2025-08-08,1.3841,1.3841,-0.005600000000000001,开放申购,开放赎回,
2025-08-07,1.3919,1.3919,0.0003,开放申购,开放赎回,
2025-08-06,1.3915,1.3915,0.0024,开放申购,开放赎回,
2025-08-05,1.3881,1.3881,0.0013,开放申购,开放赎回,
2025-08-04,1.3863,1.3863,-0.0045000000000000005,开放申购,开放赎回,
2025-08-01,1.3925,1.3925,-0.019299999999999998,开放申购,开放赎回,
2025-07-31,1.4199,1.4199,0.0005,开放申购,开放赎回,
2025-07-30,1.4192,1.4192,-0.0015,开放申购,开放赎回,
2025-07-29,1.4213,1.4213,0.0363,开放申购,开放赎回,
2025-07-28,1.3715,1.3715,0.023700000000000002,开放申购,开放赎回,
2025-07-25,1.3397,1.3397,-0.0001,开放申购,开放赎回,
2025-07-24,1.3398,1.3398,0.0029,开放申购,开放赎回,
2025-07-23,1.3359,1.3359,-0.0078000000000000005,开放申购,开放赎回,
2025-07-22,1.3464,1.3464,-0.0044,开放申购,开放赎回,
2025-07-21,1.3524,1.3524,-0.0015,开放申购,开放赎回,
2025-07-18,1.3544,1.3544,-0.009000000000000001,开放申购,开放赎回,
2025-07-17,1.3667,1.3667,0.043,开放申购,开放赎回,
2025-07-16,1.3104,1.3104,-0.0053,开放申购,开放赎回,
2025-07-15,1.3174,1.3174,0.0665,开放申购,开放赎回,
2025-07-14,1.2352,1.2352,0.0044,开放申购,开放赎回,
2025-07-11,1.2298,1.2298,-0.0078000000000000005,开放申购,开放赎回,
2025-07-10,1.2395,1.2395,-0.0004,开放申购,开放赎回,
2025-07-09,1.24,1.24,-0.0023,开放申购,开放赎回,
2025-07-08,1.2428,1.2428,0.0499,开放申购,开放赎回,
2025-07-07,1.1837,1.1837,-0.018799999999999997,开放申购,开放赎回,
2025-07-04,1.2064,1.2064,-0.0063,开放申购,开放赎回,
2025-07-03,1.2141,1.2141,0.0449,开放申购,开放赎回,
2025-07-02,1.1619,1.1619,-0.028300000000000002,开放申购,开放赎回,
2025-07-01,1.1957,1.1957,0.0053,开放申购,开放赎回,
2025-06-30,1.1894,1.1894,0.0158,开放申购,开放赎回,
2025-06-27,1.1709,1.1709,0.0258,开放申购,开放赎回,
2025-06-26,1.1415,1.1415,0.0044,开放申购,开放赎回,
2025-06-25,1.1365,1.1365,0.0111,开放申购,开放赎回,
2025-06-24,1.124,1.124,0.0059,开放申购,开放赎回,
2025-06-23,1.1174,1.1174,-0.0066,开放申购,开放赎回,
2025-06-20,1.1248,1.1248,-0.0113,开放申购,开放赎回,
2025-06-19,1.1377,1.1377,-0.0021,开放申购,开放赎回,
2025-06-18,1.1401,1.1401,0.0304,开放申购,开放赎回,
2025-06-17,1.1065,1.1065,0.0044,开放申购,开放赎回,
2025-06-16,1.1016,1.1016,0.0254,开放申购,开放赎回,
2025-06-13,1.0743,1.0743,-0.009399999999999999,开放申购,开放赎回,
2025-06-12,1.0845,1.0845,0.0206,开放申购,开放赎回,
2025-06-11,1.0626,1.0626,0.0014000000000000002,开放申购,开放赎回,
2025-06-10,1.0611,1.0611,-0.0083,开放申购,开放赎回,
2025-06-09,1.07,1.07,0.020099999999999996,开放申购,开放赎回,
2025-06-06,1.0489,1.0489,0.0060999999999999995,开放申购,开放赎回,
2025-06-05,1.0425,1.0425,0.0434,开放申购,开放赎回,
2025-06-04,0.9991,0.9991,0.0356,开放申购,开放赎回,
2025-06-03,0.9648,0.9648,-0.0067,开放申购,开放赎回,
2025-05-30,0.9713,0.9713,-0.0147,开放申购,开放赎回,
2025-05-29,0.9858,0.9858,0.03,开放申购,开放赎回,
2025-05-28,0.9571,0.9571,0.0175,开放申购,开放赎回,
2025-05-27,0.9406,0.9406,-0.019299999999999998,开放申购,开放赎回,
2025-05-26,0.9591,0.9591,0.0029,开放申购,开放赎回,
2025-05-23,0.9563,0.9563,-0.0169,开放申购,开放赎回,
2025-05-22,0.9727,0.9727,-0.0060999999999999995,开放申购,开放赎回,
2025-05-21,0.9787,0.9787,0.0009,开放申购,开放赎回,
2025-05-20,0.9778,0.9778,0.0129,开放申购,开放赎回,
2025-05-19,0.9653,0.9653,-0.0111,开放申购,开放赎回,
2025-05-16,0.9761,0.9761,0.0070999999999999995,开放申购,开放赎回,
2025-05-15,0.9692,0.9692,-0.0279,开放申购,开放赎回,
2025-05-14,0.997,0.997,0.0058,开放申购,开放赎回,
2025-05-13,0.9913,0.9913,-0.0087,开放申购,开放赎回,
2025-05-12,1.0,1.0,0.031200000000000002,开放申购,开放赎回,
2025-05-09,0.9697,0.9697,-0.0148,开放申购,开放赎回,
2025-05-08,0.9843,0.9843,0.0453,开放申购,开放赎回,
2025-05-07,0.9416,0.9416,-0.0085,开放申购,开放赎回,
