date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.2352,1.2352,0.022799999999999997,开放申购,开放赎回,
2025-12-05,1.2077,1.2077,0.0115,开放申购,开放赎回,
2025-12-04,1.194,1.194,0.0078,开放申购,开放赎回,
2025-12-03,1.1848,1.1848,-0.0096,开放申购,开放赎回,
2025-12-02,1.1963,1.1963,-0.0058,开放申购,开放赎回,
2025-12-01,1.2033,1.2033,0.0102,开放申购,开放赎回,
2025-11-28,1.1912,1.1912,0.0060999999999999,开放申购,开放赎回,
2025-11-27,1.184,1.184,-0.0036,开放申购,开放赎回,
2025-11-26,1.1883,1.1883,0.0217,开放申购,开放赎回,
2025-11-25,1.1631,1.1631,0.0179,开放申购,开放赎回,
2025-11-24,1.1426,1.1426,0.0025,开放申购,开放赎回,
2025-11-21,1.1397,1.1397,-0.0393,开放申购,开放赎回,
2025-11-20,1.1863,1.1863,-0.0093999999999999,开放申购,开放赎回,
2025-11-19,1.1976,1.1976,0.0016,开放申购,开放赎回,
2025-11-18,1.1957,1.1957,-0.0115,开放申购,开放赎回,
2025-11-17,1.2096,1.2096,-0.0014,开放申购,开放赎回,
2025-11-14,1.2113,1.2113,-0.0279,开放申购,开放赎回,
2025-11-13,1.2461,1.2461,0.0175,开放申购,开放赎回,
2025-11-12,1.2247,1.2247,-0.0029,开放申购,开放赎回,
2025-11-11,1.2283,1.2283,-0.0139999999999999,开放申购,开放赎回,
2025-11-10,1.2458,1.2458,-0.011,开放申购,开放赎回,
2025-11-07,1.2596,1.2596,-0.0070999999999999,开放申购,开放赎回,
2025-11-06,1.2686,1.2686,0.0187999999999999,开放申购,开放赎回,
2025-11-05,1.2452,1.2452,0.0107,开放申购,开放赎回,
2025-11-04,1.232,1.232,-0.0187,开放申购,开放赎回,
2025-11-03,1.2555,1.2555,0.0027,开放申购,开放赎回,
2025-10-31,1.2521,1.2521,-0.0220999999999999,开放申购,开放赎回,
2025-10-30,1.2804,1.2804,-0.0178,开放申购,开放赎回,
