date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-02,1.2982,1.2982,-0.0042,开放申购,开放赎回,
2025-12-01,1.3037,1.3037,0.011000000000000001,开放申购,开放赎回,
2025-11-28,1.2895,1.2895,0.0003,开放申购,开放赎回,
2025-11-27,1.2891,1.2891,-0.0069,暂停申购,暂停赎回,
2025-11-26,1.298,1.298,-0.0028000000000000004,开放申购,开放赎回,
2025-11-25,1.3017,1.3017,0.0128,开放申购,开放赎回,
2025-11-24,1.2853,1.2853,0.025699999999999997,开放申购,开放赎回,
2025-11-21,1.2531,1.2531,-0.0208,开放申购,开放赎回,
2025-11-20,1.2797,1.2797,-0.012,开放申购,开放赎回,
2025-11-19,1.2953,1.2953,-0.0032,开放申购,开放赎回,
2025-11-18,1.2994,1.2994,-0.014199999999999999,开放申购,开放赎回,
2025-11-17,1.3181,1.3181,-0.0118,开放申购,开放赎回,
2025-11-14,1.3338,1.3338,-0.0199,开放申购,开放赎回,
2025-11-13,1.3609,1.3609,0.0009,开放申购,开放赎回,
2025-11-12,1.3597,1.3597,-0.0028000000000000004,开放申购,开放赎回,
2025-11-11,1.3635,1.3635,-0.0027,开放申购,开放赎回,
2025-11-10,1.3672,1.3672,0.019,开放申购,开放赎回,
2025-11-07,1.3417,1.3417,-0.018500000000000003,开放申购,开放赎回,
2025-11-06,1.367,1.367,0.0134,开放申购,开放赎回,
2025-11-05,1.3489,1.3489,-0.0028000000000000004,开放申购,开放赎回,
2025-11-04,1.3527,1.3527,-0.0159,开放申购,开放赎回,
2025-11-03,1.3745,1.3745,0.0042,开放申购,开放赎回,
2025-10-31,1.3687,1.3687,-0.013500000000000002,开放申购,开放赎回,
2025-10-30,1.3874,1.3874,-0.0067,开放申购,开放赎回,
2025-10-29,1.3967,1.3967,-0.0019,暂停申购,暂停赎回,
2025-10-28,1.3994,1.3994,-0.0106,开放申购,开放赎回,
2025-10-27,1.4144,1.4144,0.0173,开放申购,开放赎回,
2025-10-24,1.3903,1.3903,0.009399999999999999,开放申购,开放赎回,
2025-10-23,1.3774,1.3774,0.009000000000000001,开放申购,开放赎回,
2025-10-22,1.3651,1.3651,-0.0134,开放申购,开放赎回,
2025-10-21,1.3837,1.3837,0.0089,开放申购,开放赎回,
2025-10-20,1.3715,1.3715,0.027999999999999997,开放申购,开放赎回,
