date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.0212,1.0212,-0.0037,开放申购,开放赎回,
2025-12-03,1.025,1.025,-0.0008,开放申购,开放赎回,
2025-12-02,1.0258,1.0258,0.0034000000000000002,开放申购,开放赎回,
2025-12-01,1.0223,1.0223,0.0036,开放申购,开放赎回,
2025-11-28,1.0186,1.0186,-0.0031,开放申购,开放赎回,
2025-11-27,1.0218,1.0218,0.0027,开放申购,开放赎回,
2025-11-26,1.019,1.019,-0.0034000000000000002,开放申购,开放赎回,
2025-11-25,1.0225,1.0225,0.0038,开放申购,开放赎回,
2025-11-24,1.0186,1.0186,-0.0051,开放申购,开放赎回,
2025-11-21,1.0238,1.0238,-0.0078000000000000005,开放申购,开放赎回,
2025-11-20,1.0318,1.0318,0.004,开放申购,开放赎回,
2025-11-19,1.0277,1.0277,0.005,开放申购,开放赎回,
2025-11-18,1.0226,1.0226,-0.0045000000000000005,开放申购,开放赎回,
2025-11-17,1.0272,1.0272,-0.0067,开放申购,开放赎回,
2025-11-14,1.0341,1.0341,-0.0034000000000000002,开放申购,开放赎回,
2025-11-13,1.0376,1.0376,-0.0024,开放申购,开放赎回,
2025-11-12,1.0401,1.0401,0.0023,开放申购,开放赎回,
2025-11-11,1.0377,1.0377,-0.0004,开放申购,开放赎回,
2025-11-10,1.0381,1.0381,0.0079,开放申购,开放赎回,
2025-11-07,1.03,1.03,0.0001,开放申购,开放赎回,
2025-11-06,1.0299,1.0299,0.0036,开放申购,开放赎回,
2025-11-05,1.0262,1.0262,-0.0011,开放申购,开放赎回,
2025-11-04,1.0273,1.0273,0.0062,开放申购,开放赎回,
2025-11-03,1.021,1.021,0.0064,开放申购,开放赎回,
2025-10-31,1.0145,1.0145,-0.0068000000000000005,开放申购,开放赎回,
2025-10-30,1.0214,1.0214,0.0034000000000000002,开放申购,开放赎回,
2025-10-29,1.0179,1.0179,-0.0068000000000000005,开放申购,开放赎回,
2025-10-28,1.0249,1.0249,-0.004,开放申购,开放赎回,
2025-10-27,1.029,1.029,0.004699999999999999,开放申购,开放赎回,
2025-10-24,1.0242,1.0242,-0.0026,开放申购,开放赎回,
2025-10-23,1.0269,1.0269,0.005600000000000001,开放申购,开放赎回,
2025-10-22,1.0212,1.0212,0.0053,开放申购,开放赎回,
2025-10-21,1.0158,1.0158,-0.0015,开放申购,开放赎回,
2025-10-20,1.0173,1.0173,0.0009,开放申购,开放赎回,
2025-10-17,1.0164,1.0164,-0.0053,开放申购,开放赎回,
2025-10-16,1.0218,1.0218,0.006999999999999999,开放申购,开放赎回,
2025-10-15,1.0147,1.0147,0.003,开放申购,开放赎回,
2025-10-14,1.0117,1.0117,0.0109,开放申购,开放赎回,
2025-10-13,1.0008,1.0008,0.0027,开放申购,开放赎回,
2025-10-10,0.9981,0.9981,0.0,开放申购,开放赎回,
2025-09-30,0.988,0.988,0.0,封闭期,封闭期,
2025-09-26,0.9924,0.9924,0.0,封闭期,封闭期,
2025-09-19,0.9925,0.9925,0.0,封闭期,封闭期,
2025-09-12,0.9991,0.9991,0.0,封闭期,封闭期,
2025-09-09,1.0,1.0,0.0,封闭期,封闭期,
