date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,0.9715,0.9715,-0.0070999999999999995,开放申购,开放赎回,
2025-10-27,0.9784,0.9784,0.0147,开放申购,开放赎回,
2025-10-24,0.9642,0.9642,0.016200000000000003,开放申购,开放赎回,
2025-10-23,0.9488,0.9488,0.0066,开放申购,开放赎回,
2025-10-22,0.9426,0.9426,-0.010700000000000001,开放申购,开放赎回,
2025-10-21,0.9528,0.9528,0.0138,开放申购,开放赎回,
2025-10-20,0.9398,0.9398,0.0070999999999999995,开放申购,开放赎回,
2025-10-17,0.9332,0.9332,-0.0338,开放申购,开放赎回,
2025-10-16,0.9658,0.9658,0.0032,开放申购,开放赎回,
2025-10-15,0.9627,0.9627,0.02,开放申购,开放赎回,
2025-10-14,0.9438,0.9438,-0.0415,开放申购,开放赎回,
2025-10-13,0.9847,0.9847,-0.0088,开放申购,开放赎回,
2025-10-10,0.9934,0.9934,-0.0421,开放申购,开放赎回,
2025-10-09,1.0371,1.0371,-0.0043,开放申购,开放赎回,
2025-09-30,1.0416,1.0416,0.027999999999999997,开放申购,开放赎回,
2025-09-29,1.0132,1.0132,0.027999999999999997,开放申购,开放赎回,
2025-09-26,0.9856,0.9856,-0.0123,开放申购,开放赎回,
2025-09-25,0.9979,0.9979,0.011899999999999999,开放申购,开放赎回,
2025-09-24,0.9862,0.9862,0.0158,开放申购,开放赎回,
2025-09-23,0.9709,0.9709,-0.010700000000000001,开放申购,开放赎回,
2025-09-22,0.9814,0.9814,0.004,开放申购,开放赎回,
2025-09-19,0.9775,0.9775,-0.0026,开放申购,开放赎回,
2025-09-18,0.98,0.98,-0.0125,开放申购,开放赎回,
2025-09-17,0.9924,0.9924,0.0183,开放申购,开放赎回,
2025-09-16,0.9746,0.9746,0.0007000000000000001,开放申购,开放赎回,
2025-09-15,0.9739,0.9739,0.0223,开放申购,开放赎回,
2025-09-12,0.9527,0.9527,0.0025,开放申购,开放赎回,
2025-09-11,0.9503,0.9503,0.0005,开放申购,开放赎回,
2025-09-10,0.9498,0.9498,-0.0095,开放申购,开放赎回,
2025-09-09,0.9589,0.9589,-0.006500000000000001,开放申购,开放赎回,
2025-09-08,0.9652,0.9652,0.0184,开放申购,开放赎回,
2025-09-05,0.9478,0.9478,0.0483,开放申购,开放赎回,
2025-09-04,0.9041,0.9041,-0.024300000000000002,开放申购,开放赎回,
2025-09-03,0.9266,0.9266,0.001,开放申购,开放赎回,
2025-09-02,0.9257,0.9257,-0.0098,开放申购,开放赎回,
2025-09-01,0.9349,0.9349,0.018600000000000002,开放申购,开放赎回,
2025-08-29,0.9178,0.9178,0.0354,开放申购,开放赎回,
2025-08-28,0.8864,0.8864,-0.001,开放申购,开放赎回,
2025-08-27,0.8873,0.8873,-0.0223,开放申购,开放赎回,
2025-08-26,0.9075,0.9075,-0.002,开放申购,开放赎回,
2025-08-25,0.9093,0.9093,0.0108,开放申购,开放赎回,
2025-08-22,0.8996,0.8996,0.023700000000000002,开放申购,开放赎回,
2025-08-21,0.8788,0.8788,0.0038,开放申购,开放赎回,
2025-08-20,0.8755,0.8755,0.0037,开放申购,开放赎回,
2025-08-19,0.8723,0.8723,-0.009399999999999999,开放申购,开放赎回,
2025-08-18,0.8806,0.8806,0.0116,开放申购,开放赎回,
2025-08-15,0.8705,0.8705,0.0062,开放申购,开放赎回,
2025-08-14,0.8651,0.8651,-0.0002,开放申购,开放赎回,
2025-08-13,0.8653,0.8653,0.0192,开放申购,开放赎回,
2025-08-12,0.849,0.849,-0.0046,开放申购,开放赎回,
2025-08-11,0.8529,0.8529,0.0096,开放申购,开放赎回,
2025-08-08,0.8448,0.8448,-0.0009,开放申购,开放赎回,
2025-08-07,0.8456,0.8456,-0.0138,开放申购,开放赎回,
2025-08-06,0.8574,0.8574,0.0073,开放申购,开放赎回,
2025-08-05,0.8512,0.8512,0.0187,开放申购,开放赎回,
2025-08-04,0.8356,0.8356,0.0058,开放申购,开放赎回,
2025-08-01,0.8308,0.8308,-0.0128,开放申购,开放赎回,
