date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1256,1.1256,0.0064,开放申购,开放赎回,
2025-12-02,1.1184,1.1184,-0.0058,开放申购,开放赎回,
2025-12-01,1.1249,1.1249,0.012199999999999999,开放申购,开放赎回,
2025-11-28,1.1113,1.1113,0.0021,开放申购,开放赎回,
2025-11-27,1.109,1.109,-0.004,开放申购,开放赎回,
2025-11-26,1.1135,1.1135,-0.0006,开放申购,开放赎回,
2025-11-25,1.1142,1.1142,-0.0027,开放申购,开放赎回,
2025-11-24,1.1172,1.1172,-0.0032,开放申购,开放赎回,
2025-11-21,1.1208,1.1208,-0.0172,开放申购,开放赎回,
2025-11-20,1.1404,1.1404,-0.0027,开放申购,开放赎回,
2025-11-19,1.1435,1.1435,-0.0029,开放申购,开放赎回,
2025-11-18,1.1468,1.1468,-0.0121,开放申购,开放赎回,
2025-11-17,1.1608,1.1608,-0.0070999999999999995,开放申购,开放赎回,
2025-11-14,1.1691,1.1691,-0.0043,开放申购,开放赎回,
2025-11-13,1.1741,1.1741,0.005699999999999999,开放申购,开放赎回,
2025-11-12,1.1674,1.1674,-0.0012,开放申购,开放赎回,
2025-11-11,1.1688,1.1688,-0.0003,开放申购,开放赎回,
2025-11-10,1.1692,1.1692,0.0137,开放申购,开放赎回,
2025-11-07,1.1534,1.1534,0.0032,开放申购,开放赎回,
2025-11-06,1.1497,1.1497,0.0026,开放申购,开放赎回,
2025-11-05,1.1467,1.1467,0.0025,开放申购,开放赎回,
2025-11-04,1.1438,1.1438,-0.005699999999999999,开放申购,开放赎回,
2025-11-03,1.1503,1.1503,0.0053,开放申购,开放赎回,
2025-10-31,1.1442,1.1442,-0.005699999999999999,开放申购,开放赎回,
2025-10-30,1.1508,1.1508,0.0019,开放申购,开放赎回,
2025-10-29,1.1486,1.1486,0.0031,开放申购,开放赎回,
2025-10-28,1.1451,1.1451,0.0017000000000000001,开放申购,开放赎回,
2025-10-27,1.1432,1.1432,0.0053,开放申购,开放赎回,
2025-10-24,1.1372,1.1372,-0.0055000000000000005,开放申购,开放赎回,
2025-10-23,1.1435,1.1435,0.004699999999999999,开放申购,开放赎回,
2025-10-22,1.1382,1.1382,-0.0023,开放申购,开放赎回,
2025-10-21,1.1408,1.1408,0.0026,开放申购,开放赎回,
2025-10-20,1.1378,1.1378,0.011899999999999999,开放申购,开放赎回,
2025-10-17,1.1244,1.1244,-0.005,开放申购,开放赎回,
2025-10-16,1.13,1.13,0.0011,开放申购,开放赎回,
2025-10-15,1.1288,1.1288,0.0070999999999999995,开放申购,开放赎回,
2025-10-14,1.1208,1.1208,0.0042,开放申购,开放赎回,
2025-10-13,1.1161,1.1161,-0.0055000000000000005,开放申购,开放赎回,
2025-10-10,1.1223,1.1223,0.0067,开放申购,开放赎回,
2025-10-09,1.1148,1.1148,0.0018,开放申购,开放赎回,
