date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1046,1.9376,-0.0048,开放申购,开放赎回,
2025-12-02,1.1099,1.9429,-0.0046,开放申购,开放赎回,
2025-12-01,1.115,1.948,0.0102,开放申购,开放赎回,
2025-11-28,1.1037,1.9367,0.0024,开放申购,开放赎回,
2025-11-27,1.1011,1.9341,-0.0005,开放申购,开放赎回,
2025-11-26,1.1016,1.9346,0.005699999999999999,开放申购,开放赎回,
2025-11-25,1.0954,1.9284,0.0087,开放申购,开放赎回,
2025-11-24,1.0859,1.9189,-0.0011,开放申购,开放赎回,
2025-11-21,1.0871,1.9201,-0.0231,开放申购,开放赎回,
2025-11-20,1.1128,1.9458,-0.004699999999999999,开放申购,开放赎回,
2025-11-19,1.118,1.951,0.0040999999999999995,开放申购,开放赎回,
2025-11-18,1.1134,1.9464,-0.0059,开放申购,开放赎回,
2025-11-17,1.12,1.953,-0.0063,开放申购,开放赎回,
2025-11-14,1.1271,1.9601,-0.0148,开放申购,开放赎回,
2025-11-13,1.144,1.977,0.0113,开放申购,开放赎回,
2025-11-12,1.1312,1.9642,-0.0011,开放申购,开放赎回,
2025-11-11,1.1325,1.9655,-0.0086,开放申购,开放赎回,
2025-11-10,1.1423,1.9753,0.0032,开放申购,开放赎回,
2025-11-07,1.1386,1.9716,-0.0029,开放申购,开放赎回,
2025-11-06,1.1419,1.9749,0.0134,开放申购,开放赎回,
2025-11-05,1.1268,1.9598,0.0019,开放申购,开放赎回,
2025-11-04,1.1247,1.9577,-0.0070999999999999995,开放申购,开放赎回,
2025-11-03,1.1327,1.9657,0.0025,开放申购,开放赎回,
2025-10-31,1.1299,1.9629,-0.013600000000000001,开放申购,开放赎回,
2025-10-30,1.1455,1.9785,-0.0075,开放申购,开放赎回,
2025-10-29,1.1541,1.9871,0.0111,开放申购,开放赎回,
2025-10-28,1.1414,1.9744,-0.0046,开放申购,开放赎回,
2025-10-27,1.1467,1.9797,0.011000000000000001,开放申购,开放赎回,
2025-10-24,1.1342,1.9672,0.0118,开放申购,开放赎回,
2025-10-23,1.121,1.954,0.0027,开放申购,开放赎回,
2025-10-22,1.118,1.951,-0.003,开放申购,开放赎回,
2025-10-21,1.1214,1.9544,0.0143,开放申购,开放赎回,
2025-10-20,1.1056,1.9386,0.0049,开放申购,开放赎回,
2025-10-17,1.1002,1.9332,-0.0207,开放申购,开放赎回,
2025-10-16,1.1235,1.9565,0.0027,开放申购,开放赎回,
2025-10-15,1.1205,1.9535,0.0139,开放申购,开放赎回,
2025-10-14,1.1051,1.9381,-0.011200000000000002,开放申购,开放赎回,
2025-10-13,1.1176,1.9506,-0.0046,开放申购,开放赎回,
2025-10-10,1.1228,1.9558,-0.0181,开放申购,开放赎回,
2025-10-09,1.1435,1.9765,0.0128,开放申购,开放赎回,
2025-09-30,1.129,1.962,0.0040999999999999995,开放申购,开放赎回,
2025-09-29,1.1244,1.9574,0.014499999999999999,开放申购,开放赎回,
2025-09-26,1.1083,1.9413,-0.0089,开放申购,开放赎回,
2025-09-25,1.1183,1.9513,0.0058,开放申购,开放赎回,
2025-09-24,1.1118,1.9448,0.009899999999999999,开放申购,开放赎回,
2025-09-23,1.1009,1.9339,-0.0007000000000000001,开放申购,开放赎回,
2025-09-22,1.1017,1.9347,0.0043,开放申购,开放赎回,
2025-09-19,1.097,1.93,0.0008,开放申购,开放赎回,
2025-09-18,1.0961,1.9291,-0.011000000000000001,开放申购,开放赎回,
2025-09-17,1.1083,1.9413,0.0059,开放申购,开放赎回,
2025-09-16,1.1018,1.9348,-0.0018,开放申购,开放赎回,
2025-09-15,1.1038,1.9368,0.0022,开放申购,开放赎回,
2025-09-12,1.1014,1.9344,-0.0053,开放申购,开放赎回,
2025-09-11,1.1073,1.9403,0.022000000000000002,开放申购,开放赎回,
2025-09-10,1.0835,1.9165,0.002,开放申购,开放赎回,
2025-09-09,1.0813,1.9143,-0.0067,开放申购,开放赎回,
2025-09-08,1.0886,1.9216,0.0018,开放申购,开放赎回,
2025-09-05,1.0866,1.9196,0.0212,开放申购,开放赎回,
2025-09-04,1.064,1.897,-0.0207,开放申购,开放赎回,
2025-09-03,1.0865,1.9195,-0.0066,开放申购,开放赎回,
2025-09-02,1.0937,1.9267,-0.0069,开放申购,开放赎回,
2025-09-01,1.1013,1.9343,0.005600000000000001,开放申购,开放赎回,
