date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-04-29,0.7955,0.7955,0.0059,暂停申购,开放赎回,
2025-04-28,0.7908,0.7908,-0.004,暂停申购,开放赎回,
2025-04-25,0.794,0.794,-0.0031,暂停申购,开放赎回,
2025-04-24,0.7965,0.7965,0.0013,暂停申购,开放赎回,
2025-04-23,0.7955,0.7955,-0.0084,暂停申购,开放赎回,
2025-04-22,0.8022,0.8022,0.0098,暂停申购,开放赎回,
2025-04-21,0.7944,0.7944,0.009000000000000001,暂停申购,暂停赎回,
2025-04-18,0.7873,0.7873,-0.008100000000000001,暂停申购,暂停赎回,
2025-04-17,0.7937,0.7937,0.001,暂停申购,开放赎回,
2025-04-16,0.7929,0.7929,-0.0024,暂停申购,开放赎回,
2025-04-15,0.7948,0.7948,-0.0013,暂停申购,开放赎回,
2025-04-14,0.7958,0.7958,0.0033,暂停申购,开放赎回,
2025-04-11,0.7932,0.7932,-0.001,暂停申购,开放赎回,
2025-04-10,0.794,0.794,0.0172,暂停申购,开放赎回,
2025-04-09,0.7806,0.7806,0.0005,暂停申购,开放赎回,
2025-04-08,0.7802,0.7802,0.0036,暂停申购,开放赎回,
2025-04-07,0.7774,0.7774,-0.061799999999999994,开放申购,开放赎回,
2025-04-03,0.8286,0.8286,-0.005,开放申购,开放赎回,
2025-04-02,0.8328,0.8328,-0.0089,开放申购,开放赎回,
2025-04-01,0.8403,0.8403,0.030899999999999997,开放申购,开放赎回,
2025-03-31,0.8151,0.8151,-0.0091,开放申购,开放赎回,
2025-03-28,0.8226,0.8226,-0.0033,开放申购,开放赎回,
2025-03-27,0.8253,0.8253,0.021400000000000002,开放申购,开放赎回,
2025-03-26,0.808,0.808,-0.0025,开放申购,开放赎回,
2025-03-25,0.81,0.81,0.003,开放申购,开放赎回,
2025-03-24,0.8076,0.8076,-0.0038,开放申购,开放赎回,
2025-03-21,0.8107,0.8107,-0.014499999999999999,开放申购,开放赎回,
2025-03-20,0.8226,0.8226,-0.009300000000000001,开放申购,开放赎回,
2025-03-19,0.8303,0.8303,0.0021,开放申购,开放赎回,
2025-03-18,0.8286,0.8286,0.0126,开放申购,开放赎回,
2025-03-17,0.8183,0.8183,0.0006,开放申购,开放赎回,
2025-03-14,0.8178,0.8178,0.023399999999999997,开放申购,开放赎回,
2025-03-13,0.7991,0.7991,-0.0025,开放申购,开放赎回,
2025-03-12,0.8011,0.8011,-0.0077,开放申购,开放赎回,
2025-03-11,0.8073,0.8073,0.004699999999999999,开放申购,开放赎回,
2025-03-10,0.8035,0.8035,0.0051,开放申购,开放赎回,
