date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,0.978,0.978,-0.0032,开放申购,开放赎回,
2025-12-08,0.9811,0.9811,0.0187,开放申购,开放赎回,
2025-12-05,0.9631,0.9631,0.0087,开放申购,开放赎回,
2025-12-04,0.9548,0.9548,0.0076,开放申购,开放赎回,
2025-12-03,0.9476,0.9476,-0.0089,开放申购,开放赎回,
2025-12-02,0.9561,0.9561,-0.0124,开放申购,开放赎回,
2025-12-01,0.9681,0.9681,0.0027,开放申购,开放赎回,
2025-11-28,0.9655,0.9655,0.0118999999999999,开放申购,开放赎回,
2025-11-27,0.9541,0.9541,0.0022,开放申购,开放赎回,
2025-11-26,0.952,0.952,0.0077,开放申购,开放赎回,
2025-11-25,0.9447,0.9447,0.0112,开放申购,开放赎回,
2025-11-24,0.9342,0.9342,0.0161,开放申购,开放赎回,
2025-11-21,0.9194,0.9194,-0.0349,开放申购,开放赎回,
2025-11-20,0.9526,0.9526,-0.0096,开放申购,开放赎回,
2025-11-19,0.9618,0.9618,-0.0105,开放申购,开放赎回,
2025-11-18,0.972,0.972,-0.001,开放申购,开放赎回,
2025-11-17,0.973,0.973,-0.0015,开放申购,开放赎回,
2025-11-14,0.9745,0.9745,-0.017,开放申购,开放赎回,
2025-11-13,0.9914,0.9914,0.0127,开放申购,开放赎回,
2025-11-12,0.979,0.979,-0.0055,开放申购,开放赎回,
2025-11-11,0.9844,0.9844,-0.0091,开放申购,开放赎回,
2025-11-10,0.9934,0.9934,-0.0026,开放申购,开放赎回,
2025-11-07,0.996,0.996,-0.0095,开放申购,开放赎回,
2025-11-06,1.0056,1.0056,0.0237999999999999,开放申购,开放赎回,
2025-11-05,0.9822,0.9822,0.0003,开放申购,开放赎回,
2025-11-04,0.9819,0.9819,-0.0147,开放申购,开放赎回,
2025-11-03,0.9965,0.9965,-0.0056999999999999,开放申购,开放赎回,
2025-10-31,1.0022,1.0022,-0.0098999999999999,开放申购,开放赎回,
2025-10-30,1.0122,1.0122,-0.0134,开放申购,开放赎回,
2025-10-29,1.0259,1.0259,0.009,开放申购,开放赎回,
2025-10-28,1.0167,1.0167,-0.0056,开放申购,开放赎回,
2025-10-27,1.0224,1.0224,0.0133,开放申购,开放赎回,
2025-10-24,1.009,1.009,0.0327999999999999,开放申购,开放赎回,
2025-10-23,0.977,0.977,-0.0060999999999999,开放申购,开放赎回,
2025-10-22,0.983,0.983,-0.0016,开放申购,开放赎回,
2025-10-21,0.9846,0.9846,0.0229,开放申购,开放赎回,
2025-10-20,0.9626,0.9626,0.0074,开放申购,开放赎回,
2025-10-17,0.9555,0.9555,-0.0323,开放申购,开放赎回,
2025-10-16,0.9874,0.9874,-0.0069,开放申购,开放赎回,
2025-10-15,0.9943,0.9943,0.013,开放申购,开放赎回,
2025-10-14,0.9815,0.9815,-0.0272,开放申购,开放赎回,
2025-10-13,1.0089,1.0089,0.0052,开放申购,开放赎回,
2025-10-10,1.0037,1.0037,-0.0245,开放申购,开放赎回,
2025-10-09,1.0289,1.0289,0.0069,开放申购,开放赎回,
2025-09-30,1.0218,1.0218,0.0065,开放申购,开放赎回,
2025-09-29,1.0152,1.0152,0.0037,开放申购,开放赎回,
2025-09-26,1.0115,1.0115,0.0,封闭期,封闭期,
2025-09-19,1.0047,1.0047,0.0,封闭期,封闭期,
2025-09-12,1.0035,1.0035,0.0,封闭期,封闭期,
2025-09-05,0.9988,0.9988,0.0,封闭期,封闭期,
2025-08-29,1.0,1.0,0.0,封闭期,封闭期,
2025-08-28,1.0,1.0,0.0,封闭期,封闭期,
