date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,2.0209,2.0209,-0.0042,开放申购,开放赎回,
2025-12-08,2.0295,2.0295,0.0077,开放申购,开放赎回,
2025-12-05,2.0139,2.0139,0.0098999999999999,开放申购,开放赎回,
2025-12-04,1.9942,1.9942,0.003,开放申购,开放赎回,
2025-12-03,1.9883,1.9883,-0.0034999999999999,开放申购,开放赎回,
2025-12-02,1.9952,1.9952,-0.0036,开放申购,开放赎回,
2025-12-01,2.0025,2.0025,0.0106,开放申购,开放赎回,
2025-11-28,1.9814,1.9814,0.0022,开放申购,开放赎回,
2025-11-27,1.977,1.977,-0.0004,开放申购,开放赎回,
2025-11-26,1.9777,1.9777,0.0068,开放申购,开放赎回,
2025-11-25,1.9644,1.9644,0.0097,开放申购,开放赎回,
2025-11-24,1.9456,1.9456,-0.0017,开放申购,开放赎回,
2025-11-21,1.949,1.949,-0.0231,开放申购,开放赎回,
2025-11-20,1.9951,1.9951,-0.0036,开放申购,开放赎回,
2025-11-19,2.0024,2.0024,0.005,开放申购,开放赎回,
2025-11-18,1.9925,1.9925,-0.0060999999999999,开放申购,开放赎回,
2025-11-17,2.0048,2.0048,-0.0069,开放申购,开放赎回,
2025-11-14,2.0187,2.0187,-0.0149,开放申购,开放赎回,
2025-11-13,2.0492,2.0492,0.011,开放申购,开放赎回,
2025-11-12,2.027,2.027,-0.0004,开放申购,开放赎回,
2025-11-11,2.0278,2.0278,-0.0089,开放申购,开放赎回,
2025-11-10,2.046,2.046,0.0022,开放申购,开放赎回,
2025-11-07,2.0415,2.0415,-0.0031,开放申购,开放赎回,
2025-11-06,2.0478,2.0478,0.0139,开放申购,开放赎回,
2025-11-05,2.0197,2.0197,0.0019,开放申购,开放赎回,
2025-11-04,2.0158,2.0158,-0.0073,开放申购,开放赎回,
2025-11-03,2.0306,2.0306,0.0019,开放申购,开放赎回,
2025-10-31,2.0267,2.0267,-0.0152,开放申购,开放赎回,
2025-10-30,2.0579,2.0579,-0.0069999999999999,开放申购,开放赎回,
2025-10-29,2.0725,2.0725,0.0116999999999999,开放申购,开放赎回,
2025-10-28,2.0485,2.0485,-0.0034,开放申购,开放赎回,
2025-10-27,2.0554,2.0554,0.0121999999999999,开放申购,开放赎回,
2025-10-24,2.0306,2.0306,0.0121,开放申购,开放赎回,
2025-10-23,2.0064,2.0064,0.0028,开放申购,开放赎回,
2025-10-22,2.0007,2.0007,-0.0025,开放申购,开放赎回,
2025-10-21,2.0058,2.0058,0.0144999999999999,开放申购,开放赎回,
2025-10-20,1.9771,1.9771,0.0052,开放申购,开放赎回,
2025-10-17,1.9669,1.9669,-0.0209,开放申购,开放赎回,
2025-10-16,2.0089,2.0089,0.0028,开放申购,开放赎回,
2025-10-15,2.0032,2.0032,0.0148,开放申购,开放赎回,
2025-10-14,1.974,1.974,-0.0111,开放申购,开放赎回,
2025-10-13,1.9962,1.9962,-0.0052,开放申购,开放赎回,
2025-10-10,2.0067,2.0067,-0.0163999999999999,开放申购,开放赎回,
2025-10-09,2.0401,2.0401,0.0138,开放申购,开放赎回,
2025-09-30,2.0124,2.0124,0.0031,开放申购,开放赎回,
2025-09-29,2.0061,2.0061,0.0152,开放申购,开放赎回,
2025-09-26,1.9761,1.9761,-0.008,开放申购,开放赎回,
2025-09-25,1.9921,1.9921,0.0056,开放申购,开放赎回,
2025-09-24,1.9811,1.9811,0.0083,开放申购,开放赎回,
2025-09-23,1.9647,1.9647,-0.0002,开放申购,开放赎回,
2025-09-22,1.965,1.965,0.0031,开放申购,开放赎回,
2025-09-19,1.9589,1.9589,0.0016,开放申购,开放赎回,
2025-09-18,1.9557,1.9557,-0.0112,开放申购,开放赎回,
2025-09-17,1.9778,1.9778,0.0054,开放申购,开放赎回,
2025-09-16,1.9671,1.9671,-0.0027,开放申购,开放赎回,
2025-09-15,1.9725,1.9725,0.0008,开放申购,开放赎回,
2025-09-12,1.9709,1.9709,-0.006,开放申购,开放赎回,
2025-09-11,1.9828,1.9828,0.0216,开放申购,开放赎回,
2025-09-10,1.9408,1.9408,0.0023,开放申购,开放赎回,
2025-09-09,1.9364,1.9364,-0.005,开放申购,开放赎回,
2025-09-08,1.9462,1.9462,0.0002,开放申购,开放赎回,
2025-09-05,1.9458,1.9458,0.0217,开放申购,开放赎回,
2025-09-04,1.9045,1.9045,-0.0209,开放申购,开放赎回,
2025-09-03,1.9451,1.9451,-0.005,开放申购,开放赎回,
2025-09-02,1.9549,1.9549,-0.0070999999999999,开放申购,开放赎回,
2025-09-01,1.9689,1.9689,0.0056,开放申购,开放赎回,
2025-08-29,1.958,1.958,0.0081999999999999,开放申购,开放赎回,
2025-08-28,1.942,1.942,0.0163999999999999,开放申购,开放赎回,
2025-08-27,1.9106,1.9106,-0.0139,开放申购,开放赎回,
2025-08-26,1.9375,1.9375,-0.0028,开放申购,开放赎回,
2025-08-25,1.9429,1.9429,0.0204999999999999,开放申购,开放赎回,
2025-08-22,1.9038,1.9038,0.0181,开放申购,开放赎回,
2025-08-21,1.8699,1.8699,0.0033,开放申购,开放赎回,
2025-08-20,1.8638,1.8638,0.0103,开放申购,开放赎回,
2025-08-19,1.8448,1.8448,-0.0033,开放申购,开放赎回,
2025-08-18,1.851,1.851,0.0069,开放申购,开放赎回,
2025-08-15,1.8384,1.8384,0.0069999999999999,开放申购,开放赎回,
2025-08-14,1.8256,1.8256,-0.0017,开放申购,开放赎回,
2025-08-13,1.8287,1.8287,0.0088,开放申购,开放赎回,
2025-08-12,1.8127,1.8127,0.0051,开放申购,开放赎回,
2025-08-11,1.8035,1.8035,0.0032,开放申购,开放赎回,
2025-08-08,1.7978,1.7978,-0.0002,开放申购,开放赎回,
2025-08-07,1.7982,1.7982,-0.0004,开放申购,开放赎回,
2025-08-06,1.7989,1.7989,0.003,开放申购,开放赎回,
2025-08-05,1.7936,1.7936,0.0083,开放申购,开放赎回,
2025-08-04,1.7788,1.7788,0.0036,开放申购,开放赎回,
2025-08-01,1.7725,1.7725,-0.0042,开放申购,开放赎回,
2025-07-31,1.78,1.78,-0.0177,开放申购,开放赎回,
2025-07-30,1.812,1.812,0.0007,开放申购,开放赎回,
2025-07-29,1.8108,1.8108,0.0034,开放申购,开放赎回,
2025-07-28,1.8047,1.8047,0.0026,开放申购,开放赎回,
2025-07-25,1.8001,1.8001,-0.006,开放申购,开放赎回,
2025-07-24,1.811,1.811,0.0056999999999999,开放申购,开放赎回,
2025-07-23,1.8007,1.8007,-0.0002,开放申购,开放赎回,
2025-07-22,1.8011,1.8011,0.0083,开放申购,开放赎回,
2025-07-21,1.7862,1.7862,0.0077,开放申购,开放赎回,
