date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.8,1.8,-0.0039000000000000003,开放申购,开放赎回,
2025-12-03,1.807,1.807,-0.008199999999999999,开放申购,开放赎回,
2025-12-02,1.822,1.822,0.0,开放申购,开放赎回,
2025-12-01,1.822,1.822,0.0072,开放申购,开放赎回,
2025-11-28,1.809,1.809,-0.0077,开放申购,开放赎回,
2025-11-27,1.823,1.823,0.005,开放申购,开放赎回,
2025-11-26,1.814,1.814,-0.0077,开放申购,开放赎回,
2025-11-25,1.828,1.828,0.0127,开放申购,开放赎回,
2025-11-24,1.805,1.805,-0.0072,开放申购,开放赎回,
2025-11-21,1.818,1.818,-0.0098,开放申购,开放赎回,
2025-11-20,1.836,1.836,0.008199999999999999,开放申购,开放赎回,
2025-11-19,1.821,1.821,0.0077,开放申购,开放赎回,
2025-11-18,1.807,1.807,-0.0022,开放申购,开放赎回,
2025-11-17,1.811,1.811,-0.0125,开放申购,开放赎回,
2025-11-14,1.834,1.834,0.0027,开放申购,开放赎回,
2025-11-13,1.829,1.829,-0.0005,开放申购,开放赎回,
2025-11-12,1.83,1.83,0.0044,开放申购,开放赎回,
2025-11-11,1.822,1.822,0.0033,开放申购,开放赎回,
2025-11-10,1.816,1.816,0.0060999999999999995,开放申购,开放赎回,
2025-11-07,1.805,1.805,-0.0017000000000000001,开放申购,开放赎回,
2025-11-06,1.808,1.808,-0.0039000000000000003,开放申购,开放赎回,
2025-11-05,1.815,1.815,0.0,开放申购,开放赎回,
2025-11-04,1.815,1.815,0.0197,开放申购,开放赎回,
2025-11-03,1.78,1.78,0.0125,开放申购,开放赎回,
2025-10-31,1.758,1.758,-0.0011,开放申购,开放赎回,
2025-10-30,1.76,1.76,0.0,开放申购,开放赎回,
2025-10-29,1.76,1.76,-0.0195,开放申购,开放赎回,
2025-10-28,1.795,1.795,-0.0017000000000000001,开放申购,开放赎回,
2025-10-27,1.798,1.798,0.0,开放申购,开放赎回,
2025-10-24,1.798,1.798,-0.0044,开放申购,开放赎回,
2025-10-23,1.806,1.806,0.0060999999999999995,开放申购,开放赎回,
2025-10-22,1.795,1.795,0.0096,开放申购,开放赎回,
2025-10-21,1.778,1.778,0.0028000000000000004,开放申购,开放赎回,
2025-10-20,1.773,1.773,-0.0011,开放申购,开放赎回,
2025-10-17,1.775,1.775,-0.0028000000000000004,开放申购,开放赎回,
2025-10-16,1.78,1.78,0.0137,开放申购,开放赎回,
2025-10-15,1.756,1.756,0.005699999999999999,开放申购,开放赎回,
2025-10-14,1.746,1.746,0.023399999999999997,开放申购,开放赎回,
2025-10-13,1.706,1.706,0.0070999999999999995,开放申购,开放赎回,
2025-10-10,1.694,1.694,0.004699999999999999,开放申购,开放赎回,
2025-10-09,1.686,1.686,-0.0024,开放申购,开放赎回,
2025-09-30,1.69,1.69,-0.0070999999999999995,开放申购,开放赎回,
2025-09-29,1.702,1.702,-0.004699999999999999,开放申购,开放赎回,
2025-09-26,1.71,1.71,0.0018,开放申购,开放赎回,
2025-09-25,1.707,1.707,-0.0058,开放申购,开放赎回,
2025-09-24,1.717,1.717,-0.0029,开放申购,开放赎回,
2025-09-23,1.722,1.722,0.0147,开放申购,开放赎回,
2025-09-22,1.697,1.697,-0.009899999999999999,开放申购,开放赎回,
2025-09-19,1.714,1.714,0.0012,开放申购,开放赎回,
2025-09-18,1.712,1.712,-0.0183,开放申购,开放赎回,
2025-09-17,1.744,1.744,-0.0034000000000000002,开放申购,开放赎回,
2025-09-16,1.75,1.75,-0.0102,开放申购,开放赎回,
2025-09-15,1.768,1.768,-0.0084,开放申购,开放赎回,
2025-09-12,1.783,1.783,-0.0149,开放申购,开放赎回,
2025-09-11,1.81,1.81,0.005600000000000001,开放申购,开放赎回,
2025-09-10,1.8,1.8,0.0011,开放申购,开放赎回,
2025-09-09,1.798,1.798,0.0078000000000000005,开放申购,开放赎回,
2025-09-08,1.784,1.784,-0.005600000000000001,开放申购,开放赎回,
2025-09-05,1.794,1.794,-0.009399999999999999,开放申购,开放赎回,
2025-09-04,1.811,1.811,0.0072,开放申购,开放赎回,
2025-09-03,1.798,1.798,-0.011000000000000001,开放申购,开放赎回,
2025-09-02,1.818,1.818,0.018500000000000003,开放申购,开放赎回,
2025-09-01,1.785,1.785,-0.0105,开放申购,开放赎回,
2025-08-29,1.804,1.804,-0.0072,开放申购,开放赎回,
2025-08-28,1.817,1.817,0.0039000000000000003,开放申购,开放赎回,
2025-08-27,1.81,1.81,-0.0174,开放申购,开放赎回,
2025-08-26,1.842,1.842,-0.006500000000000001,开放申购,开放赎回,
2025-08-25,1.854,1.854,0.006500000000000001,开放申购,开放赎回,
2025-08-22,1.842,1.842,-0.0027,开放申购,开放赎回,
2025-08-21,1.847,1.847,0.0054,开放申购,开放赎回,
2025-08-20,1.837,1.837,0.0044,开放申购,开放赎回,
2025-08-19,1.829,1.829,0.0011,开放申购,开放赎回,
2025-08-18,1.827,1.827,0.0033,开放申购,开放赎回,
2025-08-15,1.821,1.821,-0.0141,开放申购,开放赎回,
2025-08-14,1.847,1.847,0.0,开放申购,开放赎回,
2025-08-13,1.847,1.847,-0.010700000000000001,开放申购,开放赎回,
2025-08-12,1.867,1.867,0.0032,开放申购,开放赎回,
2025-08-11,1.861,1.861,-0.0096,开放申购,开放赎回,
2025-08-08,1.879,1.879,-0.0027,开放申购,开放赎回,
2025-08-07,1.884,1.884,0.0037,开放申购,开放赎回,
2025-08-06,1.877,1.877,-0.0011,开放申购,开放赎回,
2025-08-05,1.879,1.879,0.0146,开放申购,开放赎回,
2025-08-04,1.852,1.852,0.0076,开放申购,开放赎回,
2025-08-01,1.838,1.838,0.0022,开放申购,开放赎回,
2025-07-31,1.834,1.834,-0.0049,开放申购,开放赎回,
2025-07-30,1.843,1.843,0.006,开放申购,开放赎回,
2025-07-29,1.832,1.832,-0.0113,开放申购,开放赎回,
2025-07-28,1.853,1.853,0.0005,开放申购,开放赎回,
2025-07-25,1.852,1.852,-0.0016,开放申购,开放赎回,
2025-07-24,1.855,1.855,-0.013300000000000001,开放申购,开放赎回,
2025-07-23,1.88,1.88,0.0037,开放申购,开放赎回,
2025-07-22,1.873,1.873,-0.0095,开放申购,开放赎回,
2025-07-21,1.891,1.891,-0.0079,开放申购,开放赎回,
2025-07-18,1.906,1.906,0.0063,开放申购,开放赎回,
2025-07-17,1.894,1.894,-0.0026,开放申购,开放赎回,
2025-07-16,1.899,1.899,-0.004699999999999999,开放申购,开放赎回,
2025-07-15,1.908,1.908,-0.009300000000000001,开放申购,开放赎回,
2025-07-14,1.926,1.926,0.005699999999999999,开放申购,开放赎回,
2025-07-11,1.915,1.915,-0.016399999999999998,开放申购,开放赎回,
2025-07-10,1.947,1.947,0.0104,开放申购,开放赎回,
2025-07-09,1.927,1.927,0.0031,开放申购,开放赎回,
2025-07-08,1.921,1.921,-0.0026,开放申购,开放赎回,
2025-07-07,1.926,1.926,0.0042,开放申购,开放赎回,
2025-07-04,1.918,1.918,0.0175,开放申购,开放赎回,
2025-07-03,1.885,1.885,-0.0005,开放申购,开放赎回,
2025-07-02,1.886,1.886,0.0069,开放申购,开放赎回,
2025-07-01,1.873,1.873,0.0141,开放申购,开放赎回,
2025-06-30,1.847,1.847,-0.0027,开放申购,开放赎回,
2025-06-27,1.852,1.852,-0.0268,开放申购,开放赎回,
2025-06-26,1.903,1.903,0.0101,开放申购,开放赎回,
2025-06-25,1.884,1.884,0.0096,开放申购,开放赎回,
2025-06-24,1.866,1.866,0.0038,开放申购,开放赎回,
2025-06-23,1.859,1.859,0.012,开放申购,开放赎回,
2025-06-20,1.837,1.837,0.011000000000000001,开放申购,开放赎回,
2025-06-19,1.817,1.817,-0.0011,开放申购,开放赎回,
2025-06-18,1.819,1.819,0.0083,开放申购,开放赎回,
2025-06-17,1.804,1.804,-0.0017000000000000001,开放申购,开放赎回,
2025-06-16,1.807,1.807,0.0118,开放申购,开放赎回,
2025-06-13,1.786,1.786,-0.0083,开放申购,开放赎回,
2025-06-12,1.801,1.801,0.005,开放申购,开放赎回,
2025-06-11,1.792,1.792,0.0028000000000000004,开放申购,开放赎回,
2025-06-10,1.787,1.787,0.0045000000000000005,开放申购,开放赎回,
2025-06-09,1.779,1.779,0.0023,开放申购,开放赎回,
2025-06-06,1.775,1.775,0.0034000000000000002,开放申购,开放赎回,
2025-06-05,1.769,1.769,-0.0067,开放申购,开放赎回,
2025-06-04,1.781,1.781,0.0006,开放申购,开放赎回,
2025-06-03,1.78,1.78,0.0183,开放申购,开放赎回,
2025-05-30,1.748,1.748,0.0063,开放申购,开放赎回,
2025-05-29,1.737,1.737,-0.0023,开放申购,开放赎回,
2025-05-28,1.741,1.741,-0.0011,开放申购,开放赎回,
2025-05-27,1.743,1.743,0.0052,开放申购,开放赎回,
2025-05-26,1.734,1.734,-0.0074,开放申购,开放赎回,
2025-05-23,1.747,1.747,-0.0091,开放申购,开放赎回,
2025-05-22,1.763,1.763,0.0092,开放申购,开放赎回,
2025-05-21,1.747,1.747,0.0069,开放申购,开放赎回,
2025-05-20,1.735,1.735,0.0017000000000000001,开放申购,开放赎回,
2025-05-19,1.732,1.732,-0.0029,开放申购,开放赎回,
2025-05-16,1.737,1.737,-0.0091,开放申购,开放赎回,
2025-05-15,1.753,1.753,-0.0011,开放申购,开放赎回,
2025-05-14,1.755,1.755,0.008,开放申购,开放赎回,
2025-05-13,1.741,1.741,0.0146,开放申购,开放赎回,
2025-05-12,1.716,1.716,0.0012,开放申购,开放赎回,
2025-05-09,1.714,1.714,0.013600000000000001,开放申购,开放赎回,
2025-05-08,1.691,1.691,0.0102,开放申购,开放赎回,
