date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1524,1.1649,0.0068000000000000005,开放申购,开放赎回,
2025-12-02,1.1446,1.1571,-0.005,开放申购,开放赎回,
2025-12-01,1.1504,1.1629,0.0125,开放申购,开放赎回,
2025-11-28,1.1362,1.1487,0.0023,开放申购,开放赎回,
2025-11-27,1.1336,1.1461,-0.0036,开放申购,开放赎回,
2025-11-26,1.1377,1.1502,-0.0003,开放申购,开放赎回,
2025-11-25,1.138,1.1505,-0.0033,开放申购,开放赎回,
2025-11-24,1.1418,1.1543,-0.0049,限制大额申购,开放赎回,每份派现金0.0025元
2025-11-21,1.1499,1.1599,-0.0152,限制大额申购,开放赎回,
2025-11-20,1.1677,1.1777,-0.0021,限制大额申购,开放赎回,
2025-11-19,1.1702,1.1802,-0.0032,限制大额申购,开放赎回,
2025-11-18,1.1739,1.1839,-0.012,开放申购,开放赎回,
2025-11-17,1.1882,1.1982,-0.008100000000000001,开放申购,开放赎回,
2025-11-14,1.1979,1.2079,-0.0036,开放申购,开放赎回,
2025-11-13,1.2022,1.2122,0.0058,开放申购,开放赎回,
2025-11-12,1.1953,1.2053,-0.0009,开放申购,开放赎回,
2025-11-11,1.1964,1.2064,0.0,开放申购,开放赎回,
2025-11-10,1.1964,1.2064,0.0139,开放申购,开放赎回,
2025-11-07,1.18,1.19,0.0038,开放申购,开放赎回,
2025-11-06,1.1755,1.1855,0.0023,开放申购,开放赎回,
2025-11-05,1.1728,1.1828,0.0023,开放申购,开放赎回,
2025-11-04,1.1701,1.1801,-0.0052,开放申购,开放赎回,
2025-11-03,1.1762,1.1862,0.008199999999999999,开放申购,开放赎回,
2025-10-31,1.1666,1.1766,-0.0058,开放申购,开放赎回,
2025-10-30,1.1734,1.1834,0.0026,开放申购,开放赎回,
2025-10-29,1.1703,1.1803,0.0045000000000000005,开放申购,开放赎回,
2025-10-28,1.1651,1.1751,0.0013,开放申购,开放赎回,
2025-10-27,1.1636,1.1736,0.0054,限制大额申购,开放赎回,每份派现金0.0025元
2025-10-24,1.1598,1.1673,-0.0067,限制大额申购,开放赎回,
2025-10-23,1.1676,1.1751,0.0040999999999999995,限制大额申购,开放赎回,
2025-10-22,1.1628,1.1703,-0.0022,限制大额申购,开放赎回,
