date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,3.584,3.584,0.0062,开放申购,开放赎回,
2025-12-09,3.562,3.562,-0.0106,开放申购,开放赎回,
2025-12-08,3.6,3.6,-0.0014,开放申购,开放赎回,
2025-12-05,3.605,3.605,0.0101,开放申购,开放赎回,
2025-12-04,3.569,3.569,0.0017,开放申购,开放赎回,
2025-12-03,3.563,3.563,0.0042,开放申购,开放赎回,
2025-12-02,3.548,3.548,-0.0042,开放申购,开放赎回,
2025-12-01,3.563,3.563,0.0111,开放申购,开放赎回,
2025-11-28,3.524,3.524,0.0054,开放申购,开放赎回,
2025-11-27,3.505,3.505,0.0023,开放申购,开放赎回,
2025-11-26,3.497,3.497,0.0017,开放申购,开放赎回,
2025-11-25,3.491,3.491,0.0093,开放申购,开放赎回,
2025-11-24,3.459,3.459,0.0049,开放申购,开放赎回,
2025-11-21,3.442,3.442,-0.0243999999999999,开放申购,开放赎回,
2025-11-20,3.528,3.528,-0.0054,开放申购,开放赎回,
2025-11-19,3.547,3.547,-0.0014,开放申购,开放赎回,
2025-11-18,3.552,3.552,-0.0098,开放申购,开放赎回,
2025-11-17,3.587,3.587,-0.0139999999999999,开放申购,开放赎回,
2025-11-14,3.638,3.638,-0.0116999999999999,开放申购,开放赎回,
2025-11-13,3.681,3.681,0.0081999999999999,开放申购,开放赎回,
2025-11-12,3.651,3.651,-0.0038,开放申购,开放赎回,
2025-11-11,3.665,3.665,-0.0019,开放申购,开放赎回,
2025-11-10,3.672,3.672,0.003,开放申购,开放赎回,
2025-11-07,3.661,3.661,0.0008,开放申购,开放赎回,
2025-11-06,3.658,3.658,0.0139,开放申购,开放赎回,
2025-11-05,3.608,3.608,0.0053,开放申购,开放赎回,
2025-11-04,3.589,3.589,-0.0105,开放申购,开放赎回,
2025-11-03,3.627,3.627,-0.0036,开放申购,开放赎回,
2025-10-31,3.64,3.64,-0.0049,开放申购,开放赎回,
2025-10-30,3.658,3.658,-0.0081,开放申购,开放赎回,
