date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,0.7452,0.7452,-0.013600000000000001,开放申购,开放赎回,
2025-12-08,0.7555,0.7555,0.0209,开放申购,开放赎回,
2025-12-05,0.74,0.74,0.0060999999999999,开放申购,开放赎回,
2025-12-04,0.7355,0.7355,0.0102,开放申购,开放赎回,
2025-12-03,0.7281,0.7281,-0.0165,开放申购,开放赎回,
2025-12-02,0.7403,0.7403,-0.0156,开放申购,开放赎回,
2025-12-01,0.752,0.752,0.0064,开放申购,开放赎回,
2025-11-28,0.7472,0.7472,0.0166,开放申购,开放赎回,
2025-11-27,0.735,0.735,0.0004,开放申购,开放赎回,
2025-11-26,0.7347,0.7347,-0.0014,开放申购,开放赎回,
2025-11-25,0.7357,0.7357,0.0163999999999999,开放申购,开放赎回,
2025-11-24,0.7238,0.7238,-0.0121,开放申购,开放赎回,
2025-11-21,0.7327,0.7327,-0.0558,开放申购,开放赎回,
2025-11-20,0.776,0.776,-0.0159,开放申购,开放赎回,
2025-11-19,0.7885,0.7885,0.0069,开放申购,开放赎回,
2025-11-18,0.7831,0.7831,-0.0336,开放申购,开放赎回,
2025-11-17,0.8103,0.8103,0.0185,开放申购,开放赎回,
2025-11-14,0.7956,0.7956,-0.0197999999999999,开放申购,开放赎回,
2025-11-13,0.8117,0.8117,0.0591,开放申购,开放赎回,
2025-11-12,0.7664,0.7664,-0.0124,开放申购,开放赎回,
2025-11-11,0.776,0.776,-0.0086,开放申购,开放赎回,
2025-11-10,0.7827,0.7827,-0.0113999999999999,开放申购,开放赎回,
2025-11-07,0.7917,0.7917,0.0167,开放申购,开放赎回,
2025-11-06,0.7787,0.7787,0.0202,开放申购,开放赎回,
2025-11-05,0.7633,0.7633,0.0187,开放申购,开放赎回,
2025-11-04,0.7493,0.7493,-0.0279999999999999,开放申购,开放赎回,
2025-11-03,0.7709,0.7709,-0.0153,开放申购,开放赎回,
2025-10-31,0.7829,0.7829,-0.002,开放申购,开放赎回,
