date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.7947,1.7947,-0.0049,开放申购,开放赎回,
2025-12-02,1.8035,1.8035,-0.0046,开放申购,开放赎回,
2025-12-01,1.8118,1.8118,0.0104,开放申购,开放赎回,
2025-11-28,1.7931,1.7931,0.0024,开放申购,开放赎回,
2025-11-27,1.7888,1.7888,-0.0004,开放申购,开放赎回,
2025-11-26,1.7896,1.7896,0.0058,开放申购,开放赎回,
2025-11-25,1.7793,1.7793,0.009000000000000001,开放申购,开放赎回,
2025-11-24,1.7634,1.7634,-0.0011,开放申购,开放赎回,
2025-11-21,1.7654,1.7654,-0.0231,开放申购,开放赎回,
2025-11-20,1.8071,1.8071,-0.004699999999999999,开放申购,开放赎回,
2025-11-19,1.8156,1.8156,0.0040999999999999995,开放申购,开放赎回,
2025-11-18,1.8081,1.8081,-0.006,开放申购,开放赎回,
2025-11-17,1.819,1.819,-0.0062,开放申购,开放赎回,
2025-11-14,1.8304,1.8304,-0.0149,开放申购,开放赎回,
2025-11-13,1.8581,1.8581,0.011399999999999999,开放申购,开放赎回,
2025-11-12,1.8371,1.8371,-0.0012,开放申购,开放赎回,
2025-11-11,1.8393,1.8393,-0.0087,开放申购,开放赎回,
2025-11-10,1.8554,1.8554,0.0034000000000000002,开放申购,开放赎回,
2025-11-07,1.8492,1.8492,-0.0029,开放申购,开放赎回,
2025-11-06,1.8545,1.8545,0.013600000000000001,开放申购,开放赎回,
2025-11-05,1.8297,1.8297,0.0019,开放申购,开放赎回,
2025-11-04,1.8263,1.8263,-0.0072,开放申购,开放赎回,
2025-11-03,1.8395,1.8395,0.0026,开放申购,开放赎回,
2025-10-31,1.8347,1.8347,-0.0139,开放申购,开放赎回,
2025-10-30,1.8606,1.8606,-0.0075,开放申购,开放赎回,
2025-10-29,1.8747,1.8747,0.0113,开放申购,开放赎回,
2025-10-28,1.8537,1.8537,-0.0046,开放申购,开放赎回,
2025-10-27,1.8623,1.8623,0.0113,开放申购,开放赎回,
2025-10-24,1.8415,1.8415,0.012,开放申购,开放赎回,
2025-10-23,1.8197,1.8197,0.0028000000000000004,开放申购,开放赎回,
2025-10-22,1.8146,1.8146,-0.0032,开放申购,开放赎回,
2025-10-21,1.8204,1.8204,0.0146,开放申购,开放赎回,
2025-10-20,1.7942,1.7942,0.005,开放申购,开放赎回,
2025-10-17,1.7853,1.7853,-0.0212,开放申购,开放赎回,
2025-10-16,1.8239,1.8239,0.0027,开放申购,开放赎回,
2025-10-15,1.8189,1.8189,0.014199999999999999,开放申购,开放赎回,
2025-10-14,1.7934,1.7934,-0.011399999999999999,开放申购,开放赎回,
2025-10-13,1.8141,1.8141,-0.0046,开放申购,开放赎回,
2025-10-10,1.8224,1.8224,-0.0187,开放申购,开放赎回,
2025-10-09,1.8571,1.8571,0.013999999999999999,开放申购,开放赎回,
2025-09-30,1.8314,1.8314,0.0044,开放申购,开放赎回,
2025-09-29,1.8233,1.8233,0.0146,开放申购,开放赎回,
2025-09-26,1.797,1.797,-0.0089,开放申购,开放赎回,
