date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.2916,1.2916,-0.0048,开放申购,开放赎回,
2025-10-27,1.2978,1.2978,0.020499999999999997,开放申购,开放赎回,
2025-10-24,1.2717,1.2717,0.0281,开放申购,开放赎回,
2025-10-23,1.237,1.237,-0.0034000000000000002,开放申购,开放赎回,
2025-10-22,1.2412,1.2412,-0.0103,开放申购,开放赎回,
2025-10-21,1.2541,1.2541,0.016,开放申购,开放赎回,
2025-10-20,1.2343,1.2343,0.0118,开放申购,开放赎回,
2025-10-17,1.2199,1.2199,-0.0337,开放申购,开放赎回,
2025-10-16,1.2624,1.2624,-0.0009,开放申购,开放赎回,
2025-10-15,1.2636,1.2636,0.023799999999999998,开放申购,开放赎回,
2025-10-14,1.2342,1.2342,-0.0352,开放申购,开放赎回,
2025-10-13,1.2792,1.2792,-0.010700000000000001,开放申购,开放赎回,
2025-10-10,1.293,1.293,-0.0323,开放申购,开放赎回,
2025-10-09,1.3362,1.3362,0.0206,开放申购,开放赎回,
2025-09-30,1.3092,1.3092,0.0199,开放申购,开放赎回,
2025-09-29,1.2836,1.2836,0.018600000000000002,开放申购,开放赎回,
2025-09-26,1.2601,1.2601,-0.015,开放申购,开放赎回,
2025-09-25,1.2793,1.2793,0.0060999999999999995,开放申购,开放赎回,
2025-09-24,1.2716,1.2716,0.0207,开放申购,开放赎回,
2025-09-23,1.2458,1.2458,-0.0006,开放申购,开放赎回,
2025-09-22,1.2466,1.2466,0.0166,开放申购,开放赎回,
2025-09-19,1.2263,1.2263,-0.0054,开放申购,开放赎回,
2025-09-18,1.2329,1.2329,0.0034000000000000002,开放申购,开放赎回,
2025-09-17,1.2287,1.2287,0.006999999999999999,开放申购,开放赎回,
2025-09-16,1.2202,1.2202,0.0036,开放申购,开放赎回,
2025-09-15,1.2158,1.2158,0.0049,开放申购,开放赎回,
2025-09-12,1.2099,1.2099,0.0055000000000000005,开放申购,开放赎回,
2025-09-11,1.2033,1.2033,0.0172,开放申购,开放赎回,
2025-09-10,1.1829,1.1829,0.0032,开放申购,开放赎回,
2025-09-09,1.1791,1.1791,-0.0096,开放申购,开放赎回,
2025-09-08,1.1905,1.1905,0.0055000000000000005,开放申购,开放赎回,
2025-09-05,1.184,1.184,0.0345,开放申购,开放赎回,
2025-09-04,1.1445,1.1445,-0.0385,开放申购,开放赎回,
2025-09-03,1.1903,1.1903,0.001,开放申购,开放赎回,
2025-09-02,1.1891,1.1891,-0.0178,开放申购,开放赎回,
2025-09-01,1.2107,1.2107,0.0231,开放申购,开放赎回,
