date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.0995,1.0995,-0.0123,开放申购,开放赎回,
2025-12-08,1.1132,1.1132,0.0008,开放申购,开放赎回,
2025-12-05,1.1123,1.1123,0.0138,开放申购,开放赎回,
2025-12-04,1.0972,1.0972,-0.0112,开放申购,开放赎回,
2025-12-03,1.1096,1.1096,-0.0045,开放申购,开放赎回,
2025-12-02,1.1146,1.1146,0.0012,开放申购,开放赎回,
2025-12-01,1.1133,1.1133,0.0056999999999999,开放申购,开放赎回,
2025-11-28,1.107,1.107,0.0143,开放申购,开放赎回,
2025-11-27,1.0914,1.0914,-0.0011,开放申购,开放赎回,
2025-11-26,1.0926,1.0926,-0.0038,开放申购,开放赎回,
2025-11-25,1.0968,1.0968,0.0028,开放申购,开放赎回,
2025-11-24,1.0937,1.0937,-0.0084,开放申购,开放赎回,
2025-11-21,1.103,1.103,-0.0165,开放申购,开放赎回,
2025-11-20,1.1215,1.1215,-0.0036,开放申购,开放赎回,
2025-11-19,1.1256,1.1256,0.003,开放申购,开放赎回,
2025-11-18,1.1222,1.1222,-0.0112,开放申购,开放赎回,
2025-11-17,1.1349,1.1349,0.004,开放申购,开放赎回,
2025-11-14,1.1304,1.1304,-0.0048,开放申购,开放赎回,
2025-11-13,1.1359,1.1359,0.0134,开放申购,开放赎回,
2025-11-12,1.1209,1.1209,-0.0025,开放申购,开放赎回,
2025-11-11,1.1237,1.1237,0.0089,开放申购,开放赎回,
2025-11-10,1.1138,1.1138,0.0126,开放申购,开放赎回,
2025-11-07,1.0999,1.0999,0.0065,开放申购,开放赎回,
2025-11-06,1.0928,1.0928,0.0106,开放申购,开放赎回,
2025-11-05,1.0813,1.0813,0.0087,开放申购,开放赎回,
2025-11-04,1.072,1.072,-0.0092,开放申购,开放赎回,
2025-11-03,1.082,1.082,0.0093,开放申购,开放赎回,
2025-10-31,1.072,1.072,-0.0006,开放申购,开放赎回,
2025-10-30,1.0726,1.0726,-0.0046999999999999,开放申购,开放赎回,
2025-10-29,1.0777,1.0777,0.0141,开放申购,开放赎回,
2025-10-28,1.0627,1.0627,-0.0008,开放申购,开放赎回,
2025-10-27,1.0636,1.0636,0.0093,开放申购,开放赎回,
2025-10-24,1.0538,1.0538,-0.0006,开放申购,开放赎回,
2025-10-23,1.0544,1.0544,0.0074,开放申购,开放赎回,
2025-10-22,1.0467,1.0467,-0.0076,开放申购,开放赎回,
2025-10-21,1.0547,1.0547,0.0116,开放申购,开放赎回,
2025-10-20,1.0426,1.0426,-0.0031,开放申购,开放赎回,
2025-10-17,1.0458,1.0458,-0.0084,开放申购,开放赎回,
2025-10-16,1.0547,1.0547,-0.0113999999999999,开放申购,开放赎回,
2025-10-15,1.0669,1.0669,-0.0011,开放申购,开放赎回,
2025-10-14,1.0681,1.0681,0.0,开放申购,开放赎回,
2025-10-13,1.0681,1.0681,0.0029,开放申购,开放赎回,
2025-10-10,1.065,1.065,0.0085,开放申购,开放赎回,
2025-10-09,1.056,1.056,0.0159,开放申购,开放赎回,
2025-09-30,1.0395,1.0395,0.0062,开放申购,开放赎回,
2025-09-29,1.0331,1.0331,0.0053,开放申购,开放赎回,
2025-09-26,1.0277,1.0277,0.0017,开放申购,开放赎回,
2025-09-25,1.026,1.026,-0.0058,开放申购,开放赎回,
2025-09-24,1.032,1.032,0.0066,开放申购,开放赎回,
2025-09-23,1.0252,1.0252,-0.0092,开放申购,开放赎回,
2025-09-22,1.0347,1.0347,-0.0118999999999999,开放申购,开放赎回,
2025-09-19,1.0472,1.0472,0.0032,开放申购,开放赎回,
2025-09-18,1.0439,1.0439,-0.0154,开放申购,开放赎回,
2025-09-17,1.0602,1.0602,-0.0069999999999999,开放申购,开放赎回,
2025-09-16,1.0677,1.0677,-0.0056999999999999,开放申购,开放赎回,
2025-09-15,1.0738,1.0738,0.0059,开放申购,开放赎回,
2025-09-12,1.0675,1.0675,-0.0004,开放申购,开放赎回,
