date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.7594,1.7594,-0.006,开放申购,开放赎回,
2025-10-27,1.77,1.77,0.0256,开放申购,开放赎回,
2025-10-24,1.7259,1.7259,0.0361,开放申购,开放赎回,
2025-10-23,1.6658,1.6658,-0.0004,开放申购,开放赎回,
2025-10-22,1.6665,1.6665,-0.0092,开放申购,开放赎回,
2025-10-21,1.682,1.682,0.0317,开放申购,开放赎回,
2025-10-20,1.6303,1.6303,0.018000000000000002,开放申购,开放赎回,
2025-10-17,1.6015,1.6015,-0.0274,开放申购,开放赎回,
2025-10-16,1.6466,1.6466,0.0002,开放申购,开放赎回,
2025-10-15,1.6462,1.6462,0.021400000000000002,开放申购,开放赎回,
2025-10-14,1.6117,1.6117,-0.0483,开放申购,开放赎回,
2025-10-13,1.6935,1.6935,-0.0016,开放申购,开放赎回,
2025-10-10,1.6962,1.6962,-0.04190000000000001,开放申购,开放赎回,
2025-10-09,1.7703,1.7703,0.015600000000000001,开放申购,开放赎回,
2025-09-30,1.7431,1.7431,0.0064,开放申购,开放赎回,
2025-09-29,1.7321,1.7321,0.0253,开放申购,开放赎回,
2025-09-26,1.6893,1.6893,-0.026099999999999998,开放申购,开放赎回,
2025-09-25,1.7345,1.7345,0.0208,开放申购,开放赎回,
2025-09-24,1.6991,1.6991,0.0097,开放申购,开放赎回,
2025-09-23,1.6828,1.6828,0.0106,开放申购,开放赎回,
2025-09-22,1.6652,1.6652,0.0138,开放申购,开放赎回,
2025-09-19,1.6425,1.6425,0.0059,开放申购,开放赎回,
2025-09-18,1.6328,1.6328,-0.005699999999999999,开放申购,开放赎回,
2025-09-17,1.6422,1.6422,0.0069,开放申购,开放赎回,
2025-09-16,1.631,1.631,0.0014000000000000002,开放申购,开放赎回,
2025-09-15,1.6288,1.6288,-0.0034999999999999996,开放申购,开放赎回,
2025-09-12,1.6345,1.6345,-0.0026,开放申购,开放赎回,
2025-09-11,1.6388,1.6388,0.0475,开放申购,开放赎回,
2025-09-10,1.5645,1.5645,0.0105,开放申购,开放赎回,
2025-09-09,1.5482,1.5482,-0.0008,开放申购,开放赎回,
2025-09-08,1.5494,1.5494,-0.020099999999999996,开放申购,开放赎回,
2025-09-05,1.5812,1.5812,0.0558,开放申购,开放赎回,
2025-09-04,1.4976,1.4976,-0.0587,开放申购,开放赎回,
2025-09-03,1.591,1.591,0.0166,开放申购,开放赎回,
2025-09-02,1.565,1.565,-0.021099999999999997,开放申购,开放赎回,
2025-09-01,1.5988,1.5988,0.0433,开放申购,开放赎回,
2025-08-29,1.5325,1.5325,0.0223,开放申购,开放赎回,
2025-08-28,1.4991,1.4991,0.0336,开放申购,开放赎回,
2025-08-27,1.4503,1.4503,-0.002,开放申购,开放赎回,
2025-08-26,1.4532,1.4532,-0.0075,开放申购,开放赎回,
2025-08-25,1.4642,1.4642,0.0412,开放申购,开放赎回,
2025-08-22,1.4062,1.4062,0.0254,开放申购,开放赎回,
2025-08-21,1.3714,1.3714,-0.0011,开放申购,开放赎回,
2025-08-20,1.3729,1.3729,-0.0045000000000000005,开放申购,开放赎回,
2025-08-19,1.3791,1.3791,0.0058,开放申购,开放赎回,
2025-08-18,1.3711,1.3711,0.012199999999999999,开放申购,开放赎回,
2025-08-15,1.3546,1.3546,0.0116,开放申购,开放赎回,
2025-08-14,1.3391,1.3391,-0.01,开放申购,开放赎回,
2025-08-13,1.3526,1.3526,0.0508,开放申购,开放赎回,
2025-08-12,1.2872,1.2872,0.0138,开放申购,开放赎回,
2025-08-11,1.2697,1.2697,0.010700000000000001,开放申购,开放赎回,
2025-08-08,1.2562,1.2562,-0.0044,开放申购,开放赎回,
2025-08-07,1.2617,1.2617,-0.0103,开放申购,开放赎回,
2025-08-06,1.2748,1.2748,0.004,开放申购,开放赎回,
2025-08-05,1.2697,1.2697,0.0095,开放申购,开放赎回,
2025-08-04,1.2578,1.2578,0.0085,开放申购,开放赎回,
2025-08-01,1.2472,1.2472,-0.0141,开放申购,开放赎回,
2025-07-31,1.2651,1.2651,-0.009000000000000001,开放申购,开放赎回,
2025-07-30,1.2766,1.2766,-0.0105,开放申购,开放赎回,
2025-07-29,1.2901,1.2901,0.018500000000000003,开放申购,开放赎回,
2025-07-28,1.2667,1.2667,0.0177,开放申购,开放赎回,
2025-07-25,1.2447,1.2447,-0.005600000000000001,开放申购,开放赎回,
2025-07-24,1.2517,1.2517,0.0028000000000000004,开放申购,开放赎回,
2025-07-23,1.2482,1.2482,0.0026,开放申购,开放赎回,
2025-07-22,1.245,1.245,0.0019,开放申购,开放赎回,
2025-07-21,1.2427,1.2427,0.002,开放申购,开放赎回,
2025-07-18,1.2402,1.2402,0.0029,开放申购,开放赎回,
2025-07-17,1.2366,1.2366,0.020499999999999997,开放申购,开放赎回,
2025-07-16,1.2117,1.2117,-0.0034999999999999996,开放申购,开放赎回,
2025-07-15,1.2159,1.2159,0.0276,开放申购,开放赎回,
2025-07-14,1.1833,1.1833,0.0078000000000000005,开放申购,开放赎回,
2025-07-11,1.1741,1.1741,0.001,开放申购,开放赎回,
2025-07-10,1.1729,1.1729,-0.0038,开放申购,开放赎回,
2025-07-09,1.1774,1.1774,-0.0055000000000000005,开放申购,开放赎回,
2025-07-08,1.1839,1.1839,0.0125,开放申购,开放赎回,
2025-07-07,1.1693,1.1693,-0.011899999999999999,开放申购,开放赎回,
2025-07-04,1.1834,1.1834,0.0011,开放申购,开放赎回,
2025-07-03,1.1821,1.1821,0.0121,开放申购,开放赎回,
2025-07-02,1.168,1.168,-0.0042,开放申购,开放赎回,
2025-07-01,1.1729,1.1729,0.0033,开放申购,开放赎回,
2025-06-30,1.169,1.169,0.006500000000000001,开放申购,开放赎回,
2025-06-27,1.1615,1.1615,0.0073,开放申购,开放赎回,
2025-06-26,1.1531,1.1531,-0.004699999999999999,开放申购,开放赎回,
2025-06-25,1.1585,1.1585,0.0101,开放申购,开放赎回,
2025-06-24,1.1469,1.1469,0.0127,开放申购,开放赎回,
2025-06-23,1.1325,1.1325,0.0021,开放申购,开放赎回,
2025-06-20,1.1301,1.1301,0.0007000000000000001,开放申购,开放赎回,
2025-06-19,1.1293,1.1293,-0.0147,开放申购,开放赎回,
2025-06-18,1.1461,1.1461,0.0014000000000000002,开放申购,开放赎回,
2025-06-17,1.1445,1.1445,-0.0069,开放申购,开放赎回,
2025-06-16,1.1524,1.1524,-0.001,开放申购,开放赎回,
2025-06-13,1.1535,1.1535,-0.0054,开放申购,开放赎回,
2025-06-12,1.1598,1.1598,-0.0015,开放申购,开放赎回,
2025-06-11,1.1616,1.1616,0.0059,开放申购,开放赎回,
2025-06-10,1.1548,1.1548,-0.0022,开放申购,开放赎回,
2025-06-09,1.1573,1.1573,0.0059,开放申购,开放赎回,
2025-06-06,1.1505,1.1505,0.001,开放申购,开放赎回,
2025-06-05,1.1494,1.1494,0.0031,开放申购,开放赎回,
2025-06-04,1.1459,1.1459,0.0052,开放申购,开放赎回,
2025-06-03,1.14,1.14,0.0068000000000000005,开放申购,开放赎回,
2025-05-30,1.1323,1.1323,-0.0105,开放申购,开放赎回,
2025-05-29,1.1443,1.1443,0.0048,开放申购,开放赎回,
2025-05-28,1.1388,1.1388,-0.0003,开放申购,开放赎回,
2025-05-27,1.1391,1.1391,-0.0077,开放申购,开放赎回,
2025-05-26,1.1479,1.1479,-0.0143,开放申购,开放赎回,
2025-05-23,1.1646,1.1646,-0.0033,开放申购,开放赎回,
2025-05-22,1.1684,1.1684,-0.0034999999999999996,开放申购,开放赎回,
2025-05-21,1.1725,1.1725,0.0127,开放申购,开放赎回,
2025-05-20,1.1578,1.1578,0.011200000000000002,开放申购,开放赎回,
2025-05-19,1.145,1.145,0.0003,开放申购,开放赎回,
2025-05-16,1.1446,1.1446,-0.0017000000000000001,开放申购,开放赎回,
2025-05-15,1.1465,1.1465,-0.008100000000000001,开放申购,开放赎回,
2025-05-14,1.1559,1.1559,0.0075,开放申购,开放赎回,
2025-05-13,1.1473,1.1473,-0.0076,开放申购,开放赎回,
2025-05-12,1.1561,1.1561,0.0158,开放申购,开放赎回,
2025-05-09,1.1381,1.1381,-0.0049,开放申购,开放赎回,
2025-05-08,1.1437,1.1437,0.004,开放申购,开放赎回,
2025-05-07,1.1392,1.1392,-0.0001,开放申购,开放赎回,
2025-05-06,1.1393,1.1393,0.0174,开放申购,开放赎回,
2025-04-30,1.1198,1.1198,0.0037,开放申购,开放赎回,
2025-04-29,1.1157,1.1157,-0.0004,开放申购,开放赎回,
2025-04-28,1.1162,1.1162,-0.0026,开放申购,开放赎回,
2025-04-25,1.1191,1.1191,0.0002,开放申购,开放赎回,
2025-04-24,1.1189,1.1189,-0.0031,开放申购,开放赎回,
2025-04-23,1.1224,1.1224,0.004699999999999999,开放申购,开放赎回,
2025-04-22,1.1171,1.1171,0.0069,开放申购,开放赎回,
2025-04-21,1.1094,1.1094,0.0143,开放申购,开放赎回,
2025-04-18,1.0938,1.0938,-0.0034999999999999996,开放申购,开放赎回,
2025-04-17,1.0976,1.0976,0.0014000000000000002,开放申购,开放赎回,
2025-04-16,1.0961,1.0961,-0.0046,开放申购,开放赎回,
2025-04-15,1.1012,1.1012,0.0002,开放申购,开放赎回,
2025-04-14,1.101,1.101,0.0085,开放申购,开放赎回,
2025-04-11,1.0917,1.0917,0.0184,开放申购,开放赎回,
2025-04-10,1.072,1.072,0.0204,开放申购,开放赎回,
2025-04-09,1.0506,1.0506,0.0129,开放申购,开放赎回,
2025-04-08,1.0372,1.0372,0.0055000000000000005,开放申购,开放赎回,
2025-04-07,1.0315,1.0315,-0.1039,开放申购,开放赎回,
2025-04-03,1.1511,1.1511,-0.0282,开放申购,开放赎回,
2025-04-02,1.1845,1.1845,-0.0045000000000000005,开放申购,开放赎回,
2025-04-01,1.1898,1.1898,-0.0111,开放申购,开放赎回,
2025-03-31,1.2032,1.2032,-0.0132,开放申购,开放赎回,
2025-03-28,1.2193,1.2193,-0.0060999999999999995,开放申购,开放赎回,
2025-03-27,1.2268,1.2268,-0.0002,开放申购,开放赎回,
2025-03-26,1.227,1.227,0.0025,开放申购,开放赎回,
2025-03-25,1.2239,1.2239,-0.0177,开放申购,开放赎回,
2025-03-24,1.2459,1.2459,0.0179,开放申购,开放赎回,
2025-03-21,1.224,1.224,-0.0219,开放申购,开放赎回,
2025-03-20,1.2514,1.2514,-0.012199999999999999,开放申购,开放赎回,
2025-03-19,1.2668,1.2668,-0.0028000000000000004,开放申购,开放赎回,
2025-03-18,1.2703,1.2703,0.015300000000000001,开放申购,开放赎回,
2025-03-17,1.2511,1.2511,0.0087,开放申购,开放赎回,
2025-03-14,1.2403,1.2403,0.0301,开放申购,开放赎回,
2025-03-13,1.204,1.204,-0.0075,开放申购,开放赎回,
2025-03-12,1.2131,1.2131,-0.0084,开放申购,开放赎回,
2025-03-11,1.2234,1.2234,0.0025,开放申购,开放赎回,
2025-03-10,1.2203,1.2203,-0.0084,开放申购,开放赎回,
2025-03-07,1.2306,1.2306,-0.0069,开放申购,开放赎回,
2025-03-06,1.2392,1.2392,0.0196,开放申购,开放赎回,
2025-03-05,1.2154,1.2154,0.021,开放申购,开放赎回,
2025-03-04,1.1904,1.1904,-0.0027,开放申购,开放赎回,
2025-03-03,1.1936,1.1936,-0.0053,开放申购,开放赎回,
2025-02-28,1.1999,1.1999,-0.0362,开放申购,开放赎回,
2025-02-27,1.245,1.245,-0.011399999999999999,开放申购,开放赎回,
2025-02-26,1.2594,1.2594,0.0163,开放申购,开放赎回,
2025-02-25,1.2392,1.2392,-0.0027,开放申购,开放赎回,
2025-02-24,1.2425,1.2425,-0.0126,开放申购,开放赎回,
2025-02-21,1.2583,1.2583,0.031200000000000002,开放申购,开放赎回,
2025-02-20,1.2202,1.2202,-0.005600000000000001,开放申购,开放赎回,
2025-02-19,1.2271,1.2271,0.0199,开放申购,开放赎回,
