date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1971,1.1971,0.0038,开放申购,开放赎回,
2025-12-02,1.1926,1.1926,-0.0078000000000000005,开放申购,开放赎回,
2025-12-01,1.202,1.202,0.0216,开放申购,开放赎回,
2025-11-28,1.1766,1.1766,0.01,开放申购,开放赎回,
2025-11-27,1.1649,1.1649,0.002,开放申购,开放赎回,
2025-11-26,1.1626,1.1626,-0.0095,开放申购,开放赎回,
2025-11-25,1.1737,1.1737,0.0009,开放申购,开放赎回,
2025-11-24,1.1726,1.1726,-0.0052,开放申购,开放赎回,
2025-11-21,1.1787,1.1787,-0.0277,开放申购,开放赎回,
2025-11-20,1.2123,1.2123,-0.0149,开放申购,开放赎回,
2025-11-19,1.2306,1.2306,0.0144,开放申购,开放赎回,
2025-11-18,1.2131,1.2131,-0.0141,开放申购,开放赎回,
2025-11-17,1.2304,1.2304,0.006500000000000001,开放申购,开放赎回,
2025-11-14,1.2225,1.2225,0.0058,开放申购,开放赎回,
2025-11-13,1.2155,1.2155,0.0070999999999999995,开放申购,开放赎回,
2025-11-12,1.2069,1.2069,0.0033,开放申购,开放赎回,
2025-11-11,1.2029,1.2029,-0.0028000000000000004,开放申购,开放赎回,
2025-11-10,1.2063,1.2063,0.0059,开放申购,开放赎回,
2025-11-07,1.1992,1.1992,0.011399999999999999,开放申购,开放赎回,
2025-11-06,1.1857,1.1857,0.009300000000000001,开放申购,开放赎回,
2025-11-05,1.1748,1.1748,0.0054,开放申购,开放赎回,
2025-11-04,1.1685,1.1685,-0.0101,开放申购,开放赎回,
2025-11-03,1.1804,1.1804,0.0159,开放申购,开放赎回,
2025-10-31,1.1619,1.1619,-0.0045000000000000005,开放申购,开放赎回,
2025-10-30,1.1671,1.1671,0.0104,开放申购,开放赎回,
2025-10-29,1.1551,1.1551,0.0073,开放申购,开放赎回,
2025-10-28,1.1467,1.1467,-0.0060999999999999995,开放申购,开放赎回,
2025-10-27,1.1537,1.1537,0.0036,开放申购,开放赎回,
2025-10-24,1.1496,1.1496,-0.012199999999999999,开放申购,开放赎回,
2025-10-23,1.1638,1.1638,0.0078000000000000005,开放申购,开放赎回,
2025-10-22,1.1548,1.1548,0.0064,开放申购,开放赎回,
2025-10-21,1.1475,1.1475,0.0127,开放申购,开放赎回,
2025-10-20,1.1331,1.1331,0.0158,开放申购,开放赎回,
2025-10-17,1.1155,1.1155,-0.013600000000000001,开放申购,开放赎回,
2025-10-16,1.1309,1.1309,-0.0014000000000000002,开放申购,开放赎回,
