date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,0.8574,0.8574,0.0004,开放申购,开放赎回,
2025-12-05,0.8571,0.8571,0.0107,开放申购,开放赎回,
2025-12-04,0.848,0.848,0.0069,开放申购,开放赎回,
2025-12-03,0.8422,0.8422,-0.0173,开放申购,开放赎回,
2025-12-02,0.857,0.857,-0.0106,开放申购,开放赎回,
2025-12-01,0.8662,0.8662,0.006,开放申购,开放赎回,
2025-11-28,0.861,0.861,0.0002,开放申购,开放赎回,
2025-11-27,0.8608,0.8608,-0.0098999999999999,开放申购,开放赎回,
2025-11-26,0.8694,0.8694,-0.0042,开放申购,开放赎回,
2025-11-25,0.8731,0.8731,0.0149,开放申购,开放赎回,
2025-11-24,0.8603,0.8603,0.0282,开放申购,开放赎回,
2025-11-21,0.8367,0.8367,-0.0233,开放申购,开放赎回,
2025-11-20,0.8567,0.8567,-0.0093999999999999,开放申购,开放赎回,
2025-11-19,0.8648,0.8648,-0.0105,开放申购,开放赎回,
2025-11-18,0.874,0.874,-0.0036,开放申购,开放赎回,
2025-11-17,0.8772,0.8772,0.0026,开放申购,开放赎回,
2025-11-14,0.8749,0.8749,-0.0207,开放申购,开放赎回,
2025-11-13,0.8934,0.8934,0.0085,开放申购,开放赎回,
2025-11-12,0.8859,0.8859,-0.0052,开放申购,开放赎回,
2025-11-11,0.8905,0.8905,-0.0098999999999999,开放申购,开放赎回,
2025-11-10,0.8994,0.8994,0.0118,开放申购,开放赎回,
2025-11-07,0.8889,0.8889,-0.0220999999999999,开放申购,开放赎回,
2025-11-06,0.909,0.909,0.0109,开放申购,开放赎回,
2025-11-05,0.8992,0.8992,-0.0085,开放申购,开放赎回,
2025-11-04,0.9069,0.9069,-0.0174,开放申购,开放赎回,
2025-11-03,0.923,0.923,0.0085,开放申购,开放赎回,
2025-10-31,0.9152,0.9152,-0.0046,开放申购,开放赎回,
2025-10-30,0.9194,0.9194,-0.0095,开放申购,开放赎回,
2025-10-29,0.9282,0.9282,0.0073,暂停申购,暂停赎回,
2025-10-28,0.9215,0.9215,-0.0048,开放申购,开放赎回,
2025-10-27,0.9259,0.9259,0.0113999999999999,开放申购,开放赎回,
2025-10-24,0.9155,0.9155,0.0108,开放申购,开放赎回,
2025-10-23,0.9057,0.9057,0.0081,开放申购,开放赎回,
2025-10-22,0.8984,0.8984,-0.0121999999999999,开放申购,开放赎回,
2025-10-21,0.9095,0.9095,0.0125,开放申购,开放赎回,
2025-10-20,0.8983,0.8983,0.0191,开放申购,开放赎回,
2025-10-17,0.8815,0.8815,-0.0339,开放申购,开放赎回,
2025-10-16,0.9124,0.9124,-0.0113,开放申购,开放赎回,
2025-10-15,0.9228,0.9228,0.0187,开放申购,开放赎回,
2025-10-14,0.9059,0.9059,-0.0288,开放申购,开放赎回,
2025-10-13,0.9328,0.9328,-0.0116999999999999,开放申购,开放赎回,
2025-10-10,0.9438,0.9438,-0.037,开放申购,开放赎回,
2025-10-09,0.9801,0.9801,0.0007,开放申购,开放赎回,
2025-09-30,0.9794,0.9794,0.0118999999999999,开放申购,开放赎回,
2025-09-29,0.9679,0.9679,0.0199,开放申购,开放赎回,
2025-09-26,0.949,0.949,-0.0348,开放申购,开放赎回,
2025-09-25,0.9832,0.9832,0.0125,开放申购,开放赎回,
2025-09-24,0.9711,0.9711,0.0313,开放申购,开放赎回,
2025-09-23,0.9416,0.9416,-0.0168,开放申购,开放赎回,
2025-09-22,0.9577,0.9577,-0.0003,开放申购,开放赎回,
2025-09-19,0.958,0.958,-0.0034999999999999,开放申购,开放赎回,
