date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-17,1.179,1.179,-0.0037,开放申购,开放赎回,
2025-11-14,1.1834,1.1834,-0.0349,开放申购,开放赎回,
2025-11-13,1.2262,1.2262,0.0168,开放申购,开放赎回,
2025-11-12,1.2059,1.2059,-0.0033,开放申购,开放赎回,
2025-11-11,1.2099,1.2099,-0.0197999999999999,开放申购,开放赎回,
2025-11-10,1.2343,1.2343,-0.0044,开放申购,开放赎回,
2025-11-07,1.2397,1.2397,-0.0087,开放申购,开放赎回,
2025-11-06,1.2506,1.2506,0.0454,开放申购,开放赎回,
2025-11-05,1.1963,1.1963,-0.0067,开放申购,开放赎回,
2025-11-04,1.2044,1.2044,-0.0037,开放申购,开放赎回,
2025-11-03,1.2089,1.2089,-0.0067,开放申购,开放赎回,
2025-10-31,1.2171,1.2171,-0.045,开放申购,开放赎回,
2025-10-30,1.2745,1.2745,-0.0154,开放申购,开放赎回,
2025-10-29,1.2945,1.2945,-0.0044,开放申购,开放赎回,
2025-10-28,1.3002,1.3002,-0.0085,开放申购,开放赎回,
2025-10-27,1.3113,1.3113,0.0356999999999999,开放申购,开放赎回,
2025-10-24,1.2661,1.2661,0.0579999999999999,开放申购,开放赎回,
2025-10-23,1.1967,1.1967,-0.0098999999999999,开放申购,开放赎回,
2025-10-22,1.2087,1.2087,0.0002,开放申购,开放赎回,
2025-10-21,1.2085,1.2085,0.0314,开放申购,开放赎回,
2025-10-20,1.1717,1.1717,0.0092,开放申购,开放赎回,
2025-10-17,1.161,1.161,-0.0391,开放申购,开放赎回,
2025-10-16,1.2083,1.2083,-0.0022,开放申购,开放赎回,
2025-10-15,1.211,1.211,0.0173,开放申购,开放赎回,
2025-10-14,1.1904,1.1904,-0.0612,开放申购,开放赎回,
2025-10-13,1.268,1.268,0.0083,开放申购,开放赎回,
2025-10-10,1.2575,1.2575,-0.0519,开放申购,开放赎回,
2025-10-09,1.3263,1.3263,0.0299,开放申购,开放赎回,
