date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.7039,2.2269,-0.0048,开放申购,开放赎回,
2025-12-02,1.7121,2.2351,-0.0046,开放申购,开放赎回,
2025-12-01,1.72,2.243,0.0104,开放申购,开放赎回,
2025-11-28,1.7023,2.2253,0.0024,开放申购,开放赎回,
2025-11-27,1.6983,2.2213,-0.0004,开放申购,开放赎回,
2025-11-26,1.699,2.222,0.005699999999999999,开放申购,开放赎回,
2025-11-25,1.6894,2.2124,0.009000000000000001,开放申购,开放赎回,
2025-11-24,1.6743,2.1973,-0.0012,开放申购,开放赎回,
2025-11-21,1.6763,2.1993,-0.0231,开放申购,开放赎回,
2025-11-20,1.716,2.239,-0.004699999999999999,开放申购,开放赎回,
2025-11-19,1.7241,2.2471,0.0042,开放申购,开放赎回,
2025-11-18,1.7169,2.2399,-0.0059,开放申购,开放赎回,
2025-11-17,1.7271,2.2501,-0.0063,开放申购,开放赎回,
2025-11-14,1.7381,2.2611,-0.0149,开放申购,开放赎回,
2025-11-13,1.7643,2.2873,0.0113,开放申购,开放赎回,
2025-11-12,1.7445,2.2675,-0.0012,开放申购,开放赎回,
2025-11-11,1.7466,2.2696,-0.0086,开放申购,开放赎回,
2025-11-10,1.7618,2.2848,0.0033,开放申购,开放赎回,
2025-11-07,1.756,2.279,-0.0033,开放申购,开放赎回,
2025-11-06,1.7619,2.2849,0.013500000000000002,开放申购,开放赎回,
2025-11-05,1.7384,2.2614,0.0018,开放申购,开放赎回,
2025-11-04,1.7353,2.2583,-0.0070999999999999995,开放申购,开放赎回,
2025-11-03,1.7477,2.2707,0.0026,开放申购,开放赎回,
2025-10-31,1.7432,2.2662,-0.013999999999999999,开放申购,开放赎回,
2025-10-30,1.768,2.291,-0.0076,开放申购,开放赎回,
2025-10-29,1.7816,2.3046,0.011200000000000002,开放申购,开放赎回,
2025-10-28,1.7618,2.2848,-0.0046,开放申购,开放赎回,
2025-10-27,1.7699,2.2929,0.0113,开放申购,开放赎回,
2025-10-24,1.7502,2.2732,0.012,开放申购,开放赎回,
2025-10-23,1.7295,2.2525,0.0027,开放申购,开放赎回,
2025-10-22,1.7248,2.2478,-0.0032,开放申购,开放赎回,
2025-10-21,1.7303,2.2533,0.0147,开放申购,开放赎回,
2025-10-20,1.7053,2.2283,0.0048,开放申购,开放赎回,
2025-10-17,1.6971,2.2201,-0.0212,开放申购,开放赎回,
2025-10-16,1.7338,2.2568,0.0028000000000000004,开放申购,开放赎回,
2025-10-15,1.729,2.252,0.014199999999999999,开放申购,开放赎回,
2025-10-14,1.7048,2.2278,-0.011399999999999999,开放申购,开放赎回,
2025-10-13,1.7244,2.2474,-0.004699999999999999,开放申购,开放赎回,
2025-10-10,1.7326,2.2556,-0.0187,开放申购,开放赎回,
2025-10-09,1.7657,2.2887,0.0139,开放申购,开放赎回,
2025-09-30,1.7415,2.2645,0.004,开放申购,开放赎回,
2025-09-29,1.7345,2.2575,0.0146,开放申购,开放赎回,
2025-09-26,1.7095,2.2325,-0.009399999999999999,开放申购,开放赎回,
2025-09-25,1.7258,2.2488,0.0058,开放申购,开放赎回,
2025-09-24,1.7158,2.2388,0.0098,开放申购,开放赎回,
2025-09-23,1.6992,2.2222,-0.0007000000000000001,开放申购,开放赎回,
2025-09-22,1.7004,2.2234,0.0043,开放申购,开放赎回,
2025-09-19,1.6931,2.2161,0.0008,开放申购,开放赎回,
2025-09-18,1.6918,2.2148,-0.011000000000000001,开放申购,开放赎回,
2025-09-17,1.7107,2.2337,0.0059,开放申购,开放赎回,
2025-09-16,1.7007,2.2237,-0.002,开放申购,开放赎回,
2025-09-15,1.7041,2.2271,0.002,开放申购,开放赎回,
2025-09-12,1.7007,2.2237,-0.005600000000000001,开放申购,开放赎回,
2025-09-11,1.7103,2.2333,0.022099999999999998,开放申购,开放赎回,
2025-09-10,1.6734,2.1964,0.002,开放申购,开放赎回,
2025-09-09,1.6701,2.1931,-0.0063,开放申购,开放赎回,
2025-09-08,1.6807,2.2037,0.0014000000000000002,开放申购,开放赎回,
2025-09-05,1.6784,2.2014,0.0213,开放申购,开放赎回,
2025-09-04,1.6434,2.1664,-0.0207,开放申购,开放赎回,
2025-09-03,1.6781,2.2011,-0.0067,开放申购,开放赎回,
2025-09-02,1.6895,2.2125,-0.0070999999999999995,开放申购,开放赎回,
2025-09-01,1.7016,2.2246,0.005699999999999999,开放申购,开放赎回,
2025-08-29,1.6919,2.2149,0.0074,开放申购,开放赎回,
2025-08-28,1.6795,2.2025,0.0167,开放申购,开放赎回,
2025-08-27,1.6519,2.1749,-0.0141,开放申购,开放赎回,
2025-08-26,1.6756,2.1986,-0.0039000000000000003,开放申购,开放赎回,
2025-08-25,1.6821,2.2051,0.0206,开放申购,开放赎回,
2025-08-22,1.6482,2.1712,0.020099999999999996,开放申购,开放赎回,
2025-08-21,1.6157,2.1387,0.0037,开放申购,开放赎回,
2025-08-20,1.6098,2.1328,0.010700000000000001,开放申购,开放赎回,
2025-08-19,1.5927,2.1157,-0.0038,开放申购,开放赎回,
2025-08-18,1.5988,2.1218,0.0083,开放申购,开放赎回,
2025-08-15,1.5856,2.1086,0.0067,开放申购,开放赎回,
2025-08-14,1.5751,2.0981,-0.0006,开放申购,开放赎回,
2025-08-13,1.576,2.099,0.0075,开放申购,开放赎回,
2025-08-12,1.5642,2.0872,0.0049,开放申购,开放赎回,
2025-08-11,1.5565,2.0795,0.0039000000000000003,开放申购,开放赎回,
2025-08-08,1.5504,2.0734,-0.0019,开放申购,开放赎回,
2025-08-07,1.5534,2.0764,0.0003,开放申购,开放赎回,
2025-08-06,1.553,2.076,0.0023,开放申购,开放赎回,
2025-08-05,1.5494,2.0724,0.0076,开放申购,开放赎回,
2025-08-04,1.5377,2.0607,0.0037,开放申购,开放赎回,
2025-08-01,1.5321,2.0551,-0.0049,开放申购,开放赎回,
2025-07-31,1.5396,2.0626,-0.0175,开放申购,开放赎回,
2025-07-30,1.5671,2.0901,-0.0002,开放申购,开放赎回,
2025-07-29,1.5674,2.0904,0.0038,开放申购,开放赎回,
2025-07-28,1.5615,2.0845,0.002,开放申购,开放赎回,
2025-07-25,1.5584,2.0814,-0.005,开放申购,开放赎回,
2025-07-24,1.5663,2.0893,0.0067,开放申购,开放赎回,
2025-07-23,1.5558,2.0788,0.0003,开放申购,开放赎回,
2025-07-22,1.5553,2.0783,0.0078000000000000005,开放申购,开放赎回,
2025-07-21,1.5433,2.0663,0.0064,开放申购,开放赎回,
2025-07-18,1.5335,2.0565,0.0067,开放申购,开放赎回,
2025-07-17,1.5233,2.0463,0.0070999999999999995,开放申购,开放赎回,
2025-07-16,1.5126,2.0356,-0.0022,开放申购,开放赎回,
2025-07-15,1.5159,2.0389,0.0004,开放申购,开放赎回,
2025-07-14,1.5153,2.0383,0.0009,开放申购,开放赎回,
2025-07-11,1.5139,2.0369,0.0025,开放申购,开放赎回,
2025-07-10,1.5102,2.0332,0.005,开放申购,开放赎回,
2025-07-09,1.5027,2.0257,-0.0016,开放申购,开放赎回,
2025-07-08,1.5051,2.0281,0.008,开放申购,开放赎回,
2025-07-07,1.4931,2.0161,-0.0037,开放申购,开放赎回,
2025-07-04,1.4987,2.0217,0.0034000000000000002,开放申购,开放赎回,
2025-07-03,1.4936,2.0166,0.006,开放申购,开放赎回,
2025-07-02,1.4847,2.0077,0.0002,开放申购,开放赎回,
2025-07-01,1.4844,2.0074,0.0016,开放申购,开放赎回,
2025-06-30,1.4821,2.0051,0.0042,开放申购,开放赎回,
2025-06-27,1.4759,1.9989,-0.0054,开放申购,开放赎回,
2025-06-26,1.4839,2.0069,-0.0026,开放申购,开放赎回,
2025-06-25,1.4877,2.0107,0.014499999999999999,开放申购,开放赎回,
2025-06-24,1.4665,1.9895,0.011399999999999999,开放申购,开放赎回,
2025-06-23,1.45,1.973,0.0028000000000000004,开放申购,开放赎回,
2025-06-20,1.4459,1.9689,0.0017000000000000001,开放申购,开放赎回,
2025-06-19,1.4434,1.9664,-0.0077,开放申购,开放赎回,
2025-06-18,1.4546,1.9776,0.0014000000000000002,开放申购,开放赎回,
2025-06-17,1.4526,1.9756,-0.0008,开放申购,开放赎回,
2025-06-16,1.4538,1.9768,0.0023,开放申购,开放赎回,
2025-06-13,1.4505,1.9735,-0.0064,开放申购,开放赎回,
2025-06-12,1.4598,1.9828,0.0005,开放申购,开放赎回,
2025-06-11,1.4591,1.9821,0.0075,开放申购,开放赎回,
