date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-02,1.3071,1.3071,0.0055000000000000005,限制大额申购,开放赎回,
2025-12-01,1.3,1.3,0.0005,限制大额申购,开放赎回,
2025-11-28,1.2994,1.2994,0.0004,限制大额申购,开放赎回,
2025-11-27,1.2989,1.2989,-0.0003,暂停申购,暂停赎回,
2025-11-26,1.2993,1.2993,0.0006,限制大额申购,开放赎回,
2025-11-25,1.2985,1.2985,0.0055000000000000005,限制大额申购,开放赎回,
2025-11-24,1.2914,1.2914,0.0129,限制大额申购,开放赎回,
2025-11-21,1.2749,1.2749,-0.0038,限制大额申购,开放赎回,
2025-11-20,1.2797,1.2797,-0.0101,限制大额申购,开放赎回,
2025-11-19,1.2927,1.2927,0.0058,限制大额申购,开放赎回,
2025-11-18,1.2852,1.2852,-0.0067,限制大额申购,开放赎回,
2025-11-17,1.2939,1.2939,0.0026,限制大额申购,开放赎回,
2025-11-14,1.2905,1.2905,-0.0126,限制大额申购,开放赎回,
2025-11-13,1.307,1.307,-0.009399999999999999,限制大额申购,开放赎回,
2025-11-12,1.3194,1.3194,-0.0058,限制大额申购,开放赎回,
2025-11-11,1.3271,1.3271,-0.0075,限制大额申购,开放赎回,
2025-11-10,1.3371,1.3371,0.0171,限制大额申购,开放赎回,
2025-11-07,1.3146,1.3146,-0.0028000000000000004,限制大额申购,开放赎回,
2025-11-06,1.3183,1.3183,0.0038,限制大额申购,开放赎回,
2025-11-05,1.3133,1.3133,0.001,限制大额申购,开放赎回,
2025-11-04,1.312,1.312,-0.0131,限制大额申购,开放赎回,
2025-11-03,1.3294,1.3294,0.0051,限制大额申购,开放赎回,
2025-10-31,1.3226,1.3226,-0.003,限制大额申购,开放赎回,
2025-10-30,1.3266,1.3266,-0.0074,限制大额申购,开放赎回,
2025-10-29,1.3365,1.3365,0.005600000000000001,限制大额申购,开放赎回,
2025-10-28,1.3291,1.3291,-0.008199999999999999,限制大额申购,开放赎回,
2025-10-27,1.3401,1.3401,0.0182,限制大额申购,开放赎回,
2025-10-24,1.3162,1.3162,0.015,限制大额申购,开放赎回,
2025-10-23,1.2967,1.2967,-0.0005,暂停申购,暂停赎回,
2025-10-22,1.2974,1.2974,-0.0019,限制大额申购,开放赎回,
2025-10-21,1.2999,1.2999,0.0294,限制大额申购,开放赎回,
2025-10-20,1.2628,1.2628,0.0003,暂停申购,暂停赎回,
2025-10-17,1.2624,1.2624,-0.0163,暂停申购,暂停赎回,
2025-10-16,1.2833,1.2833,-0.0034000000000000002,限制大额申购,开放赎回,
2025-10-15,1.2877,1.2877,-0.0043,限制大额申购,开放赎回,
2025-10-14,1.2933,1.2933,-0.0018,限制大额申购,开放赎回,
2025-10-13,1.2956,1.2956,-0.0006,暂停申购,暂停赎回,
2025-10-10,1.2964,1.2964,-0.0298,限制大额申购,开放赎回,
2025-10-09,1.3362,1.3362,0.0588,限制大额申购,开放赎回,
2025-09-30,1.262,1.262,-0.0098,限制大额申购,开放赎回,
2025-09-29,1.2745,1.2745,-0.0012,限制大额申购,开放赎回,
2025-09-26,1.276,1.276,-0.0049,限制大额申购,开放赎回,
2025-09-25,1.2823,1.2823,-0.005699999999999999,限制大额申购,开放赎回,
2025-09-24,1.2896,1.2896,-0.006999999999999999,限制大额申购,开放赎回,
2025-09-23,1.2987,1.2987,-0.0044,限制大额申购,开放赎回,
2025-09-22,1.3044,1.3044,0.0018,限制大额申购,开放赎回,
2025-09-19,1.3021,1.3021,-0.0040999999999999995,限制大额申购,开放赎回,
2025-09-18,1.3074,1.3074,0.006,限制大额申购,开放赎回,
2025-09-17,1.2996,1.2996,0.0019,限制大额申购,开放赎回,
2025-09-16,1.2971,1.2971,0.0060999999999999995,限制大额申购,开放赎回,
2025-09-15,1.2892,1.2892,0.0012,限制大额申购,开放赎回,
2025-09-12,1.2877,1.2877,0.0152,限制大额申购,开放赎回,
2025-09-11,1.2684,1.2684,0.012,限制大额申购,开放赎回,
2025-09-10,1.2533,1.2533,0.0021,限制大额申购,开放赎回,
2025-09-09,1.2507,1.2507,0.0077,限制大额申购,开放赎回,
2025-09-08,1.2411,1.2411,0.0034999999999999996,限制大额申购,开放赎回,
2025-09-05,1.2368,1.2368,0.0001,暂停申购,暂停赎回,
2025-09-04,1.2367,1.2367,0.0027,限制大额申购,开放赎回,
2025-09-03,1.2334,1.2334,0.008,限制大额申购,开放赎回,
2025-09-02,1.2236,1.2236,-0.0058,限制大额申购,开放赎回,
2025-09-01,1.2308,1.2308,0.0005,暂停申购,暂停赎回,
2025-08-29,1.2302,1.2302,-0.0066,限制大额申购,开放赎回,
2025-08-28,1.2384,1.2384,-0.0006,限制大额申购,开放赎回,
2025-08-27,1.2392,1.2392,-0.0027,限制大额申购,开放赎回,
2025-08-26,1.2425,1.2425,-0.0111,限制大额申购,开放赎回,
2025-08-25,1.2565,1.2565,0.011399999999999999,限制大额申购,开放赎回,
2025-08-22,1.2423,1.2423,0.0183,限制大额申购,开放赎回,
2025-08-21,1.22,1.22,-0.0002,限制大额申购,开放赎回,
2025-08-20,1.2202,1.2202,0.0013,限制大额申购,开放赎回,
2025-08-19,1.2186,1.2186,0.010700000000000001,限制大额申购,开放赎回,
2025-08-18,1.2057,1.2057,-0.0042,限制大额申购,开放赎回,
2025-08-15,1.2108,1.2108,-0.0016,限制大额申购,开放赎回,
2025-08-14,1.2128,1.2128,-0.0066,限制大额申购,开放赎回,
2025-08-13,1.2209,1.2209,0.0545,限制大额申购,开放赎回,
2025-08-12,1.1578,1.1578,0.0002,暂停申购,暂停赎回,
2025-08-11,1.1576,1.1576,0.0003,暂停申购,暂停赎回,
2025-08-08,1.1573,1.1573,-0.0052,限制大额申购,开放赎回,
2025-08-07,1.1634,1.1634,0.0054,限制大额申购,开放赎回,
2025-08-06,1.1572,1.1572,-0.008199999999999999,限制大额申购,开放赎回,
2025-08-05,1.1668,1.1668,0.0031,限制大额申购,开放赎回,
2025-08-04,1.1632,1.1632,0.0138,限制大额申购,开放赎回,
2025-08-01,1.1474,1.1474,-0.012199999999999999,限制大额申购,开放赎回,
2025-07-31,1.1616,1.1616,-0.0098,限制大额申购,开放赎回,
2025-07-30,1.1731,1.1731,0.006500000000000001,限制大额申购,开放赎回,
2025-07-29,1.1655,1.1655,0.0015,限制大额申购,开放赎回,
2025-07-28,1.1637,1.1637,0.0007000000000000001,暂停申购,暂停赎回,
2025-07-25,1.1629,1.1629,-0.0024,限制大额申购,开放赎回,
2025-07-24,1.1657,1.1657,-0.0087,限制大额申购,开放赎回,
2025-07-23,1.1759,1.1759,0.019799999999999998,限制大额申购,开放赎回,
2025-07-22,1.1531,1.1531,-0.0033,限制大额申购,开放赎回,
