date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-27,1.047,1.047,0.0177,开放申购,开放赎回,
2025-10-24,1.0288,1.0288,0.0168,开放申购,开放赎回,
2025-10-23,1.0118,1.0118,-0.0104,开放申购,开放赎回,
2025-10-22,1.0224,1.0224,-0.0127,开放申购,开放赎回,
2025-10-21,1.0356,1.0356,0.0152,开放申购,开放赎回,
2025-10-20,1.0201,1.0201,0.0195,开放申购,开放赎回,
2025-10-17,1.0006,1.0006,-0.042800000000000005,开放申购,开放赎回,
2025-10-16,1.0453,1.0453,0.0019,开放申购,开放赎回,
2025-10-15,1.0433,1.0433,0.0242,开放申购,开放赎回,
2025-10-14,1.0186,1.0186,-0.0351,开放申购,开放赎回,
2025-10-13,1.0556,1.0556,-0.0085,暂停申购,暂停赎回,
2025-10-10,1.0646,1.0646,-0.030600000000000002,开放申购,开放赎回,
2025-10-09,1.0982,1.0982,0.0060999999999999995,开放申购,开放赎回,
2025-09-30,1.0915,1.0915,0.018799999999999997,开放申购,开放赎回,
2025-09-29,1.0714,1.0714,0.0183,开放申购,开放赎回,
2025-09-26,1.0521,1.0521,-0.0192,开放申购,开放赎回,
2025-09-25,1.0727,1.0727,0.0002,开放申购,开放赎回,
2025-09-24,1.0725,1.0725,0.0052,开放申购,开放赎回,
2025-09-23,1.067,1.067,-0.0113,开放申购,开放赎回,
2025-09-22,1.0792,1.0792,0.0068000000000000005,开放申购,开放赎回,
2025-09-19,1.0719,1.0719,0.0029,开放申购,开放赎回,
2025-09-18,1.0688,1.0688,0.0033,开放申购,开放赎回,
2025-09-17,1.0653,1.0653,0.0128,开放申购,开放赎回,
2025-09-16,1.0518,1.0518,0.0011,开放申购,开放赎回,
2025-09-15,1.0506,1.0506,-0.0007000000000000001,开放申购,开放赎回,
2025-09-12,1.0513,1.0513,0.0075,开放申购,开放赎回,
2025-09-11,1.0435,1.0435,0.011000000000000001,开放申购,开放赎回,
2025-09-10,1.0321,1.0321,0.011000000000000001,开放申购,开放赎回,
2025-09-09,1.0209,1.0209,-0.0044,开放申购,开放赎回,
2025-09-08,1.0254,1.0254,0.0152,开放申购,开放赎回,
2025-09-05,1.01,1.01,0.0297,开放申购,开放赎回,
2025-09-04,0.9809,0.9809,-0.0297,开放申购,开放赎回,
2025-09-03,1.0109,1.0109,-0.0019,开放申购,开放赎回,
2025-09-02,1.0128,1.0128,-0.0245,开放申购,开放赎回,
2025-09-01,1.0382,1.0382,0.0146,暂停申购,暂停赎回,
2025-08-29,1.0233,1.0233,0.012,开放申购,开放赎回,
2025-08-28,1.0112,1.0112,0.0064,开放申购,开放赎回,
2025-08-27,1.0048,1.0048,-0.0143,开放申购,开放赎回,
2025-08-26,1.0194,1.0194,-0.0070999999999999995,开放申购,开放赎回,
2025-08-25,1.0267,1.0267,0.012,开放申购,开放赎回,
2025-08-22,1.0145,1.0145,0.023399999999999997,开放申购,开放赎回,
2025-08-21,0.9913,0.9913,-0.0023,开放申购,开放赎回,
2025-08-20,0.9936,0.9936,-0.0077,开放申购,开放赎回,
2025-08-19,1.0013,1.0013,-0.0031,开放申购,开放赎回,
2025-08-18,1.0044,1.0044,0.0109,开放申购,开放赎回,
2025-08-15,0.9936,0.9936,0.0222,开放申购,开放赎回,
2025-08-14,0.972,0.972,-0.0084,开放申购,开放赎回,
