date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.5075,1.5075,-0.0171,开放申购,开放赎回,
2025-12-02,1.5337,1.5337,-0.0085,开放申购,开放赎回,
2025-12-01,1.5468,1.5468,0.0045000000000000005,开放申购,开放赎回,
2025-11-28,1.5399,1.5399,-0.0008,开放申购,开放赎回,
2025-11-27,1.5411,1.5411,-0.008,开放申购,开放赎回,
2025-11-26,1.5535,1.5535,-0.0025,开放申购,开放赎回,
2025-11-25,1.5574,1.5574,0.0147,开放申购,开放赎回,
2025-11-24,1.5348,1.5348,0.027999999999999997,开放申购,开放赎回,
2025-11-21,1.493,1.493,-0.0248,开放申购,开放赎回,
2025-11-20,1.5309,1.5309,-0.0036,开放申购,开放赎回,
2025-11-19,1.5364,1.5364,-0.009000000000000001,开放申购,开放赎回,
2025-11-18,1.5504,1.5504,-0.0167,开放申购,开放赎回,
2025-11-17,1.5767,1.5767,-0.0067,开放申购,开放赎回,
2025-11-14,1.5873,1.5873,-0.0203,开放申购,开放赎回,
2025-11-13,1.6202,1.6202,0.0076,开放申购,开放赎回,
2025-11-12,1.608,1.608,-0.0002,开放申购,开放赎回,
2025-11-11,1.6083,1.6083,-0.0021,开放申购,开放赎回,
2025-11-10,1.6117,1.6117,0.0195,开放申购,开放赎回,
2025-11-07,1.5809,1.5809,-0.024900000000000002,开放申购,开放赎回,
2025-11-06,1.6213,1.6213,0.0152,开放申购,开放赎回,
2025-11-05,1.5971,1.5971,-0.0070999999999999995,开放申购,开放赎回,
2025-11-04,1.6086,1.6086,-0.021099999999999997,开放申购,开放赎回,
2025-11-03,1.6433,1.6433,0.0092,开放申购,开放赎回,
2025-10-31,1.6284,1.6284,-0.0165,开放申购,开放赎回,
2025-10-30,1.6558,1.6558,-0.0042,开放申购,开放赎回,
2025-10-29,1.6628,1.6628,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.6633,1.6633,-0.0115,开放申购,开放赎回,
2025-10-27,1.6827,1.6827,0.0173,开放申购,开放赎回,
2025-10-24,1.6541,1.6541,0.0098,开放申购,开放赎回,
2025-10-23,1.638,1.638,0.004699999999999999,开放申购,开放赎回,
2025-10-22,1.6304,1.6304,-0.0134,开放申购,开放赎回,
2025-10-21,1.6526,1.6526,0.0098,开放申购,开放赎回,
2025-10-20,1.6366,1.6366,0.026099999999999998,开放申购,开放赎回,
2025-10-17,1.5949,1.5949,-0.0369,开放申购,开放赎回,
2025-10-16,1.656,1.656,-0.009899999999999999,开放申购,开放赎回,
2025-10-15,1.6725,1.6725,0.025099999999999997,开放申购,开放赎回,
2025-10-14,1.6316,1.6316,-0.0332,开放申购,开放赎回,
2025-10-13,1.6876,1.6876,-0.0181,开放申购,开放赎回,
2025-10-10,1.7187,1.7187,-0.0321,开放申购,开放赎回,
2025-10-09,1.7757,1.7757,-0.0155,开放申购,开放赎回,
2025-09-30,1.8037,1.8037,0.0174,开放申购,开放赎回,
2025-09-29,1.7729,1.7729,0.0202,开放申购,开放赎回,
2025-09-26,1.7378,1.7378,-0.0348,开放申购,开放赎回,
2025-09-25,1.8005,1.8005,0.0038,开放申购,开放赎回,
2025-09-24,1.7937,1.7937,0.024900000000000002,开放申购,开放赎回,
2025-09-23,1.7502,1.7502,-0.011200000000000002,开放申购,开放赎回,
2025-09-22,1.7701,1.7701,-0.006,开放申购,开放赎回,
2025-09-19,1.7807,1.7807,0.0023,开放申购,开放赎回,
2025-09-18,1.7766,1.7766,-0.0096,开放申购,开放赎回,
2025-09-17,1.7939,1.7939,0.0358,开放申购,开放赎回,
2025-09-16,1.7319,1.7319,-0.0048,开放申购,开放赎回,
2025-09-15,1.7402,1.7402,0.0046,开放申购,开放赎回,
2025-09-12,1.7322,1.7322,0.0192,开放申购,开放赎回,
2025-09-11,1.6995,1.6995,-0.003,开放申购,开放赎回,
2025-09-10,1.7046,1.7046,0.011399999999999999,开放申购,开放赎回,
2025-09-09,1.6854,1.6854,0.019,开放申购,开放赎回,
2025-09-08,1.6539,1.6539,0.0060999999999999995,开放申购,开放赎回,
2025-09-05,1.6439,1.6439,0.0132,开放申购,开放赎回,
2025-09-04,1.6225,1.6225,-0.0148,开放申购,开放赎回,
2025-09-03,1.6468,1.6468,-0.001,开放申购,开放赎回,
2025-09-02,1.6485,1.6485,-0.0125,开放申购,开放赎回,
2025-09-01,1.6693,1.6693,0.0292,开放申购,开放赎回,
2025-08-29,1.622,1.622,0.0028000000000000004,开放申购,开放赎回,
2025-08-28,1.6175,1.6175,-0.0206,开放申购,开放赎回,
2025-08-27,1.6516,1.6516,-0.010700000000000001,开放申购,开放赎回,
2025-08-26,1.6694,1.6694,-0.0048,开放申购,开放赎回,
2025-08-25,1.6775,1.6775,0.0232,开放申购,开放赎回,
2025-08-22,1.6394,1.6394,0.0154,开放申购,开放赎回,
2025-08-21,1.6145,1.6145,-0.0085,开放申购,开放赎回,
2025-08-20,1.6284,1.6284,-0.0051,开放申购,开放赎回,
2025-08-19,1.6367,1.6367,-0.0046,开放申购,开放赎回,
2025-08-18,1.6442,1.6442,0.0121,开放申购,开放赎回,
2025-08-15,1.6246,1.6246,0.005600000000000001,开放申购,开放赎回,
2025-08-14,1.6155,1.6155,-0.0009,开放申购,开放赎回,
2025-08-13,1.6169,1.6169,0.0362,开放申购,开放赎回,
