date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-30,1.4274,1.4274,-0.013500000000000002,限制大额申购,开放赎回,
2025-10-29,1.4469,1.4469,0.0037,限制大额申购,开放赎回,
2025-10-28,1.4415,1.4415,0.0066,限制大额申购,开放赎回,
2025-10-27,1.4321,1.4321,0.0165,限制大额申购,开放赎回,
2025-10-24,1.4089,1.4089,0.01,限制大额申购,开放赎回,
2025-10-23,1.395,1.395,0.0077,限制大额申购,开放赎回,
2025-10-22,1.3843,1.3843,-0.0089,限制大额申购,开放赎回,
2025-10-21,1.3967,1.3967,-0.0011,限制大额申购,开放赎回,
2025-10-20,1.3983,1.3983,0.0125,限制大额申购,开放赎回,
2025-10-17,1.381,1.381,0.0052,限制大额申购,开放赎回,
2025-10-16,1.3738,1.3738,-0.0040999999999999995,限制大额申购,开放赎回,
2025-10-15,1.3794,1.3794,0.0055000000000000005,限制大额申购,开放赎回,
2025-10-14,1.3719,1.3719,-0.0069,限制大额申购,开放赎回,
2025-10-13,1.3814,1.3814,0.0187,限制大额申购,开放赎回,
2025-10-10,1.356,1.356,-0.0327,限制大额申购,开放赎回,
2025-10-09,1.4019,1.4019,0.0154,限制大额申购,开放赎回,
2025-09-30,1.3806,1.3806,0.002,限制大额申购,开放赎回,
2025-09-29,1.3779,1.3779,0.0031,限制大额申购,开放赎回,
2025-09-26,1.3737,1.3737,0.0042,限制大额申购,开放赎回,
2025-09-25,1.3679,1.3679,-0.0036,限制大额申购,开放赎回,
2025-09-24,1.3729,1.3729,-0.0027,限制大额申购,开放赎回,
2025-09-23,1.3766,1.3766,-0.0074,限制大额申购,开放赎回,
2025-09-22,1.3868,1.3868,0.0048,限制大额申购,开放赎回,
2025-09-19,1.3802,1.3802,0.0070999999999999995,限制大额申购,开放赎回,
2025-09-18,1.3705,1.3705,0.0097,限制大额申购,开放赎回,
2025-09-17,1.3573,1.3573,-0.0022,限制大额申购,开放赎回,
2025-09-16,1.3603,1.3603,-0.0011,限制大额申购,开放赎回,
2025-09-15,1.3618,1.3618,0.008100000000000001,限制大额申购,开放赎回,
2025-09-12,1.3508,1.3508,0.0036,限制大额申购,开放赎回,
2025-09-11,1.3459,1.3459,0.0052,限制大额申购,开放赎回,
2025-09-10,1.339,1.339,0.001,限制大额申购,开放赎回,
2025-09-09,1.3376,1.3376,0.0027,限制大额申购,开放赎回,
2025-09-08,1.334,1.334,0.0038,限制大额申购,开放赎回,
2025-09-05,1.329,1.329,0.0011,限制大额申购,开放赎回,
2025-09-04,1.3276,1.3276,0.008,限制大额申购,开放赎回,
2025-09-03,1.317,1.317,0.0077,限制大额申购,开放赎回,
2025-09-02,1.307,1.307,-0.0072,限制大额申购,开放赎回,
2025-09-01,1.3165,1.3165,0.0005,暂停申购,暂停赎回,
2025-08-29,1.3158,1.3158,-0.0118,限制大额申购,开放赎回,
2025-08-28,1.3315,1.3315,0.0048,限制大额申购,开放赎回,
2025-08-27,1.3252,1.3252,0.0005,限制大额申购,开放赎回,
2025-08-26,1.3246,1.3246,0.0042,限制大额申购,开放赎回,
2025-08-25,1.3191,1.3191,-0.0051,限制大额申购,开放赎回,
2025-08-22,1.3258,1.3258,0.0146,限制大额申购,开放赎回,
2025-08-21,1.3067,1.3067,-0.005600000000000001,限制大额申购,开放赎回,
2025-08-20,1.314,1.314,-0.0051,限制大额申购,开放赎回,
2025-08-19,1.3208,1.3208,-0.0125,限制大额申购,开放赎回,
2025-08-18,1.3375,1.3375,-0.0006,限制大额申购,开放赎回,
2025-08-15,1.3383,1.3383,-0.0042,限制大额申购,开放赎回,
2025-08-14,1.3439,1.3439,-0.0009,限制大额申购,开放赎回,
2025-08-13,1.3451,1.3451,-0.0006,限制大额申购,开放赎回,
2025-08-12,1.3459,1.3459,0.0124,限制大额申购,开放赎回,
2025-08-11,1.3294,1.3294,-0.003,限制大额申购,开放赎回,
2025-08-08,1.3334,1.3334,0.0092,限制大额申购,开放赎回,
2025-08-07,1.3213,1.3213,0.0021,限制大额申购,开放赎回,
2025-08-06,1.3185,1.3185,0.0124,限制大额申购,开放赎回,
2025-08-05,1.3023,1.3023,-0.0073,限制大额申购,开放赎回,
2025-08-04,1.3119,1.3119,0.0159,限制大额申购,开放赎回,
2025-08-01,1.2914,1.2914,-0.0182,限制大额申购,开放赎回,
2025-07-31,1.3153,1.3153,-0.0043,限制大额申购,开放赎回,
2025-07-30,1.321,1.321,0.0005,限制大额申购,开放赎回,
2025-07-29,1.3204,1.3204,-0.0013,限制大额申购,开放赎回,
2025-07-28,1.3221,1.3221,0.0039000000000000003,限制大额申购,开放赎回,
2025-07-25,1.317,1.317,0.0025,限制大额申购,开放赎回,
2025-07-24,1.3137,1.3137,0.0019,限制大额申购,开放赎回,
2025-07-23,1.3112,1.3112,0.0033,限制大额申购,开放赎回,
2025-07-22,1.3069,1.3069,-0.005600000000000001,限制大额申购,开放赎回,
2025-07-21,1.3142,1.3142,0.0048,限制大额申购,开放赎回,
2025-07-18,1.3079,1.3079,0.0,限制大额申购,开放赎回,
2025-07-17,1.3079,1.3079,0.0059,限制大额申购,开放赎回,
2025-07-16,1.3002,1.3002,0.0013,限制大额申购,开放赎回,
2025-07-15,1.2985,1.2985,0.0012,限制大额申购,开放赎回,
2025-07-14,1.2969,1.2969,0.0032,限制大额申购,开放赎回,
2025-07-11,1.2928,1.2928,-0.0025,限制大额申购,开放赎回,
2025-07-10,1.296,1.296,-0.0018,限制大额申购,开放赎回,
