date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-19,1.7525,1.7525,-0.0046,开放申购,开放赎回,
2026-01-16,1.7606,1.7606,0.0137,开放申购,开放赎回,
2026-01-15,1.7368,1.7368,0.019,开放申购,开放赎回,
2026-01-14,1.7044,1.7044,0.0165,开放申购,开放赎回,
2026-01-13,1.6768,1.6768,-0.0209,开放申购,开放赎回,
2026-01-12,1.7126,1.7126,0.0032,开放申购,开放赎回,
2026-01-09,1.7071,1.7071,-0.0005,开放申购,开放赎回,
2026-01-08,1.708,1.708,-0.0124,开放申购,开放赎回,
2026-01-07,1.7295,1.7295,0.0116,开放申购,开放赎回,
2026-01-06,1.7097,1.7097,-0.0070999999999999,开放申购,开放赎回,
2026-01-05,1.722,1.722,0.0227,开放申购,开放赎回,
2025-12-31,1.6837,1.6837,-0.018,暂停申购,暂停赎回,
2025-12-30,1.7146,1.7146,0.0055,开放申购,开放赎回,
2025-12-29,1.7052,1.7052,0.0051,开放申购,开放赎回,
2025-12-26,1.6966,1.6966,-0.0111,暂停申购,暂停赎回,
2025-12-25,1.7157,1.7157,-0.0016,暂停申购,暂停赎回,
2025-12-24,1.7184,1.7184,0.0169,暂停申购,暂停赎回,
2025-12-23,1.6899,1.6899,0.0039,开放申购,开放赎回,
2025-12-22,1.6834,1.6834,0.0455,开放申购,开放赎回,
2025-12-19,1.6102,1.6102,0.0011,开放申购,开放赎回,
2025-12-18,1.6084,1.6084,-0.0269,开放申购,开放赎回,
2025-12-17,1.6529,1.6529,0.0457,开放申购,开放赎回,
2025-12-16,1.5806,1.5806,-0.0185,开放申购,开放赎回,
2025-12-15,1.6104,1.6104,-0.0245,开放申购,开放赎回,
2025-12-12,1.6509,1.6509,0.0157,开放申购,开放赎回,
2025-12-11,1.6254,1.6254,-0.0204,开放申购,开放赎回,
2025-12-10,1.6593,1.6593,0.0048,开放申购,开放赎回,
2025-12-09,1.6514,1.6514,0.0174,开放申购,开放赎回,
2025-12-08,1.6231,1.6231,0.0353,开放申购,开放赎回,
2025-12-05,1.5678,1.5678,0.0001,开放申购,开放赎回,
2025-12-04,1.5677,1.5677,0.0058,开放申购,开放赎回,
2025-12-03,1.5586,1.5586,-0.0070999999999999,开放申购,开放赎回,
2025-12-02,1.5698,1.5698,-0.0056,开放申购,开放赎回,
2025-12-01,1.5786,1.5786,0.0113999999999999,开放申购,开放赎回,
2025-11-28,1.5608,1.5608,0.0089,开放申购,开放赎回,
2025-11-27,1.5471,1.5471,-0.0097,开放申购,开放赎回,
2025-11-26,1.5622,1.5622,0.0406,开放申购,开放赎回,
2025-11-25,1.5013,1.5013,0.0391,开放申购,开放赎回,
2025-11-24,1.4448,1.4448,-0.0078,开放申购,开放赎回,
2025-11-21,1.4561,1.4561,-0.0545,开放申购,开放赎回,
2025-11-20,1.5401,1.5401,-0.0003,开放申购,开放赎回,
