date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.0575,1.0575,0.008100000000000001,开放申购,开放赎回,
2025-12-04,1.049,1.049,0.0013,开放申购,开放赎回,
2025-12-03,1.0476,1.0476,-0.0054,开放申购,开放赎回,
2025-12-02,1.0533,1.0533,-0.005,开放申购,开放赎回,
2025-12-01,1.0586,1.0586,0.0121,开放申购,开放赎回,
2025-11-28,1.0459,1.0459,0.0006,开放申购,开放赎回,
2025-11-27,1.0453,1.0453,-0.0006,开放申购,开放赎回,
2025-11-26,1.0459,1.0459,0.01,开放申购,开放赎回,
2025-11-25,1.0355,1.0355,0.012,开放申购,开放赎回,
2025-11-24,1.0232,1.0232,-0.0006,开放申购,开放赎回,
2025-11-21,1.0238,1.0238,-0.0289999999999999,开放申购,开放赎回,
2025-11-20,1.0544,1.0544,-0.0054,开放申购,开放赎回,
2025-11-19,1.0601,1.0601,0.0034,开放申购,开放赎回,
2025-11-18,1.0565,1.0565,-0.01,开放申购,开放赎回,
2025-11-17,1.0672,1.0672,-0.0066,开放申购,开放赎回,
2025-11-14,1.0743,1.0743,-0.0149,开放申购,开放赎回,
2025-11-13,1.0906,1.0906,0.0143,开放申购,开放赎回,
2025-11-12,1.0752,1.0752,0.0,开放申购,开放赎回,
2025-11-11,1.0752,1.0752,-0.0084,开放申购,开放赎回,
2025-11-10,1.0843,1.0843,0.0003,开放申购,开放赎回,
2025-11-07,1.084,1.084,-0.0042,开放申购,开放赎回,
2025-11-06,1.0886,1.0886,0.0158,开放申购,开放赎回,
2025-11-05,1.0717,1.0717,0.0009,开放申购,开放赎回,
2025-11-04,1.0707,1.0707,-0.0118999999999999,开放申购,开放赎回,
2025-11-03,1.0836,1.0836,-0.0034,开放申购,开放赎回,
2025-10-31,1.0873,1.0873,-0.0136,开放申购,开放赎回,
2025-10-30,1.1023,1.1023,-0.0126,开放申购,开放赎回,
2025-10-29,1.1164,1.1164,0.0151,开放申购,开放赎回,
2025-10-28,1.0998,1.0998,-0.0072,开放申购,开放赎回,
2025-10-27,1.1078,1.1078,0.0138,开放申购,开放赎回,
2025-10-24,1.0927,1.0927,0.0158,开放申购,开放赎回,
2025-10-23,1.0757,1.0757,0.001,开放申购,开放赎回,
2025-10-22,1.0746,1.0746,-0.005,开放申购,开放赎回,
2025-10-21,1.08,1.08,0.0151,开放申购,开放赎回,
2025-10-20,1.0639,1.0639,0.0048,开放申购,开放赎回,
2025-10-17,1.0588,1.0588,-0.0235,开放申购,开放赎回,
2025-10-16,1.0843,1.0843,0.0001,开放申购,开放赎回,
2025-10-15,1.0842,1.0842,0.0132,开放申购,开放赎回,
2025-10-14,1.0701,1.0701,-0.0148,开放申购,开放赎回,
2025-10-13,1.0862,1.0862,-0.0038,开放申购,开放赎回,
2025-10-10,1.0903,1.0903,-0.0197999999999999,开放申购,开放赎回,
2025-10-09,1.1123,1.1123,0.0115,开放申购,开放赎回,
2025-09-30,1.0997,1.0997,0.0092,开放申购,开放赎回,
2025-09-29,1.0897,1.0897,0.0165,开放申购,开放赎回,
2025-09-26,1.072,1.072,-0.0081999999999999,开放申购,开放赎回,
2025-09-25,1.0809,1.0809,0.0052,开放申购,开放赎回,
2025-09-24,1.0753,1.0753,0.0133,开放申购,开放赎回,
2025-09-23,1.0612,1.0612,-0.0034,开放申购,开放赎回,
2025-09-22,1.0648,1.0648,0.0055,开放申购,开放赎回,
2025-09-19,1.059,1.059,0.0009,开放申购,开放赎回,
2025-09-18,1.0581,1.0581,-0.0095,开放申购,开放赎回,
2025-09-17,1.0682,1.0682,0.0060999999999999,开放申购,开放赎回,
2025-09-16,1.0617,1.0617,0.0,开放申购,开放赎回,
2025-09-15,1.0617,1.0617,0.0012,开放申购,开放赎回,
2025-09-12,1.0604,1.0604,-0.0056999999999999,开放申购,开放赎回,
2025-09-11,1.0665,1.0665,0.0241,开放申购,开放赎回,
2025-09-10,1.0414,1.0414,0.0001,开放申购,开放赎回,
2025-09-09,1.0413,1.0413,-0.0078,开放申购,开放赎回,
2025-09-08,1.0495,1.0495,0.0022,开放申购,开放赎回,
2025-09-05,1.0472,1.0472,0.0233,开放申购,开放赎回,
2025-09-04,1.0234,1.0234,-0.0262,开放申购,开放赎回,
2025-09-03,1.0509,1.0509,-0.0075,开放申购,开放赎回,
2025-09-02,1.0588,1.0588,-0.0085,开放申购,开放赎回,
2025-09-01,1.0679,1.0679,0.0029,开放申购,开放赎回,
2025-08-29,1.0648,1.0648,0.0060999999999999,开放申购,开放赎回,
2025-08-28,1.0583,1.0583,0.0,封闭期,封闭期,
2025-08-22,1.0418,1.0418,0.0,封闭期,封闭期,
2025-08-15,1.0114,1.0114,0.0,封闭期,封闭期,
2025-08-08,1.002,1.002,0.0024,封闭期,封闭期,
2025-08-07,0.9996,0.9996,0.0,封闭期,封闭期,
2025-08-06,0.9996,0.9996,0.0,封闭期,封闭期,
2025-08-05,0.9996,0.9996,0.0,封闭期,封闭期,
2025-08-04,0.9996,0.9996,0.0,封闭期,封闭期,
2025-08-01,0.9996,0.9996,-0.0004,封闭期,封闭期,
2025-07-31,1.0,1.0,0.0,封闭期,封闭期,
2025-07-30,1.0,1.0,0.0,封闭期,封闭期,
2025-07-29,1.0,1.0,0.0,封闭期,封闭期,
