date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.951,1.951,-0.0076,开放申购,开放赎回,
2025-12-02,1.966,1.966,-0.0055000000000000005,开放申购,开放赎回,
2025-12-01,1.9769,1.9769,0.0079,开放申购,开放赎回,
2025-11-28,1.9614,1.9614,0.0087,开放申购,开放赎回,
2025-11-27,1.9444,1.9444,0.0003,开放申购,开放赎回,
2025-11-26,1.9439,1.9439,-0.003,开放申购,开放赎回,
2025-11-25,1.9497,1.9497,0.0087,开放申购,开放赎回,
2025-11-24,1.9329,1.9329,0.015600000000000001,开放申购,开放赎回,
2025-11-21,1.9032,1.9032,-0.0308,开放申购,开放赎回,
2025-11-20,1.9637,1.9637,-0.0039000000000000003,开放申购,开放赎回,
2025-11-19,1.9714,1.9714,-0.006999999999999999,开放申购,开放赎回,
2025-11-18,1.9852,1.9852,-0.0063,开放申购,开放赎回,
2025-11-17,1.9977,1.9977,-0.001,开放申购,开放赎回,
2025-11-14,1.9996,1.9996,-0.0103,开放申购,开放赎回,
2025-11-13,2.0204,2.0204,0.0089,开放申购,开放赎回,
2025-11-12,2.0025,2.0025,-0.0062,开放申购,开放赎回,
2025-11-11,2.015,2.015,-0.0012,开放申购,开放赎回,
2025-11-10,2.0175,2.0175,0.0008,开放申购,开放赎回,
2025-11-07,2.0159,2.0159,0.0006,开放申购,开放赎回,
2025-11-06,2.0147,2.0147,0.0085,开放申购,开放赎回,
2025-11-05,1.9977,1.9977,0.0038,开放申购,开放赎回,
2025-11-04,1.9901,1.9901,-0.0109,开放申购,开放赎回,
2025-11-03,2.012,2.012,0.0031,开放申购,开放赎回,
2025-10-31,2.0058,2.0058,-0.0012,开放申购,开放赎回,
2025-10-30,2.0083,2.0083,-0.0044,开放申购,开放赎回,
2025-10-29,2.0171,2.0171,0.0091,开放申购,开放赎回,
2025-10-28,1.999,1.999,-0.0008,开放申购,开放赎回,
2025-10-27,2.0006,2.0006,0.0083,开放申购,开放赎回,
2025-10-24,1.9842,1.9842,0.011399999999999999,开放申购,开放赎回,
2025-10-23,1.9618,1.9618,0.0046,开放申购,开放赎回,
2025-10-22,1.9528,1.9528,-0.0011,开放申购,开放赎回,
2025-10-21,1.9549,1.9549,0.015600000000000001,开放申购,开放赎回,
2025-10-20,1.9248,1.9248,0.0077,开放申购,开放赎回,
2025-10-17,1.91,1.91,-0.0282,开放申购,开放赎回,
2025-10-16,1.9654,1.9654,-0.0087,开放申购,开放赎回,
2025-10-15,1.9826,1.9826,0.0151,开放申购,开放赎回,
2025-10-14,1.9532,1.9532,-0.0129,开放申购,开放赎回,
2025-10-13,1.9788,1.9788,-0.0043,开放申购,开放赎回,
2025-10-10,1.9874,1.9874,-0.0084,开放申购,开放赎回,
2025-10-09,2.0042,2.0042,0.011399999999999999,开放申购,开放赎回,
2025-09-30,1.9816,1.9816,0.006500000000000001,开放申购,开放赎回,
2025-09-29,1.9689,1.9689,0.0075,开放申购,开放赎回,
2025-09-26,1.9543,1.9543,-0.0084,开放申购,开放赎回,
2025-09-25,1.9708,1.9708,0.0016,开放申购,开放赎回,
2025-09-24,1.9676,1.9676,0.0191,开放申购,开放赎回,
2025-09-23,1.9308,1.9308,-0.0088,开放申购,开放赎回,
2025-09-22,1.948,1.948,0.0053,开放申购,开放赎回,
2025-09-19,1.9377,1.9377,-0.0064,开放申购,开放赎回,
2025-09-18,1.9501,1.9501,-0.0066,开放申购,开放赎回,
2025-09-17,1.963,1.963,0.0103,开放申购,开放赎回,
2025-09-16,1.9429,1.9429,0.0085,开放申购,开放赎回,
2025-09-15,1.9266,1.9266,-0.0051,开放申购,开放赎回,
2025-09-12,1.9364,1.9364,0.001,开放申购,开放赎回,
2025-09-11,1.9344,1.9344,0.0217,开放申购,开放赎回,
2025-09-10,1.8934,1.8934,-0.0014000000000000002,开放申购,开放赎回,
2025-09-09,1.896,1.896,-0.009899999999999999,开放申购,开放赎回,
2025-09-08,1.915,1.915,0.008100000000000001,开放申购,开放赎回,
2025-09-05,1.8997,1.8997,0.024,开放申购,开放赎回,
2025-09-04,1.8552,1.8552,-0.0121,开放申购,开放赎回,
2025-09-03,1.8779,1.8779,-0.0178,开放申购,开放赎回,
2025-09-02,1.912,1.912,-0.019799999999999998,开放申购,开放赎回,
2025-09-01,1.9506,1.9506,0.0049,开放申购,开放赎回,
2025-08-29,1.941,1.941,-0.0068000000000000005,开放申购,开放赎回,
2025-08-28,1.9542,1.9542,0.0104,开放申购,开放赎回,
2025-08-27,1.9341,1.9341,-0.0175,开放申购,开放赎回,
2025-08-26,1.9686,1.9686,0.0025,开放申购,开放赎回,
2025-08-25,1.9636,1.9636,0.006999999999999999,开放申购,开放赎回,
2025-08-22,1.95,1.95,0.0095,开放申购,开放赎回,
2025-08-21,1.9316,1.9316,-0.001,开放申购,开放赎回,
2025-08-20,1.9335,1.9335,0.0141,开放申购,开放赎回,
2025-08-19,1.9067,1.9067,0.0053,开放申购,开放赎回,
2025-08-18,1.8967,1.8967,0.0127,开放申购,开放赎回,
2025-08-15,1.873,1.873,0.0174,开放申购,开放赎回,
2025-08-14,1.841,1.841,-0.013600000000000001,开放申购,开放赎回,
2025-08-13,1.8663,1.8663,0.006999999999999999,开放申购,开放赎回,
2025-08-12,1.8533,1.8533,0.0032,开放申购,开放赎回,
2025-08-11,1.8474,1.8474,0.0131,开放申购,开放赎回,
2025-08-08,1.8235,1.8235,-0.006500000000000001,开放申购,开放赎回,
2025-08-07,1.8354,1.8354,-0.002,开放申购,开放赎回,
2025-08-06,1.8391,1.8391,0.0115,开放申购,开放赎回,
2025-08-05,1.8182,1.8182,0.0060999999999999995,开放申购,开放赎回,
2025-08-04,1.8071,1.8071,0.0083,开放申购,开放赎回,
2025-08-01,1.7922,1.7922,0.0052,开放申购,开放赎回,
2025-07-31,1.783,1.783,-0.009000000000000001,开放申购,开放赎回,
2025-07-30,1.7992,1.7992,-0.0045000000000000005,开放申购,开放赎回,
2025-07-29,1.8073,1.8073,0.0016,开放申购,开放赎回,
2025-07-28,1.8045,1.8045,0.0023,开放申购,开放赎回,
2025-07-25,1.8003,1.8003,0.0021,开放申购,开放赎回,
2025-07-24,1.7965,1.7965,0.011699999999999999,开放申购,开放赎回,
2025-07-23,1.7758,1.7758,-0.0051,开放申购,开放赎回,
2025-07-22,1.7849,1.7849,0.0032,开放申购,开放赎回,
2025-07-21,1.7792,1.7792,0.0104,开放申购,开放赎回,
2025-07-18,1.7609,1.7609,0.0015,开放申购,开放赎回,
2025-07-17,1.7583,1.7583,0.008100000000000001,开放申购,开放赎回,
2025-07-16,1.7441,1.7441,0.0032,开放申购,开放赎回,
2025-07-15,1.7385,1.7385,-0.0029,开放申购,开放赎回,
2025-07-14,1.7435,1.7435,-0.0001,开放申购,开放赎回,
2025-07-11,1.7437,1.7437,0.0079,开放申购,开放赎回,
2025-07-10,1.7301,1.7301,0.0055000000000000005,开放申购,开放赎回,
2025-07-09,1.7206,1.7206,-0.0008,开放申购,开放赎回,
2025-07-08,1.7219,1.7219,0.013999999999999999,开放申购,开放赎回,
2025-07-07,1.6982,1.6982,0.0009,开放申购,开放赎回,
2025-07-04,1.6966,1.6966,-0.0055000000000000005,开放申购,开放赎回,
2025-07-03,1.7059,1.7059,0.0051,开放申购,开放赎回,
2025-07-02,1.6972,1.6972,-0.005699999999999999,开放申购,开放赎回,
2025-07-01,1.7069,1.7069,0.0011,开放申购,开放赎回,
2025-06-30,1.7051,1.7051,0.0097,开放申购,开放赎回,
2025-06-27,1.6887,1.6887,0.005600000000000001,开放申购,开放赎回,
2025-06-26,1.6793,1.6793,-0.0024,开放申购,开放赎回,
2025-06-25,1.6834,1.6834,0.0131,开放申购,开放赎回,
2025-06-24,1.6617,1.6617,0.0225,开放申购,开放赎回,
2025-06-23,1.6252,1.6252,0.0124,开放申购,开放赎回,
2025-06-20,1.6053,1.6053,-0.006999999999999999,开放申购,开放赎回,
2025-06-19,1.6166,1.6166,-0.011000000000000001,开放申购,开放赎回,
2025-06-18,1.6345,1.6345,-0.0006,开放申购,开放赎回,
2025-06-17,1.6354,1.6354,0.0033,开放申购,开放赎回,
2025-06-16,1.6301,1.6301,0.0084,开放申购,开放赎回,
2025-06-13,1.6166,1.6166,-0.013999999999999999,开放申购,开放赎回,
2025-06-12,1.6395,1.6395,0.0024,开放申购,开放赎回,
2025-06-11,1.6355,1.6355,0.006999999999999999,开放申购,开放赎回,
2025-06-10,1.6241,1.6241,-0.0103,开放申购,开放赎回,
2025-06-09,1.641,1.641,0.0086,开放申购,开放赎回,
2025-06-06,1.627,1.627,0.0008,开放申购,开放赎回,
2025-06-05,1.6257,1.6257,0.0087,开放申购,开放赎回,
2025-06-04,1.6116,1.6116,0.0068000000000000005,开放申购,开放赎回,
2025-06-03,1.6007,1.6007,0.0054,开放申购,开放赎回,
2025-05-30,1.5921,1.5921,-0.0095,开放申购,开放赎回,
2025-05-29,1.6073,1.6073,0.0179,开放申购,开放赎回,
2025-05-28,1.579,1.579,-0.003,开放申购,开放赎回,
2025-05-27,1.5838,1.5838,-0.003,开放申购,开放赎回,
2025-05-26,1.5885,1.5885,0.0053,开放申购,开放赎回,
2025-05-23,1.5802,1.5802,-0.0105,开放申购,开放赎回,
2025-05-22,1.5969,1.5969,-0.0096,开放申购,开放赎回,
2025-05-21,1.6123,1.6123,-0.0019,开放申购,开放赎回,
2025-05-20,1.6154,1.6154,0.0054,开放申购,开放赎回,
2025-05-19,1.6067,1.6067,0.004699999999999999,开放申购,开放赎回,
2025-05-16,1.5992,1.5992,0.0014000000000000002,开放申购,开放赎回,
2025-05-15,1.5969,1.5969,-0.0141,开放申购,开放赎回,
2025-05-14,1.6197,1.6197,0.0002,开放申购,开放赎回,
2025-05-13,1.6193,1.6193,-0.0034000000000000002,开放申购,开放赎回,
2025-05-12,1.6248,1.6248,0.0132,开放申购,开放赎回,
2025-05-09,1.6036,1.6036,-0.0128,开放申购,开放赎回,
2025-05-08,1.6244,1.6244,0.0089,开放申购,开放赎回,
2025-05-07,1.6101,1.6101,0.0032,开放申购,开放赎回,
2025-05-06,1.6049,1.6049,0.0216,开放申购,开放赎回,
2025-04-30,1.571,1.571,0.008100000000000001,开放申购,开放赎回,
2025-04-29,1.5583,1.5583,0.0033,开放申购,开放赎回,
2025-04-28,1.5531,1.5531,-0.0102,开放申购,开放赎回,
2025-04-25,1.5691,1.5691,0.0048,开放申购,开放赎回,
2025-04-24,1.5616,1.5616,-0.0078000000000000005,开放申购,开放赎回,
2025-04-23,1.5739,1.5739,0.0091,开放申购,开放赎回,
2025-04-22,1.5597,1.5597,0.0013,开放申购,开放赎回,
2025-04-21,1.5577,1.5577,0.018000000000000002,开放申购,开放赎回,
2025-04-18,1.5302,1.5302,0.002,开放申购,开放赎回,
2025-04-17,1.5271,1.5271,0.004,开放申购,开放赎回,
2025-04-16,1.521,1.521,-0.01,开放申购,开放赎回,
2025-04-15,1.5363,1.5363,-0.0025,开放申购,开放赎回,
2025-04-14,1.5402,1.5402,0.0108,开放申购,开放赎回,
2025-04-11,1.5237,1.5237,0.0138,开放申购,开放赎回,
2025-04-10,1.5029,1.5029,0.0183,开放申购,开放赎回,
2025-04-09,1.4759,1.4759,0.02,开放申购,开放赎回,
2025-04-08,1.447,1.447,0.011699999999999999,开放申购,开放赎回,
2025-04-07,1.4302,1.4302,-0.1152,开放申购,开放赎回,
2025-04-03,1.6165,1.6165,-0.011899999999999999,开放申购,开放赎回,
2025-04-02,1.6359,1.6359,0.0023,开放申购,开放赎回,
2025-04-01,1.6322,1.6322,0.0068000000000000005,开放申购,开放赎回,
2025-03-31,1.6211,1.6211,-0.0069,开放申购,开放赎回,
2025-03-28,1.6323,1.6323,-0.0088,开放申购,开放赎回,
2025-03-27,1.6468,1.6468,0.0012,开放申购,开放赎回,
2025-03-26,1.6448,1.6448,0.0049,开放申购,开放赎回,
2025-03-25,1.6367,1.6367,-0.0024,开放申购,开放赎回,
2025-03-24,1.6406,1.6406,-0.0052,开放申购,开放赎回,
2025-03-21,1.6492,1.6492,-0.0152,开放申购,开放赎回,
2025-03-20,1.6747,1.6747,0.0012,开放申购,开放赎回,
2025-03-19,1.6727,1.6727,-0.0068000000000000005,开放申购,开放赎回,
2025-03-18,1.6841,1.6841,0.005,开放申购,开放赎回,
2025-03-17,1.6757,1.6757,0.0026,开放申购,开放赎回,
2025-03-14,1.6713,1.6713,0.0165,开放申购,开放赎回,
2025-03-13,1.6441,1.6441,-0.0127,开放申购,开放赎回,
2025-03-12,1.6653,1.6653,0.0013,开放申购,开放赎回,
2025-03-11,1.6632,1.6632,0.004,开放申购,开放赎回,
2025-03-10,1.6565,1.6565,0.0018,开放申购,开放赎回,
2025-03-07,1.6536,1.6536,-0.0055000000000000005,开放申购,开放赎回,
2025-03-06,1.6627,1.6627,0.0159,开放申购,开放赎回,
2025-03-05,1.6366,1.6366,0.0045000000000000005,开放申购,开放赎回,
2025-03-04,1.6292,1.6292,0.0131,开放申购,开放赎回,
2025-03-03,1.6081,1.6081,0.0072,开放申购,开放赎回,
2025-02-28,1.5966,1.5966,-0.030299999999999997,开放申购,开放赎回,
2025-02-27,1.6465,1.6465,-0.0034000000000000002,开放申购,开放赎回,
2025-02-26,1.6521,1.6521,0.0126,开放申购,开放赎回,
2025-02-25,1.6315,1.6315,0.0026,开放申购,开放赎回,
2025-02-24,1.6273,1.6273,0.0043,开放申购,开放赎回,
2025-02-21,1.6204,1.6204,0.0146,开放申购,开放赎回,
2025-02-20,1.5971,1.5971,0.0073,开放申购,开放赎回,
2025-02-19,1.5855,1.5855,0.0172,开放申购,开放赎回,
2025-02-18,1.5587,1.5587,-0.0207,开放申购,开放赎回,
2025-02-17,1.5916,1.5916,0.0023,开放申购,开放赎回,
2025-02-14,1.588,1.588,0.0053,开放申购,开放赎回,
2025-02-13,1.5796,1.5796,-0.009000000000000001,开放申购,开放赎回,
2025-02-12,1.5939,1.5939,0.012,开放申购,开放赎回,
