date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.2581,1.2581,0.0034000000000000002,开放申购,开放赎回,
2025-12-09,1.2538,1.2538,-0.0055,开放申购,开放赎回,
2025-12-08,1.2607,1.2607,0.0068,开放申购,开放赎回,
2025-12-05,1.2522,1.2522,0.0118,开放申购,开放赎回,
2025-12-04,1.2376,1.2376,0.0019,开放申购,开放赎回,
2025-12-03,1.2352,1.2352,-0.0042,开放申购,开放赎回,
2025-12-02,1.2404,1.2404,-0.0056999999999999,开放申购,开放赎回,
2025-12-01,1.2475,1.2475,0.0072,开放申购,开放赎回,
2025-11-28,1.2386,1.2386,0.0097,开放申购,开放赎回,
2025-11-27,1.2267,1.2267,0.0019,开放申购,开放赎回,
2025-11-26,1.2244,1.2244,-0.0002,开放申购,开放赎回,
2025-11-25,1.2247,1.2247,0.0107,开放申购,开放赎回,
2025-11-24,1.2117,1.2117,0.0095,开放申购,开放赎回,
2025-11-21,1.2003,1.2003,-0.0285,开放申购,开放赎回,
2025-11-20,1.2355,1.2355,-0.0049,开放申购,开放赎回,
2025-11-19,1.2416,1.2416,-0.0049,开放申购,开放赎回,
2025-11-18,1.2477,1.2477,-0.008,开放申购,开放赎回,
2025-11-17,1.2578,1.2578,-0.0025,开放申购,开放赎回,
2025-11-14,1.261,1.261,-0.0112,开放申购,开放赎回,
2025-11-13,1.2753,1.2753,0.0149,开放申购,开放赎回,
2025-11-12,1.2566,1.2566,-0.0036,开放申购,开放赎回,
2025-11-11,1.2611,1.2611,-0.005,开放申购,开放赎回,
2025-11-10,1.2674,1.2674,0.0012,开放申购,开放赎回,
2025-11-07,1.2659,1.2659,-0.0025,开放申购,开放赎回,
2025-11-06,1.2691,1.2691,0.0121999999999999,开放申购,开放赎回,
2025-11-05,1.2538,1.2538,0.0021,开放申购,开放赎回,
2025-11-04,1.2512,1.2512,-0.0169,开放申购,开放赎回,
2025-11-03,1.2727,1.2727,-0.0024,开放申购,开放赎回,
2025-10-31,1.2758,1.2758,-0.0019,开放申购,开放赎回,
2025-10-30,1.2782,1.2782,-0.0127,开放申购,开放赎回,
2025-10-29,1.2946,1.2946,0.0151,开放申购,开放赎回,
2025-10-28,1.2753,1.2753,-0.0017,开放申购,开放赎回,
2025-10-27,1.2775,1.2775,0.013,开放申购,开放赎回,
2025-10-24,1.2611,1.2611,0.0133,开放申购,开放赎回,
