date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.9661,1.9661,0.0023,开放申购,开放赎回,
2025-12-09,1.9616,1.9616,-0.0033,开放申购,开放赎回,
2025-12-08,1.968,1.968,0.0212,开放申购,开放赎回,
2025-12-05,1.9271,1.9271,0.0015,开放申购,开放赎回,
2025-12-04,1.9243,1.9243,0.0293,开放申购,开放赎回,
2025-12-03,1.8695,1.8695,-0.0019,开放申购,开放赎回,
2025-12-02,1.8731,1.8731,-0.0134,开放申购,开放赎回,
2025-12-01,1.8985,1.8985,0.0116,开放申购,开放赎回,
2025-11-28,1.8767,1.8767,0.018,开放申购,开放赎回,
2025-11-27,1.8435,1.8435,-0.0043,开放申购,开放赎回,
2025-11-26,1.8515,1.8515,0.0093999999999999,开放申购,开放赎回,
2025-11-25,1.8343,1.8343,0.0014,开放申购,开放赎回,
2025-11-24,1.8318,1.8318,0.0168,开放申购,开放赎回,
2025-11-21,1.8016,1.8016,-0.042,开放申购,开放赎回,
2025-11-20,1.8806,1.8806,-0.0202,开放申购,开放赎回,
2025-11-19,1.9193,1.9193,-0.0056,开放申购,开放赎回,
2025-11-18,1.9301,1.9301,0.0219,开放申购,开放赎回,
2025-11-17,1.8888,1.8888,-0.0109,开放申购,开放赎回,
2025-11-14,1.9096,1.9096,-0.0279,开放申购,开放赎回,
2025-11-13,1.9645,1.9645,0.0065,开放申购,开放赎回,
2025-11-12,1.9518,1.9518,-0.0021,开放申购,开放赎回,
2025-11-11,1.956,1.956,-0.0169,开放申购,开放赎回,
2025-11-10,1.9897,1.9897,0.0017,开放申购,开放赎回,
2025-11-07,1.9863,1.9863,-0.0039,开放申购,开放赎回,
2025-11-06,1.9941,1.9941,0.0433,开放申购,开放赎回,
2025-11-05,1.9113,1.9113,-0.0037,开放申购,开放赎回,
2025-11-04,1.9184,1.9184,0.0083,开放申购,开放赎回,
2025-11-03,1.9026,1.9026,-0.0135,开放申购,开放赎回,
2025-10-31,1.9287,1.9287,-0.0404,开放申购,开放赎回,
2025-10-30,2.0098,2.0098,-0.0174,开放申购,开放赎回,
2025-10-29,2.0453,2.0453,0.0007,开放申购,开放赎回,
2025-10-28,2.0439,2.0439,-0.0078,开放申购,开放赎回,
2025-10-27,2.0599,2.0599,0.0289,开放申购,开放赎回,
2025-10-24,2.002,2.002,0.0499,开放申购,开放赎回,
2025-10-23,1.9068,1.9068,-0.0046999999999999,开放申购,开放赎回,
2025-10-22,1.9159,1.9159,0.0011,开放申购,开放赎回,
2025-10-21,1.9138,1.9138,0.0283,开放申购,开放赎回,
2025-10-20,1.8612,1.8612,0.004,开放申购,开放赎回,
2025-10-17,1.8537,1.8537,-0.0337,开放申购,开放赎回,
2025-10-16,1.9184,1.9184,-0.0078,开放申购,开放赎回,
2025-10-15,1.9335,1.9335,0.0105,开放申购,开放赎回,
2025-10-14,1.9135,1.9135,-0.063,开放申购,开放赎回,
2025-10-13,2.0422,2.0422,0.0239,开放申购,开放赎回,
2025-10-10,1.9945,1.9945,-0.0453,开放申购,开放赎回,
2025-10-09,2.0892,2.0892,0.0186,开放申购,开放赎回,
2025-09-30,2.051,2.051,-0.0051,开放申购,开放赎回,
2025-09-29,2.0615,2.0615,0.0206,开放申购,开放赎回,
2025-09-26,2.0199,2.0199,-0.0073,开放申购,开放赎回,
2025-09-25,2.0347,2.0347,0.0003,开放申购,开放赎回,
2025-09-24,2.0341,2.0341,0.064,开放申购,开放赎回,
2025-09-23,1.9118,1.9118,0.0278,开放申购,开放赎回,
2025-09-22,1.8601,1.8601,0.0305,开放申购,开放赎回,
2025-09-19,1.8051,1.8051,-0.0129,开放申购,开放赎回,
2025-09-18,1.8287,1.8287,0.0322,开放申购,开放赎回,
2025-09-17,1.7716,1.7716,0.032,开放申购,开放赎回,
2025-09-16,1.7167,1.7167,0.0075,开放申购,开放赎回,
2025-09-15,1.7039,1.7039,0.0043,开放申购,开放赎回,
2025-09-12,1.6966,1.6966,0.0106,开放申购,开放赎回,
2025-09-11,1.6788,1.6788,0.0567999999999999,开放申购,开放赎回,
2025-09-10,1.5886,1.5886,0.0116,开放申购,开放赎回,
2025-09-09,1.5704,1.5704,-0.0268,开放申购,开放赎回,
2025-09-08,1.6137,1.6137,0.0105,开放申购,开放赎回,
2025-09-05,1.597,1.597,0.0341,开放申购,开放赎回,
2025-09-04,1.5443,1.5443,-0.0776,开放申购,开放赎回,
2025-09-03,1.6743,1.6743,-0.0103,开放申购,开放赎回,
2025-09-02,1.6918,1.6918,-0.0204999999999999,开放申购,开放赎回,
2025-09-01,1.7272,1.7272,0.0181,开放申购,开放赎回,
2025-08-29,1.6965,1.6965,-0.039,开放申购,开放赎回,
2025-08-28,1.7654,1.7654,0.0756,开放申购,开放赎回,
2025-08-27,1.6413,1.6413,-0.0037,开放申购,开放赎回,
2025-08-26,1.6474,1.6474,-0.0051,开放申购,开放赎回,
2025-08-25,1.6559,1.6559,0.0178,开放申购,开放赎回,
2025-08-22,1.627,1.627,0.0907,开放申购,开放赎回,
2025-08-21,1.4917,1.4917,0.0032,开放申购,开放赎回,
2025-08-20,1.487,1.487,0.0351,开放申购,开放赎回,
2025-08-19,1.4366,1.4366,-0.0182,开放申购,开放赎回,
2025-08-18,1.4633,1.4633,0.0174,开放申购,开放赎回,
2025-08-15,1.4383,1.4383,0.0115,开放申购,开放赎回,
2025-08-14,1.422,1.422,0.0147,开放申购,开放赎回,
2025-08-13,1.4014,1.4014,0.0096,开放申购,开放赎回,
2025-08-12,1.3881,1.3881,0.025,开放申购,开放赎回,
2025-08-11,1.3542,1.3542,0.0009,开放申购,开放赎回,
2025-08-08,1.353,1.353,-0.0149,开放申购,开放赎回,
2025-08-07,1.3735,1.3735,0.0009,开放申购,开放赎回,
