date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.0229,1.0619,0.0001,开放申购,开放赎回,
2025-12-04,1.0228,1.0618,-0.001,开放申购,开放赎回,
2025-12-03,1.0238,1.0628,-0.0002,开放申购,开放赎回,
2025-12-02,1.024,1.063,-0.0003,开放申购,开放赎回,
2025-12-01,1.0243,1.0633,0.0002,开放申购,开放赎回,
2025-11-28,1.0241,1.0631,0.0004,开放申购,开放赎回,
2025-11-27,1.0237,1.0627,-0.0003,开放申购,开放赎回,
2025-11-26,1.024,1.063,-0.0009,开放申购,开放赎回,
2025-11-25,1.0249,1.0639,-0.0004,开放申购,开放赎回,
2025-11-24,1.0253,1.0643,0.0,开放申购,开放赎回,
2025-11-21,1.0253,1.0643,-0.0001,开放申购,开放赎回,
2025-11-20,1.0254,1.0644,0.0,开放申购,开放赎回,
2025-11-19,1.0254,1.0644,0.0,开放申购,开放赎回,
2025-11-18,1.0254,1.0644,0.0,开放申购,开放赎回,
2025-11-17,1.0254,1.0644,0.0003,开放申购,开放赎回,
2025-11-14,1.0251,1.0641,0.0002,开放申购,开放赎回,
2025-11-13,1.0249,1.0639,-0.0001,开放申购,开放赎回,
2025-11-12,1.025,1.064,0.0003,开放申购,开放赎回,
2025-11-11,1.0247,1.0637,0.0002,开放申购,开放赎回,
2025-11-10,1.0245,1.0635,0.0,开放申购,开放赎回,
2025-11-07,1.0245,1.0635,-0.0005,开放申购,开放赎回,
2025-11-06,1.025,1.064,-0.0004,开放申购,开放赎回,
2025-11-05,1.0254,1.0644,0.0002,开放申购,开放赎回,
2025-11-04,1.0252,1.0642,0.0001,开放申购,开放赎回,
2025-11-03,1.0251,1.0641,0.0002,开放申购,开放赎回,
2025-10-31,1.0249,1.0639,0.0007,开放申购,开放赎回,
2025-10-30,1.0242,1.0632,0.0005,开放申购,开放赎回,
2025-10-29,1.0237,1.0627,0.0004,开放申购,开放赎回,
2025-10-28,1.0233,1.0623,0.0007,开放申购,开放赎回,
2025-10-27,1.0226,1.0616,0.0002,开放申购,开放赎回,
2025-10-24,1.0224,1.0614,0.0,开放申购,开放赎回,
2025-10-23,1.0224,1.0614,0.0001,限制大额申购,开放赎回,每份派现金0.0025元
2025-10-22,1.0248,1.0613,0.0003,限制大额申购,开放赎回,
2025-10-21,1.0245,1.061,0.0002,限制大额申购,开放赎回,
2025-10-20,1.0243,1.0608,-0.0001,限制大额申购,开放赎回,
2025-10-17,1.0244,1.0609,0.0005,开放申购,开放赎回,
2025-10-16,1.0239,1.0604,0.0004,开放申购,开放赎回,
2025-10-15,1.0235,1.06,-0.0001,开放申购,开放赎回,
2025-10-14,1.0236,1.0601,0.0001,开放申购,开放赎回,
2025-10-13,1.0235,1.06,0.0001,开放申购,开放赎回,
2025-10-10,1.0234,1.0599,0.0001,开放申购,开放赎回,
2025-10-09,1.0233,1.0598,0.0008,开放申购,开放赎回,
2025-09-30,1.0225,1.059,0.0006,限制大额申购,开放赎回,
2025-09-29,1.0219,1.0584,0.0001,开放申购,开放赎回,
2025-09-26,1.0218,1.0583,0.0002,开放申购,开放赎回,
2025-09-25,1.0216,1.0581,-0.0004,开放申购,开放赎回,
2025-09-24,1.022,1.0585,-0.0011,开放申购,开放赎回,
2025-09-23,1.0231,1.0596,-0.0007,开放申购,开放赎回,
2025-09-22,1.0238,1.0603,0.0001,开放申购,开放赎回,
2025-09-19,1.0237,1.0602,-0.0004,开放申购,开放赎回,
2025-09-18,1.0241,1.0606,-0.0004,开放申购,开放赎回,
2025-09-17,1.0245,1.061,0.0005,开放申购,开放赎回,
2025-09-16,1.024,1.0605,0.0002,开放申购,开放赎回,
2025-09-15,1.0238,1.0603,0.0005,开放申购,开放赎回,
2025-09-12,1.0233,1.0598,0.0002,开放申购,开放赎回,
2025-09-11,1.0231,1.0596,-0.0002,开放申购,开放赎回,
2025-09-10,1.0233,1.0598,-0.0009,开放申购,开放赎回,
2025-09-09,1.0242,1.0607,-0.0005,开放申购,开放赎回,
