date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.4261,1.4261,0.0232,开放申购,开放赎回,
2025-12-04,1.3937,1.3937,0.0058,开放申购,开放赎回,
2025-12-03,1.3856,1.3856,-0.0103,开放申购,开放赎回,
2025-12-02,1.4,1.4,-0.0028,开放申购,开放赎回,
2025-12-01,1.4039,1.4039,0.0103,开放申购,开放赎回,
2025-11-28,1.3896,1.3896,0.0121999999999999,开放申购,开放赎回,
2025-11-27,1.3729,1.3729,-0.0015,开放申购,开放赎回,
2025-11-26,1.375,1.375,-0.0187999999999999,开放申购,开放赎回,
2025-11-25,1.4014,1.4014,-0.0029,开放申购,开放赎回,
2025-11-24,1.4055,1.4055,0.0364,开放申购,开放赎回,
2025-11-21,1.3562,1.3562,-0.0194,开放申购,开放赎回,
2025-11-20,1.3831,1.3831,-0.0096,开放申购,开放赎回,
2025-11-19,1.3965,1.3965,0.0058,开放申购,开放赎回,
2025-11-18,1.3885,1.3885,-0.0127,开放申购,开放赎回,
2025-11-17,1.4064,1.4064,0.0125,开放申购,开放赎回,
2025-11-14,1.3891,1.3891,-0.0059,开放申购,开放赎回,
2025-11-13,1.3974,1.3974,0.0059,开放申购,开放赎回,
2025-11-12,1.3892,1.3892,-0.0075,开放申购,开放赎回,
2025-11-11,1.3997,1.3997,-0.0097,开放申购,开放赎回,
2025-11-10,1.4134,1.4134,-0.0021,开放申购,开放赎回,
2025-11-07,1.4164,1.4164,-0.0051,开放申购,开放赎回,
2025-11-06,1.4236,1.4236,0.0086,开放申购,开放赎回,
2025-11-05,1.4115,1.4115,-0.0027,开放申购,开放赎回,
2025-11-04,1.4153,1.4153,-0.0121999999999999,开放申购,开放赎回,
2025-11-03,1.4328,1.4328,0.0055,开放申购,开放赎回,
2025-10-31,1.425,1.425,-0.0127,开放申购,开放赎回,
2025-10-30,1.4433,1.4433,-0.018,开放申购,开放赎回,
2025-10-29,1.4697,1.4697,0.0068,开放申购,开放赎回,
2025-10-28,1.4598,1.4598,0.0109,开放申购,开放赎回,
2025-10-27,1.444,1.444,0.0137,开放申购,开放赎回,
2025-10-24,1.4245,1.4245,0.0226,开放申购,开放赎回,
2025-10-23,1.393,1.393,-0.0046,开放申购,开放赎回,
2025-10-22,1.3995,1.3995,-0.0105,开放申购,开放赎回,
2025-10-21,1.4144,1.4144,0.013,开放申购,开放赎回,
2025-10-20,1.3963,1.3963,0.0033,开放申购,开放赎回,
2025-10-17,1.3917,1.3917,-0.0319,开放申购,开放赎回,
2025-10-16,1.4375,1.4375,-0.0105,开放申购,开放赎回,
2025-10-15,1.4527,1.4527,0.0003,开放申购,开放赎回,
2025-10-14,1.4522,1.4522,-0.0124,开放申购,开放赎回,
2025-10-13,1.4704,1.4704,0.0092,开放申购,开放赎回,
2025-10-10,1.457,1.457,-0.011,开放申购,开放赎回,
2025-10-09,1.4732,1.4732,0.012,开放申购,开放赎回,
2025-09-30,1.4558,1.4558,0.0250999999999999,开放申购,开放赎回,
2025-09-29,1.4202,1.4202,0.0046,开放申购,开放赎回,
2025-09-26,1.4137,1.4137,-0.0032,开放申购,开放赎回,
2025-09-25,1.4182,1.4182,-0.0034,开放申购,开放赎回,
2025-09-24,1.423,1.423,0.0102,开放申购,开放赎回,
2025-09-23,1.4086,1.4086,-0.008,开放申购,开放赎回,
2025-09-22,1.42,1.42,0.0056,开放申购,开放赎回,
2025-09-19,1.4121,1.4121,0.0084,开放申购,开放赎回,
2025-09-18,1.4004,1.4004,-0.0052,开放申购,开放赎回,
2025-09-17,1.4077,1.4077,0.0044,开放申购,开放赎回,
2025-09-16,1.4016,1.4016,-0.0048,开放申购,开放赎回,
2025-09-15,1.4084,1.4084,-0.0083,开放申购,开放赎回,
2025-09-12,1.4202,1.4202,-0.0011,开放申购,开放赎回,
2025-09-11,1.4217,1.4217,0.0202,开放申购,开放赎回,
2025-09-10,1.3935,1.3935,0.0066,开放申购,开放赎回,
2025-09-09,1.3844,1.3844,-0.0184,开放申购,开放赎回,
2025-09-08,1.4103,1.4103,0.0053,开放申购,开放赎回,
2025-09-05,1.4029,1.4029,0.0141999999999999,开放申购,开放赎回,
2025-09-04,1.3832,1.3832,-0.0302,开放申购,开放赎回,
2025-09-03,1.4262,1.4262,-0.0512,开放申购,开放赎回,
2025-09-02,1.5031,1.5031,-0.0231,开放申购,开放赎回,
2025-09-01,1.5386,1.5386,-0.0021,开放申购,开放赎回,
2025-08-29,1.5419,1.5419,0.0073,开放申购,开放赎回,
2025-08-28,1.5307,1.5307,0.0210999999999999,开放申购,开放赎回,
2025-08-27,1.4991,1.4991,-0.0172,开放申购,开放赎回,
2025-08-26,1.5253,1.5253,-0.0056,开放申购,开放赎回,
2025-08-25,1.5339,1.5339,0.0189,开放申购,开放赎回,
2025-08-22,1.5055,1.5055,0.0217,开放申购,开放赎回,
2025-08-21,1.4735,1.4735,-0.0058,开放申购,开放赎回,
2025-08-20,1.4821,1.4821,0.0075,开放申购,开放赎回,
2025-08-19,1.471,1.471,-0.0154,开放申购,开放赎回,
2025-08-18,1.494,1.494,0.0197999999999999,开放申购,开放赎回,
2025-08-15,1.465,1.465,0.0113,开放申购,开放赎回,
2025-08-14,1.4487,1.4487,-0.0167,开放申购,开放赎回,
2025-08-13,1.4733,1.4733,0.0137,开放申购,开放赎回,
2025-08-12,1.4534,1.4534,-0.0069999999999999,开放申购,开放赎回,
2025-08-11,1.4637,1.4637,0.0060999999999999,开放申购,开放赎回,
2025-08-08,1.4548,1.4548,-0.0029,开放申购,开放赎回,
2025-08-07,1.4591,1.4591,-0.0040999999999999,开放申购,开放赎回,
2025-08-06,1.4651,1.4651,0.0292,开放申购,开放赎回,
2025-08-05,1.4236,1.4236,0.0064,开放申购,开放赎回,
2025-08-04,1.4145,1.4145,0.0247,开放申购,开放赎回,
2025-08-01,1.3804,1.3804,-0.0128,开放申购,开放赎回,
2025-07-31,1.3983,1.3983,-0.0051,开放申购,开放赎回,
2025-07-30,1.4054,1.4054,-0.0116999999999999,开放申购,开放赎回,
2025-07-29,1.4221,1.4221,0.0101,开放申购,开放赎回,
2025-07-28,1.4079,1.4079,0.0138,开放申购,开放赎回,
2025-07-25,1.3888,1.3888,0.0013,开放申购,开放赎回,
2025-07-24,1.387,1.387,0.017,开放申购,开放赎回,
2025-07-23,1.3638,1.3638,-0.0124,开放申购,开放赎回,
2025-07-22,1.3809,1.3809,0.0,开放申购,开放赎回,
2025-07-21,1.3809,1.3809,0.0087,开放申购,开放赎回,
2025-07-18,1.369,1.369,0.0088,开放申购,开放赎回,
2025-07-17,1.357,1.357,0.0250999999999999,开放申购,开放赎回,
2025-07-16,1.3238,1.3238,-0.0019,开放申购,开放赎回,
2025-07-15,1.3263,1.3263,-0.0026,开放申购,开放赎回,
2025-07-14,1.3297,1.3297,-0.0052,开放申购,开放赎回,
2025-07-11,1.3367,1.3367,0.013,开放申购,开放赎回,
2025-07-10,1.3195,1.3195,-0.0031,开放申购,开放赎回,
2025-07-09,1.3236,1.3236,-0.008,开放申购,开放赎回,
2025-07-08,1.3343,1.3343,0.0067,开放申购,开放赎回,
2025-07-07,1.3254,1.3254,0.0018,开放申购,开放赎回,
2025-07-04,1.323,1.323,-0.0063,开放申购,开放赎回,
2025-07-03,1.3314,1.3314,0.0025,开放申购,开放赎回,
2025-07-02,1.3281,1.3281,-0.0187,开放申购,开放赎回,
2025-07-01,1.3534,1.3534,-0.0014,开放申购,开放赎回,
2025-06-30,1.3553,1.3553,0.0388,开放申购,开放赎回,
