date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,0.4,0.4,-0.005699999999999999,开放申购,开放赎回,
2025-12-02,0.4023,0.4023,-0.0178,开放申购,开放赎回,
2025-12-01,0.4096,0.4096,0.0037,开放申购,开放赎回,
2025-11-28,0.4081,0.4081,-0.0015,开放申购,开放赎回,
2025-11-27,0.4087,0.4087,-0.0063,开放申购,开放赎回,
2025-11-26,0.4113,0.4113,0.0029,开放申购,开放赎回,
2025-11-25,0.4101,0.4101,0.0044,开放申购,开放赎回,
2025-11-24,0.4083,0.4083,0.0109,开放申购,开放赎回,
2025-11-21,0.4039,0.4039,-0.022000000000000002,开放申购,开放赎回,
2025-11-20,0.413,0.413,-0.0039000000000000003,开放申购,开放赎回,
2025-11-19,0.4146,0.4146,-0.0088,开放申购,开放赎回,
2025-11-18,0.4183,0.4183,-0.0083,开放申购,开放赎回,
2025-11-17,0.4218,0.4218,-0.018799999999999997,开放申购,开放赎回,
2025-11-14,0.4299,0.4299,-0.0037,开放申购,开放赎回,
2025-11-13,0.4315,0.4315,0.0148,开放申购,开放赎回,
2025-11-12,0.4252,0.4252,-0.0002,开放申购,开放赎回,
2025-11-11,0.4253,0.4253,-0.0042,开放申购,开放赎回,
2025-11-10,0.4271,0.4271,0.0106,开放申购,开放赎回,
2025-11-07,0.4226,0.4226,-0.0059,开放申购,开放赎回,
2025-11-06,0.4251,0.4251,0.0012,开放申购,开放赎回,
2025-11-05,0.4246,0.4246,-0.0059,开放申购,开放赎回,
2025-11-04,0.4271,0.4271,-0.0168,开放申购,开放赎回,
2025-11-03,0.4344,0.4344,-0.005699999999999999,开放申购,开放赎回,
2025-10-31,0.4369,0.4369,0.0215,开放申购,开放赎回,
2025-10-30,0.4277,0.4277,-0.0233,开放申购,开放赎回,
2025-10-29,0.4379,0.4379,0.0144,开放申购,开放赎回,
2025-10-28,0.4317,0.4317,-0.0074,开放申购,开放赎回,
2025-10-27,0.4349,0.4349,0.0067,开放申购,开放赎回,
2025-10-24,0.432,0.432,0.0068000000000000005,开放申购,开放赎回,
2025-10-23,0.4291,0.4291,-0.0072,开放申购,开放赎回,
2025-10-22,0.4322,0.4322,-0.0078000000000000005,开放申购,开放赎回,
2025-10-21,0.4356,0.4356,0.0121,开放申购,开放赎回,
2025-10-20,0.4304,0.4304,0.0068000000000000005,开放申购,开放赎回,
2025-10-17,0.4275,0.4275,-0.0197,开放申购,开放赎回,
2025-10-16,0.4361,0.4361,0.0009,开放申购,开放赎回,
2025-10-15,0.4357,0.4357,0.0187,开放申购,开放赎回,
2025-10-14,0.4277,0.4277,-0.0217,开放申购,开放赎回,
2025-10-13,0.4372,0.4372,-0.0204,开放申购,开放赎回,
2025-10-10,0.4463,0.4463,-0.0206,开放申购,开放赎回,
2025-10-09,0.4557,0.4557,-0.0031,开放申购,开放赎回,
2025-09-30,0.4571,0.4571,0.0167,开放申购,开放赎回,
2025-09-29,0.4496,0.4496,0.006,开放申购,开放赎回,
2025-09-26,0.4469,0.4469,-0.0167,开放申购,开放赎回,
2025-09-25,0.4545,0.4545,0.0064,开放申购,开放赎回,
2025-09-24,0.4516,0.4516,0.0139,开放申购,开放赎回,
2025-09-23,0.4454,0.4454,-0.021099999999999997,开放申购,开放赎回,
2025-09-22,0.455,0.455,-0.0024,开放申购,开放赎回,
2025-09-19,0.4561,0.4561,-0.0143,开放申购,开放赎回,
2025-09-18,0.4627,0.4627,-0.003,开放申购,开放赎回,
2025-09-17,0.4641,0.4641,-0.0019,开放申购,开放赎回,
2025-09-16,0.465,0.465,-0.0024,开放申购,开放赎回,
2025-09-15,0.4661,0.4661,0.0063,开放申购,开放赎回,
2025-09-12,0.4632,0.4632,0.0026,开放申购,开放赎回,
2025-09-11,0.462,0.462,0.0013,开放申购,开放赎回,
2025-09-10,0.4614,0.4614,-0.0028000000000000004,开放申购,开放赎回,
