date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.4335,1.4335,0.013500000000000002,开放申购,开放赎回,
2025-12-04,1.4144,1.4144,-0.0018,开放申购,开放赎回,
2025-12-03,1.417,1.417,-0.0046,开放申购,开放赎回,
2025-12-02,1.4235,1.4235,-0.0056999999999999,开放申购,开放赎回,
2025-12-01,1.4316,1.4316,0.0069,开放申购,开放赎回,
2025-11-28,1.4218,1.4218,0.011,开放申购,开放赎回,
2025-11-27,1.4063,1.4063,0.0054,开放申购,开放赎回,
2025-11-26,1.3987,1.3987,-0.0011,开放申购,开放赎回,
2025-11-25,1.4003,1.4003,0.0139,开放申购,开放赎回,
2025-11-24,1.3811,1.3811,0.0169,开放申购,开放赎回,
2025-11-21,1.3582,1.3582,-0.0324,开放申购,开放赎回,
2025-11-20,1.4037,1.4037,-0.0038,开放申购,开放赎回,
2025-11-19,1.4091,1.4091,-0.0109,开放申购,开放赎回,
2025-11-18,1.4247,1.4247,-0.0084,开放申购,开放赎回,
2025-11-17,1.4367,1.4367,-0.0026,开放申购,开放赎回,
2025-11-14,1.4404,1.4404,-0.0069999999999999,开放申购,开放赎回,
2025-11-13,1.4505,1.4505,0.0097,开放申购,开放赎回,
2025-11-12,1.4366,1.4366,-0.0029,开放申购,开放赎回,
2025-11-11,1.4408,1.4408,-0.0003,开放申购,开放赎回,
2025-11-10,1.4412,1.4412,0.0034,开放申购,开放赎回,
2025-11-07,1.4363,1.4363,-0.0046,开放申购,开放赎回,
2025-11-06,1.443,1.443,0.0072,开放申购,开放赎回,
2025-11-05,1.4327,1.4327,0.0051,开放申购,开放赎回,
2025-11-04,1.4254,1.4254,-0.0118,开放申购,开放赎回,
2025-11-03,1.4424,1.4424,0.0042,开放申购,开放赎回,
2025-10-31,1.4364,1.4364,0.0045,开放申购,开放赎回,
2025-10-30,1.4299,1.4299,-0.0105,开放申购,开放赎回,
2025-10-29,1.4451,1.4451,0.0029,开放申购,开放赎回,
2025-10-28,1.4409,1.4409,0.0019,开放申购,开放赎回,
2025-10-27,1.4382,1.4382,0.0092,开放申购,开放赎回,
2025-10-24,1.4251,1.4251,0.0104,开放申购,开放赎回,
2025-10-23,1.4105,1.4105,0.0006,开放申购,开放赎回,
2025-10-22,1.4096,1.4096,-0.0007,开放申购,开放赎回,
2025-10-21,1.4106,1.4106,0.0183,开放申购,开放赎回,
2025-10-20,1.3853,1.3853,0.0123,开放申购,开放赎回,
2025-10-17,1.3685,1.3685,-0.0239,开放申购,开放赎回,
2025-10-16,1.402,1.402,-0.0091,开放申购,开放赎回,
2025-10-15,1.4149,1.4149,0.0192,开放申购,开放赎回,
2025-10-14,1.3882,1.3882,-0.015,开放申购,开放赎回,
2025-10-13,1.4093,1.4093,-0.006,开放申购,开放赎回,
2025-10-10,1.4178,1.4178,-0.0062,开放申购,开放赎回,
2025-10-09,1.4267,1.4267,0.0070999999999999,开放申购,开放赎回,
2025-09-30,1.4167,1.4167,0.0088,开放申购,开放赎回,
2025-09-29,1.4043,1.4043,0.0074,开放申购,开放赎回,
2025-09-26,1.394,1.394,-0.0125,开放申购,开放赎回,
2025-09-25,1.4116,1.4116,0.0001,开放申购,开放赎回,
2025-09-24,1.4115,1.4115,0.0166,开放申购,开放赎回,
2025-09-23,1.3885,1.3885,-0.0116,开放申购,开放赎回,
2025-09-22,1.4048,1.4048,0.0052,开放申购,开放赎回,
2025-09-19,1.3975,1.3975,-0.0053,开放申购,开放赎回,
2025-09-18,1.4049,1.4049,-0.0113999999999999,开放申购,开放赎回,
2025-09-17,1.4211,1.4211,0.0073,开放申购,开放赎回,
2025-09-16,1.4108,1.4108,0.01,开放申购,开放赎回,
2025-09-15,1.3968,1.3968,-0.0026,开放申购,开放赎回,
2025-09-12,1.4005,1.4005,-0.0015,开放申购,开放赎回,
2025-09-11,1.4026,1.4026,0.019,开放申购,开放赎回,
2025-09-10,1.3764,1.3764,0.001,开放申购,开放赎回,
2025-09-09,1.375,1.375,-0.0118,开放申购,开放赎回,
2025-09-08,1.3914,1.3914,0.0102,开放申购,开放赎回,
2025-09-05,1.3773,1.3773,0.0237999999999999,开放申购,开放赎回,
2025-09-04,1.3453,1.3453,-0.0141,开放申购,开放赎回,
2025-09-03,1.3646,1.3646,-0.0175,开放申购,开放赎回,
2025-09-02,1.3889,1.3889,-0.0236,开放申购,开放赎回,
2025-09-01,1.4225,1.4225,0.0049,开放申购,开放赎回,
2025-08-29,1.4156,1.4156,-0.0004,开放申购,开放赎回,
2025-08-28,1.4161,1.4161,0.0095,开放申购,开放赎回,
2025-08-27,1.4028,1.4028,-0.0172,开放申购,开放赎回,
2025-08-26,1.4273,1.4273,0.0049,开放申购,开放赎回,
2025-08-25,1.4203,1.4203,0.0085,开放申购,开放赎回,
2025-08-22,1.4083,1.4083,0.0098999999999999,开放申购,开放赎回,
2025-08-21,1.3945,1.3945,-0.0046,开放申购,开放赎回,
2025-08-20,1.401,1.401,0.0113,开放申购,开放赎回,
2025-08-19,1.3854,1.3854,0.0040999999999999,开放申购,开放赎回,
2025-08-18,1.3797,1.3797,0.0149,开放申购,开放赎回,
2025-08-15,1.3594,1.3594,0.0169,开放申购,开放赎回,
2025-08-14,1.3368,1.3368,-0.0169,开放申购,开放赎回,
2025-08-13,1.3598,1.3598,0.0073,开放申购,开放赎回,
2025-08-12,1.35,1.35,0.0007,开放申购,开放赎回,
2025-08-11,1.3491,1.3491,0.0131,开放申购,开放赎回,
2025-08-08,1.3316,1.3316,-0.0021,开放申购,开放赎回,
2025-08-07,1.3344,1.3344,0.0007,开放申购,开放赎回,
2025-08-06,1.3335,1.3335,0.0096,开放申购,开放赎回,
2025-08-05,1.3208,1.3208,0.0089,开放申购,开放赎回,
2025-08-04,1.3092,1.3092,0.0118,开放申购,开放赎回,
2025-08-01,1.2939,1.2939,0.0056,开放申购,开放赎回,
2025-07-31,1.2867,1.2867,-0.0081,开放申购,开放赎回,
2025-07-30,1.2972,1.2972,-0.0044,开放申购,开放赎回,
2025-07-29,1.3029,1.3029,0.0069999999999999,开放申购,开放赎回,
2025-07-28,1.2939,1.2939,0.0062,开放申购,开放赎回,
2025-07-25,1.2859,1.2859,0.0081,开放申购,开放赎回,
2025-07-24,1.2756,1.2756,0.0068,开放申购,开放赎回,
2025-07-23,1.267,1.267,-0.0032,开放申购,开放赎回,
2025-07-22,1.2711,1.2711,0.0037,开放申购,开放赎回,
2025-07-21,1.2664,1.2664,0.0111,开放申购,开放赎回,
2025-07-18,1.2525,1.2525,-0.0002,开放申购,开放赎回,
2025-07-17,1.2527,1.2527,0.0081999999999999,开放申购,开放赎回,
2025-07-16,1.2425,1.2425,0.0056999999999999,开放申购,开放赎回,
2025-07-15,1.2355,1.2355,0.0002,开放申购,开放赎回,
2025-07-14,1.2352,1.2352,0.0098,开放申购,开放赎回,
2025-07-11,1.2232,1.2232,0.0063,开放申购,开放赎回,
2025-07-10,1.2156,1.2156,0.001,开放申购,开放赎回,
2025-07-09,1.2144,1.2144,-0.0018,开放申购,开放赎回,
2025-07-08,1.2166,1.2166,0.0131,开放申购,开放赎回,
2025-07-07,1.2009,1.2009,0.0039,开放申购,开放赎回,
2025-07-04,1.1962,1.1962,-0.0077,开放申购,开放赎回,
2025-07-03,1.2055,1.2055,0.0092,开放申购,开放赎回,
2025-07-02,1.1945,1.1945,-0.0067,开放申购,开放赎回,
2025-07-01,1.2026,1.2026,0.0045,开放申购,开放赎回,
2025-06-30,1.1972,1.1972,0.017,开放申购,开放赎回,
2025-06-27,1.1772,1.1772,0.0081999999999999,开放申购,开放赎回,
2025-06-26,1.1676,1.1676,-0.004,开放申购,开放赎回,
2025-06-25,1.1723,1.1723,0.0111,开放申购,开放赎回,
2025-06-24,1.1594,1.1594,0.0204,开放申购,开放赎回,
2025-06-23,1.1362,1.1362,0.0093999999999999,开放申购,开放赎回,
2025-06-20,1.1256,1.1256,-0.003,开放申购,开放赎回,
2025-06-19,1.129,1.129,-0.0138,开放申购,开放赎回,
2025-06-18,1.1448,1.1448,0.0022,开放申购,开放赎回,
2025-06-17,1.1423,1.1423,-0.0015,开放申购,开放赎回,
2025-06-16,1.144,1.144,0.0062,开放申购,开放赎回,
2025-06-13,1.1369,1.1369,-0.0212,开放申购,开放赎回,
2025-06-12,1.1615,1.1615,0.0054,开放申购,开放赎回,
2025-06-11,1.1553,1.1553,0.0052,开放申购,开放赎回,
2025-06-10,1.1493,1.1493,-0.0083,开放申购,开放赎回,
2025-06-09,1.1589,1.1589,0.0116,开放申购,开放赎回,
2025-06-06,1.1456,1.1456,0.0012,开放申购,开放赎回,
2025-06-05,1.1442,1.1442,0.0097,开放申购,开放赎回,
2025-06-04,1.1332,1.1332,0.0121999999999999,开放申购,开放赎回,
2025-06-03,1.1195,1.1195,0.0086,开放申购,开放赎回,
2025-05-30,1.11,1.11,-0.0088,开放申购,开放赎回,
2025-05-29,1.1199,1.1199,0.0182,开放申购,开放赎回,
2025-05-28,1.0999,1.0999,0.0016,开放申购,开放赎回,
2025-05-27,1.0981,1.0981,-0.0023,开放申购,开放赎回,
2025-05-26,1.1006,1.1006,0.0070999999999999,开放申购,开放赎回,
2025-05-23,1.0928,1.0928,-0.0097,开放申购,开放赎回,
2025-05-22,1.1035,1.1035,-0.0086,开放申购,开放赎回,
2025-05-21,1.1131,1.1131,-0.003,开放申购,开放赎回,
2025-05-20,1.1165,1.1165,0.0087,开放申购,开放赎回,
2025-05-19,1.1069,1.1069,0.0049,开放申购,开放赎回,
2025-05-16,1.1015,1.1015,0.0051,开放申购,开放赎回,
2025-05-15,1.0959,1.0959,-0.011,开放申购,开放赎回,
2025-05-14,1.1081,1.1081,-0.0018,开放申购,开放赎回,
2025-05-13,1.1101,1.1101,-0.0013,开放申购,开放赎回,
2025-05-12,1.1115,1.1115,0.011,开放申购,开放赎回,
2025-05-09,1.0994,1.0994,-0.0113999999999999,开放申购,开放赎回,
2025-05-08,1.1121,1.1121,0.0104,开放申购,开放赎回,
2025-05-07,1.1007,1.1007,0.0016,开放申购,开放赎回,
2025-05-06,1.0989,1.0989,0.023,开放申购,开放赎回,
2025-04-30,1.0742,1.0742,0.011,开放申购,开放赎回,
2025-04-29,1.0625,1.0625,0.0069999999999999,开放申购,开放赎回,
2025-04-28,1.0551,1.0551,-0.0086,开放申购,开放赎回,
2025-04-25,1.0643,1.0643,0.0019,开放申购,开放赎回,
2025-04-24,1.0623,1.0623,-0.0062,开放申购,开放赎回,
2025-04-23,1.0689,1.0689,0.0118999999999999,开放申购,开放赎回,
2025-04-22,1.0563,1.0563,0.0025,开放申购,开放赎回,
2025-04-21,1.0537,1.0537,0.0239,开放申购,开放赎回,
2025-04-18,1.0291,1.0291,0.0052,开放申购,开放赎回,
2025-04-17,1.0238,1.0238,0.005,开放申购,开放赎回,
2025-04-16,1.0187,1.0187,-0.0132,开放申购,开放赎回,
2025-04-15,1.0323,1.0323,-0.0008,开放申购,开放赎回,
2025-04-14,1.0331,1.0331,0.0141999999999999,开放申购,开放赎回,
2025-04-11,1.0186,1.0186,0.0133,开放申购,开放赎回,
2025-04-10,1.0052,1.0052,0.0273,开放申购,开放赎回,
2025-04-09,0.9785,0.9785,0.0220999999999999,开放申购,开放赎回,
2025-04-08,0.9573,0.9573,0.0098,开放申购,开放赎回,
2025-04-07,0.948,0.948,-0.1253999999999999,开放申购,开放赎回,
2025-04-03,1.0839,1.0839,-0.0139,开放申购,开放赎回,
2025-04-02,1.0992,1.0992,0.0043,开放申购,开放赎回,
2025-04-01,1.0945,1.0945,0.0092,开放申购,开放赎回,
2025-03-31,1.0845,1.0845,-0.0046,开放申购,开放赎回,
2025-03-28,1.0895,1.0895,-0.0086,开放申购,开放赎回,
2025-03-27,1.0989,1.0989,-0.0005,开放申购,开放赎回,
2025-03-26,1.0995,1.0995,0.0063,开放申购,开放赎回,
2025-03-25,1.0926,1.0926,-0.0046,开放申购,开放赎回,
2025-03-24,1.0976,1.0976,-0.008,开放申购,开放赎回,
2025-03-21,1.1064,1.1064,-0.0171,开放申购,开放赎回,
2025-03-20,1.1257,1.1257,-0.0003,开放申购,开放赎回,
2025-03-19,1.126,1.126,-0.0069999999999999,开放申购,开放赎回,
2025-03-18,1.1339,1.1339,0.0098,开放申购,开放赎回,
2025-03-17,1.1229,1.1229,0.0031,开放申购,开放赎回,
2025-03-14,1.1194,1.1194,0.0187999999999999,开放申购,开放赎回,
2025-03-13,1.0987,1.0987,-0.0132,开放申购,开放赎回,
2025-03-12,1.1134,1.1134,0.0053,开放申购,开放赎回,
2025-03-11,1.1075,1.1075,0.0015,开放申购,开放赎回,
2025-03-10,1.1058,1.1058,0.0038,开放申购,开放赎回,
2025-03-07,1.1016,1.1016,-0.0039,开放申购,开放赎回,
2025-03-06,1.1059,1.1059,0.0181,开放申购,开放赎回,
2025-03-05,1.0862,1.0862,0.0056,开放申购,开放赎回,
2025-03-04,1.0802,1.0802,0.0125,开放申购,开放赎回,
2025-03-03,1.0669,1.0669,0.0069999999999999,开放申购,开放赎回,
2025-02-28,1.0595,1.0595,-0.0358,开放申购,开放赎回,
2025-02-27,1.0988,1.0988,-0.0015,开放申购,开放赎回,
2025-02-26,1.1004,1.1004,0.0153,开放申购,开放赎回,
2025-02-25,1.0838,1.0838,-0.0019,开放申购,开放赎回,
2025-02-24,1.0859,1.0859,-0.0025,开放申购,开放赎回,
2025-02-21,1.0886,1.0886,0.0144999999999999,开放申购,开放赎回,
2025-02-20,1.073,1.073,0.0116,开放申购,开放赎回,
2025-02-19,1.0607,1.0607,0.0175,开放申购,开放赎回,
2025-02-18,1.0425,1.0425,-0.0218,开放申购,开放赎回,
2025-02-17,1.0657,1.0657,0.0059,开放申购,开放赎回,
2025-02-14,1.0595,1.0595,0.008,开放申购,开放赎回,
2025-02-13,1.0511,1.0511,-0.0137,开放申购,开放赎回,
2025-02-12,1.0657,1.0657,0.0101,开放申购,开放赎回,
2025-02-11,1.055,1.055,-0.0043,开放申购,开放赎回,
2025-02-10,1.0596,1.0596,0.0153,开放申购,开放赎回,
2025-02-07,1.0436,1.0436,0.0165,开放申购,开放赎回,
2025-02-06,1.0267,1.0267,0.025,开放申购,开放赎回,
2025-02-05,1.0017,1.0017,0.0066,开放申购,开放赎回,
2025-01-27,0.9951,0.9951,-0.0077,开放申购,开放赎回,
2025-01-24,1.0028,1.0028,0.0161,开放申购,开放赎回,
2025-01-23,0.9869,0.9869,-0.0004,开放申购,开放赎回,
2025-01-22,0.9873,0.9873,-0.0069999999999999,开放申购,开放赎回,
2025-01-21,0.9943,0.9943,0.0034999999999999,开放申购,开放赎回,
2025-01-20,0.9908,0.9908,0.0102,开放申购,开放赎回,
2025-01-17,0.9808,0.9808,0.0095,开放申购,开放赎回,
2025-01-16,0.9716,0.9716,0.0062,开放申购,开放赎回,
2025-01-15,0.9656,0.9656,-0.0031,开放申购,开放赎回,
2025-01-14,0.9686,0.9686,0.0432,开放申购,开放赎回,
2025-01-13,0.9285,0.9285,0.0027,开放申购,开放赎回,
2025-01-10,0.926,0.926,-0.0191,开放申购,开放赎回,
2025-01-09,0.944,0.944,-0.0011,开放申购,开放赎回,
2025-01-08,0.945,0.945,0.0,开放申购,开放赎回,
2025-01-07,0.945,0.945,0.0183,开放申购,开放赎回,
2025-01-06,0.928,0.928,0.0022,开放申购,开放赎回,
2025-01-03,0.926,0.926,-0.0294,开放申购,开放赎回,
2025-01-02,0.954,0.954,-0.0235,开放申购,开放赎回,
2024-12-31,0.977,0.977,-0.0259,开放申购,开放赎回,
2024-12-30,1.003,1.003,0.001,开放申购,开放赎回,
2024-12-27,1.002,1.002,0.002,开放申购,开放赎回,
2024-12-26,1.0,1.0,0.0173,开放申购,开放赎回,
2024-12-25,0.983,0.983,-0.0121,开放申购,开放赎回,
2024-12-24,0.995,0.995,0.0132,开放申购,开放赎回,
2024-12-23,0.982,0.982,-0.0287,开放申购,开放赎回,
