date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2024-12-13,0.8982,0.8982,-0.0191,暂停申购,开放赎回,
2024-12-12,0.9157,0.9157,0.0088,暂停申购,开放赎回,
2024-12-11,0.9077,0.9077,0.0008,暂停申购,开放赎回,
2024-12-10,0.907,0.907,0.0077,暂停申购,开放赎回,
2024-12-09,0.9001,0.9001,-0.0023,暂停申购,开放赎回,
2024-12-06,0.9022,0.9022,0.012199999999999999,暂停申购,开放赎回,
2024-12-05,0.8913,0.8913,-0.0006,开放申购,开放赎回,
2024-12-04,0.8918,0.8918,-0.0060999999999999995,开放申购,开放赎回,
2024-12-03,0.8973,0.8973,-0.0003,开放申购,开放赎回,
2024-12-02,0.8976,0.8976,0.009300000000000001,开放申购,开放赎回,
2024-11-29,0.8893,0.8893,0.011699999999999999,开放申购,开放赎回,
2024-11-28,0.879,0.879,-0.0078000000000000005,开放申购,开放赎回,
2024-11-27,0.8859,0.8859,0.017,开放申购,开放赎回,
2024-11-26,0.8711,0.8711,-0.0034000000000000002,开放申购,开放赎回,
2024-11-25,0.8741,0.8741,-0.0038,开放申购,开放赎回,
2024-11-22,0.8774,0.8774,-0.0302,开放申购,开放赎回,
2024-11-21,0.9047,0.9047,0.0008,开放申购,开放赎回,
2024-11-20,0.904,0.904,0.0036,开放申购,开放赎回,
2024-11-19,0.9008,0.9008,0.0087,开放申购,开放赎回,
2024-11-18,0.893,0.893,-0.0068000000000000005,开放申购,开放赎回,
2024-11-15,0.8991,0.8991,-0.0177,开放申购,开放赎回,
2024-11-14,0.9153,0.9153,-0.0184,开放申购,开放赎回,
2024-11-13,0.9325,0.9325,0.004699999999999999,开放申购,开放赎回,
2024-11-12,0.9281,0.9281,-0.0103,开放申购,开放赎回,
2024-11-11,0.9378,0.9378,0.0089,开放申购,开放赎回,
2024-11-08,0.9295,0.9295,-0.0076,开放申购,开放赎回,
2024-11-07,0.9366,0.9366,0.025,开放申购,开放赎回,
2024-11-06,0.9138,0.9138,-0.0029,开放申购,开放赎回,
2024-11-05,0.9165,0.9165,0.024399999999999998,开放申购,开放赎回,
2024-11-04,0.8947,0.8947,0.013300000000000001,开放申购,开放赎回,
2024-11-01,0.883,0.883,-0.003,开放申购,开放赎回,
2024-10-31,0.8857,0.8857,0.0023,开放申购,开放赎回,
2024-10-30,0.8837,0.8837,-0.0051,开放申购,开放赎回,
2024-10-29,0.8882,0.8882,-0.0095,开放申购,开放赎回,
2024-10-28,0.8967,0.8967,0.0040999999999999995,开放申购,开放赎回,
2024-10-25,0.893,0.893,0.008,开放申购,开放赎回,
2024-10-24,0.8859,0.8859,-0.0096,开放申购,开放赎回,
2024-10-23,0.8945,0.8945,0.0038,开放申购,开放赎回,
2024-10-22,0.8911,0.8911,0.0055000000000000005,开放申购,开放赎回,
2024-10-21,0.8862,0.8862,0.0044,开放申购,开放赎回,
2024-10-18,0.8823,0.8823,0.0352,开放申购,开放赎回,
2024-10-17,0.8523,0.8523,-0.0095,开放申购,开放赎回,
2024-10-16,0.8605,0.8605,-0.0052,开放申购,开放赎回,
2024-10-15,0.865,0.865,-0.0241,开放申购,开放赎回,
2024-10-14,0.8864,0.8864,0.0189,开放申购,开放赎回,
2024-10-11,0.87,0.87,-0.0287,开放申购,开放赎回,
2024-10-10,0.8957,0.8957,0.0062,开放申购,开放赎回,
2024-10-09,0.8902,0.8902,-0.0605,开放申购,开放赎回,
2024-10-08,0.9475,0.9475,0.05,开放申购,开放赎回,
2024-09-30,0.9024,0.9024,0.0751,开放申购,开放赎回,
2024-09-27,0.8394,0.8394,0.0421,开放申购,开放赎回,
2024-09-26,0.8055,0.8055,0.0392,开放申购,开放赎回,
2024-09-25,0.7751,0.7751,0.0128,开放申购,开放赎回,
2024-09-24,0.7653,0.7653,0.0395,开放申购,开放赎回,
2024-09-23,0.7362,0.7362,0.0023,开放申购,开放赎回,
2024-09-20,0.7345,0.7345,0.0,开放申购,开放赎回,
2024-09-19,0.7345,0.7345,0.008199999999999999,开放申购,开放赎回,
2024-09-18,0.7285,0.7285,0.0029,开放申购,开放赎回,
2024-09-13,0.7264,0.7264,-0.0048,开放申购,开放赎回,
2024-09-12,0.7299,0.7299,-0.004,开放申购,开放赎回,
2024-09-11,0.7328,0.7328,-0.0018,开放申购,开放赎回,
2024-09-10,0.7341,0.7341,0.0005,开放申购,开放赎回,
2024-09-09,0.7337,0.7337,-0.0096,开放申购,开放赎回,
2024-09-06,0.7408,0.7408,-0.0086,开放申购,开放赎回,
2024-09-05,0.7472,0.7472,0.0017000000000000001,开放申购,开放赎回,
2024-09-04,0.7459,0.7459,-0.0052,开放申购,开放赎回,
2024-09-03,0.7498,0.7498,0.0037,开放申购,开放赎回,
2024-09-02,0.747,0.747,-0.0158,开放申购,开放赎回,
2024-08-30,0.759,0.759,0.0131,开放申购,开放赎回,
2024-08-29,0.7492,0.7492,0.0008,开放申购,开放赎回,
2024-08-28,0.7486,0.7486,-0.0033,开放申购,开放赎回,
