date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0578,1.0578,-0.0029,开放申购,开放赎回,
2025-12-02,1.0609,1.0609,-0.0011,开放申购,开放赎回,
2025-12-01,1.0621,1.0621,0.011200000000000002,开放申购,开放赎回,
2025-11-28,1.0503,1.0503,0.0060999999999999995,开放申购,开放赎回,
2025-11-27,1.0439,1.0439,-0.002,开放申购,开放赎回,
2025-11-26,1.046,1.046,0.0070999999999999995,开放申购,开放赎回,
2025-11-25,1.0386,1.0386,0.005,开放申购,开放赎回,
2025-11-24,1.0334,1.0334,0.0036,开放申购,开放赎回,
2025-11-21,1.0297,1.0297,-0.0109,开放申购,开放赎回,
2025-11-20,1.041,1.041,-0.006,开放申购,开放赎回,
2025-11-19,1.0473,1.0473,-0.0036,开放申购,开放赎回,
2025-11-18,1.0511,1.0511,-0.0086,开放申购,开放赎回,
2025-11-17,1.0602,1.0602,-0.0072,开放申购,开放赎回,
2025-11-14,1.0679,1.0679,-0.0121,开放申购,开放赎回,
2025-11-13,1.081,1.081,0.0046,开放申购,开放赎回,
2025-11-12,1.0761,1.0761,0.0003,开放申购,开放赎回,
2025-11-11,1.0758,1.0758,-0.0042,开放申购,开放赎回,
2025-11-10,1.0803,1.0803,0.0069,开放申购,开放赎回,
2025-11-07,1.0729,1.0729,-0.0069,开放申购,开放赎回,
2025-11-06,1.0804,1.0804,0.013600000000000001,开放申购,开放赎回,
2025-11-05,1.0659,1.0659,-0.0014000000000000002,开放申购,开放赎回,
2025-11-04,1.0674,1.0674,-0.011899999999999999,开放申购,开放赎回,
2025-11-03,1.0803,1.0803,-0.0073,开放申购,开放赎回,
2025-10-31,1.0882,1.0882,0.0015,开放申购,开放赎回,
2025-10-30,1.0866,1.0866,-0.0073,开放申购,开放赎回,
2025-10-29,1.0946,1.0946,0.0085,开放申购,开放赎回,
2025-10-28,1.0854,1.0854,-0.0003,开放申购,开放赎回,
2025-10-27,1.0857,1.0857,0.0037,开放申购,开放赎回,
2025-10-24,1.0817,1.0817,0.0067,开放申购,开放赎回,
2025-10-23,1.0745,1.0745,0.0016,开放申购,开放赎回,
2025-10-22,1.0728,1.0728,-0.0007000000000000001,开放申购,开放赎回,
2025-10-21,1.0736,1.0736,0.0079,开放申购,开放赎回,
2025-10-20,1.0652,1.0652,0.0088,开放申购,开放赎回,
2025-10-17,1.0559,1.0559,-0.023399999999999997,开放申购,开放赎回,
2025-10-16,1.0812,1.0812,-0.0052,开放申购,开放赎回,
2025-10-15,1.0869,1.0869,0.0181,开放申购,开放赎回,
2025-10-14,1.0676,1.0676,-0.011699999999999999,开放申购,开放赎回,
2025-10-13,1.0802,1.0802,-0.021400000000000002,开放申购,开放赎回,
2025-10-10,1.1038,1.1038,-0.0108,开放申购,开放赎回,
2025-10-09,1.1158,1.1158,-0.0029,开放申购,开放赎回,
2025-09-30,1.1191,1.1191,0.0048,开放申购,开放赎回,
2025-09-29,1.1137,1.1137,0.009399999999999999,开放申购,开放赎回,
2025-09-26,1.1033,1.1033,-0.0026,开放申购,开放赎回,
2025-09-25,1.1062,1.1062,-0.0002,开放申购,开放赎回,
2025-09-24,1.1064,1.1064,0.0043,开放申购,开放赎回,
2025-09-23,1.1017,1.1017,-0.0033,开放申购,开放赎回,
2025-09-22,1.1054,1.1054,-0.0014000000000000002,开放申购,开放赎回,
2025-09-19,1.107,1.107,-0.0083,开放申购,开放赎回,
2025-09-18,1.1163,1.1163,-0.0043,开放申购,开放赎回,
2025-09-17,1.1211,1.1211,0.0152,开放申购,开放赎回,
2025-09-16,1.1043,1.1043,0.010700000000000001,开放申购,开放赎回,
2025-09-15,1.0926,1.0926,0.009000000000000001,开放申购,开放赎回,
2025-09-12,1.0829,1.0829,-0.0095,开放申购,开放赎回,
