date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,3.0512,3.0512,-0.0005,限制大额申购,开放赎回,
2025-12-24,3.0527,3.0527,0.0121,限制大额申购,开放赎回,
2025-12-23,3.0161,3.0161,-0.002,限制大额申购,开放赎回,
2025-12-22,3.0222,3.0222,0.0345,限制大额申购,开放赎回,
2025-12-19,2.9214,2.9214,0.0011,限制大额申购,开放赎回,
2025-12-18,2.9181,2.9181,-0.0226,限制大额申购,开放赎回,
2025-12-17,2.9857,2.9857,0.04,限制大额申购,开放赎回,
2025-12-16,2.8708,2.8708,-0.016,限制大额申购,开放赎回,
2025-12-15,2.9175,2.9175,-0.0168,限制大额申购,开放赎回,
2025-12-12,2.9674,2.9674,0.0076,限制大额申购,开放赎回,
2025-12-11,2.9451,2.9451,-0.0243999999999999,限制大额申购,开放赎回,
2025-12-10,3.0189,3.0189,-0.0019,限制大额申购,开放赎回,
2025-12-09,3.0247,3.0247,0.0175,限制大额申购,开放赎回,
2025-12-08,2.9727,2.9727,0.0332,限制大额申购,开放赎回,
2025-12-05,2.8772,2.8772,0.0058,限制大额申购,开放赎回,
2025-12-04,2.8606,2.8606,0.0098,限制大额申购,开放赎回,
2025-12-03,2.8328,2.8328,-0.002,限制大额申购,开放赎回,
2025-12-02,2.8385,2.8385,-0.0001,限制大额申购,开放赎回,
2025-12-01,2.8387,2.8387,0.0123,限制大额申购,开放赎回,
2025-11-28,2.8042,2.8042,0.0031,限制大额申购,开放赎回,
2025-11-27,2.7954,2.7954,-0.0069999999999999,限制大额申购,开放赎回,
2025-11-26,2.815,2.815,0.036,限制大额申购,开放赎回,
2025-11-25,2.7173,2.7173,0.0288,限制大额申购,开放赎回,
2025-11-24,2.6412,2.6412,-0.0024,限制大额申购,开放赎回,
2025-11-21,2.6476,2.6476,-0.0407,限制大额申购,开放赎回,
2025-11-20,2.7599,2.7599,0.0027,限制大额申购,开放赎回,
2025-11-19,2.7524,2.7524,0.0019,限制大额申购,开放赎回,
2025-11-18,2.7472,2.7472,-0.0072,限制大额申购,开放赎回,
2025-11-17,2.7671,2.7671,0.0024,限制大额申购,开放赎回,
2025-11-14,2.7606,2.7606,-0.0271,限制大额申购,开放赎回,
2025-11-13,2.8374,2.8374,0.0034999999999999,限制大额申购,开放赎回,
2025-11-12,2.8276,2.8276,-0.0034,限制大额申购,开放赎回,
2025-11-11,2.8373,2.8373,-0.0178,限制大额申购,开放赎回,
2025-11-10,2.8888,2.8888,-0.0146,限制大额申购,开放赎回,
2025-11-07,2.9317,2.9317,-0.0169,限制大额申购,开放赎回,
2025-11-06,2.982,2.982,0.0297,限制大额申购,开放赎回,
2025-11-05,2.896,2.896,-0.0005,限制大额申购,开放赎回,
2025-11-04,2.8974,2.8974,-0.0144,限制大额申购,开放赎回,
2025-11-03,2.9398,2.9398,0.0017,限制大额申购,开放赎回,
2025-10-31,2.9349,2.9349,-0.0415,限制大额申购,开放赎回,
2025-10-30,3.0621,3.0621,-0.0246,限制大额申购,开放赎回,
2025-10-29,3.1393,3.1393,0.0101,限制大额申购,开放赎回,
2025-10-28,3.1079,3.1079,0.0062,限制大额申购,开放赎回,
2025-10-27,3.0886,3.0886,0.0346,限制大额申购,开放赎回,
2025-10-24,2.9852,2.9852,0.0515,限制大额申购,开放赎回,
2025-10-23,2.8389,2.8389,-0.0195,限制大额申购,开放赎回,
2025-10-22,2.8953,2.8953,0.0008,限制大额申购,开放赎回,
2025-10-21,2.8931,2.8931,0.0461,限制大额申购,开放赎回,
2025-10-20,2.7655,2.7655,0.0349,限制大额申购,开放赎回,
2025-10-17,2.6722,2.6722,-0.0356999999999999,限制大额申购,开放赎回,
2025-10-16,2.7711,2.7711,-0.0079,限制大额申购,开放赎回,
2025-10-15,2.7931,2.7931,0.0324,限制大额申购,开放赎回,
2025-10-14,2.7055,2.7055,-0.0501999999999999,限制大额申购,开放赎回,
2025-10-13,2.8484,2.8484,-0.0200999999999999,限制大额申购,开放赎回,
2025-10-10,2.9067,2.9067,-0.0391,限制大额申购,开放赎回,
2025-10-09,3.025,3.025,0.0039,限制大额申购,开放赎回,
2025-09-30,3.0132,3.0132,-0.004,限制大额申购,开放赎回,
2025-09-29,3.0254,3.0254,0.0288,限制大额申购,开放赎回,
2025-09-26,2.9408,2.9408,-0.0334,限制大额申购,开放赎回,
2025-09-25,3.0423,3.0423,0.0135,限制大额申购,开放赎回,
2025-09-24,3.0017,3.0017,0.0021,限制大额申购,开放赎回,
2025-09-23,2.9953,2.9953,0.011,限制大额申购,开放赎回,
2025-09-22,2.9627,2.9627,0.0172,限制大额申购,开放赎回,
2025-09-19,2.9125,2.9125,-0.0004,限制大额申购,开放赎回,
2025-09-18,2.9137,2.9137,0.0085,限制大额申购,开放赎回,
2025-09-17,2.889,2.889,0.0135,限制大额申购,开放赎回,
2025-09-16,2.8505,2.8505,0.0103,限制大额申购,开放赎回,
2025-09-15,2.8215,2.8215,-0.0009,限制大额申购,开放赎回,
