date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.8104,1.8104,-0.0022,开放申购,开放赎回,
2025-12-09,1.8144,1.8144,0.0023,开放申购,开放赎回,
2025-12-08,1.8103,1.8103,0.0151,开放申购,开放赎回,
2025-12-05,1.7833,1.7833,0.0075,开放申购,开放赎回,
2025-12-04,1.7701,1.7701,0.0093,开放申购,开放赎回,
2025-12-03,1.7538,1.7538,-0.0067,开放申购,开放赎回,
2025-12-02,1.7656,1.7656,-0.0072,开放申购,开放赎回,
2025-12-01,1.7784,1.7784,0.0147,开放申购,开放赎回,
2025-11-28,1.7526,1.7526,0.0053,开放申购,开放赎回,
2025-11-27,1.7434,1.7434,-0.0033,开放申购,开放赎回,
2025-11-26,1.7491,1.7491,0.0169,开放申购,开放赎回,
2025-11-25,1.7201,1.7201,0.013,开放申购,开放赎回,
2025-11-24,1.6981,1.6981,0.0044,开放申购,开放赎回,
2025-11-21,1.6906,1.6906,-0.0332,开放申购,开放赎回,
2025-11-20,1.7487,1.7487,-0.0093999999999999,开放申购,开放赎回,
2025-11-19,1.7653,1.7653,0.0018,开放申购,开放赎回,
2025-11-18,1.7621,1.7621,-0.0053,开放申购,开放赎回,
2025-11-17,1.7715,1.7715,-0.0046,开放申购,开放赎回,
2025-11-14,1.7796,1.7796,-0.0233999999999999,开放申购,开放赎回,
2025-11-13,1.8222,1.8222,0.0183,开放申购,开放赎回,
2025-11-12,1.7895,1.7895,-0.0034,开放申购,开放赎回,
2025-11-11,1.7956,1.7956,-0.0141999999999999,开放申购,开放赎回,
2025-11-10,1.8215,1.8215,-0.0078,开放申购,开放赎回,
2025-11-07,1.8358,1.8358,-0.0078,开放申购,开放赎回,
2025-11-06,1.8503,1.8503,0.0233,开放申购,开放赎回,
2025-11-05,1.8081,1.8081,0.0034,开放申购,开放赎回,
2025-11-04,1.802,1.802,-0.0139999999999999,开放申购,开放赎回,
2025-11-03,1.8275,1.8275,-0.0012,开放申购,开放赎回,
2025-10-31,1.8297,1.8297,-0.0237999999999999,开放申购,开放赎回,
2025-10-30,1.8743,1.8743,-0.015,开放申购,开放赎回,
2025-10-29,1.9028,1.9028,0.0173,开放申购,开放赎回,
2025-10-28,1.8704,1.8704,-0.0070999999999999,开放申购,开放赎回,
2025-10-27,1.8838,1.8838,0.0181,开放申购,开放赎回,
2025-10-24,1.8503,1.8503,0.0299,开放申购,开放赎回,
2025-10-23,1.7965,1.7965,-0.0006,开放申购,开放赎回,
2025-10-22,1.7976,1.7976,-0.006,开放申购,开放赎回,
2025-10-21,1.8084,1.8084,0.0279,开放申购,开放赎回,
2025-10-20,1.7593,1.7593,0.0098999999999999,开放申购,开放赎回,
2025-10-17,1.7421,1.7421,-0.0329,开放申购,开放赎回,
2025-10-16,1.8014,1.8014,0.0022,开放申购,开放赎回,
2025-10-15,1.7974,1.7974,0.0210999999999999,开放申购,开放赎回,
2025-10-14,1.7603,1.7603,-0.0334,开放申购,开放赎回,
2025-10-13,1.8211,1.8211,-0.0076,开放申购,开放赎回,
2025-10-10,1.835,1.835,-0.0401,开放申购,开放赎回,
2025-10-09,1.9116,1.9116,0.0187999999999999,开放申购,开放赎回,
2025-09-30,1.8764,1.8764,0.0098999999999999,开放申购,开放赎回,
2025-09-29,1.858,1.858,0.0181,开放申购,开放赎回,
2025-09-26,1.825,1.825,-0.0219,开放申购,开放赎回,
2025-09-25,1.8658,1.8658,0.0149,开放申购,开放赎回,
2025-09-24,1.8384,1.8384,0.0191,开放申购,开放赎回,
2025-09-23,1.8039,1.8039,-0.0028,开放申购,开放赎回,
2025-09-22,1.809,1.809,0.0159,开放申购,开放赎回,
2025-09-19,1.7806,1.7806,-0.0014,开放申购,开放赎回,
2025-09-18,1.7831,1.7831,-0.0044,开放申购,开放赎回,
2025-09-17,1.7909,1.7909,0.0121,开放申购,开放赎回,
2025-09-16,1.7695,1.7695,0.0051,开放申购,开放赎回,
2025-09-15,1.7606,1.7606,0.0075,开放申购,开放赎回,
2025-09-12,1.7475,1.7475,0.0005,开放申购,开放赎回,
2025-09-11,1.7467,1.7467,0.0385999999999999,开放申购,开放赎回,
2025-09-10,1.6818,1.6818,0.0075,开放申购,开放赎回,
2025-09-09,1.6692,1.6692,-0.0182,开放申购,开放赎回,
2025-09-08,1.7002,1.7002,0.0002,开放申购,开放赎回,
2025-09-05,1.6998,1.6998,0.0424,开放申购,开放赎回,
2025-09-04,1.6306,1.6306,-0.044,开放申购,开放赎回,
2025-09-03,1.7057,1.7057,-0.0016,开放申购,开放赎回,
2025-09-02,1.7085,1.7085,-0.0197,开放申购,开放赎回,
2025-09-01,1.7429,1.7429,0.0154,开放申购,开放赎回,
2025-08-29,1.7165,1.7165,0.0091,开放申购,开放赎回,
2025-08-28,1.701,1.701,0.036,开放申购,开放赎回,
2025-08-27,1.6419,1.6419,-0.0076,开放申购,开放赎回,
2025-08-26,1.6544,1.6544,-0.0069,开放申购,开放赎回,
2025-08-25,1.6659,1.6659,0.0265,开放申购,开放赎回,
2025-08-22,1.6229,1.6229,0.0387,开放申购,开放赎回,
2025-08-21,1.5624,1.5624,0.0046999999999999,开放申购,开放赎回,
2025-08-20,1.5551,1.5551,0.0165,开放申购,开放赎回,
2025-08-19,1.5298,1.5298,-0.0081,开放申购,开放赎回,
2025-08-18,1.5423,1.5423,0.0161,开放申购,开放赎回,
2025-08-15,1.5178,1.5178,0.0123,开放申购,开放赎回,
2025-08-14,1.4994,1.4994,-0.0009,开放申购,开放赎回,
2025-08-13,1.5007,1.5007,0.021,开放申购,开放赎回,
2025-08-12,1.4699,1.4699,0.0098,开放申购,开放赎回,
