date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.3847,1.3847,0.0009,开放申购,开放赎回,
2025-10-27,1.3834,1.3834,0.0096,开放申购,开放赎回,
2025-10-24,1.3702,1.3702,0.0194,开放申购,开放赎回,
2025-10-23,1.3441,1.3441,-0.0062,开放申购,开放赎回,
2025-10-22,1.3525,1.3525,-0.0025,开放申购,开放赎回,
2025-10-21,1.3559,1.3559,0.0141,开放申购,开放赎回,
2025-10-20,1.337,1.337,0.005,开放申购,开放赎回,
2025-10-17,1.3303,1.3303,-0.0264,开放申购,开放赎回,
2025-10-16,1.3664,1.3664,-0.008100000000000001,开放申购,开放赎回,
2025-10-15,1.3775,1.3775,0.0189,开放申购,开放赎回,
2025-10-14,1.352,1.352,-0.0344,开放申购,开放赎回,
2025-10-13,1.4002,1.4002,-0.024399999999999998,开放申购,开放赎回,
2025-10-10,1.4352,1.4352,-0.026099999999999998,开放申购,开放赎回,
2025-10-09,1.4736,1.4736,-0.0015,开放申购,开放赎回,
2025-09-30,1.4758,1.4758,0.0158,开放申购,开放赎回,
2025-09-29,1.4529,1.4529,0.028399999999999998,开放申购,开放赎回,
2025-09-26,1.4128,1.4128,-0.022400000000000003,开放申购,开放赎回,
2025-09-25,1.4451,1.4451,0.0036,开放申购,开放赎回,
2025-09-24,1.4399,1.4399,0.0128,开放申购,开放赎回,
2025-09-23,1.4217,1.4217,-0.0001,开放申购,开放赎回,
2025-09-22,1.4219,1.4219,0.0246,开放申购,开放赎回,
2025-09-19,1.3877,1.3877,-0.0225,开放申购,开放赎回,
2025-09-18,1.4197,1.4197,-0.0021,开放申购,开放赎回,
2025-09-17,1.4227,1.4227,0.0166,开放申购,开放赎回,
2025-09-16,1.3994,1.3994,0.024700000000000003,开放申购,开放赎回,
2025-09-15,1.3657,1.3657,0.019299999999999998,开放申购,开放赎回,
2025-09-12,1.3398,1.3398,-0.0028000000000000004,开放申购,开放赎回,
2025-09-11,1.3436,1.3436,0.021099999999999997,开放申购,开放赎回,
2025-09-10,1.3159,1.3159,0.0037,开放申购,开放赎回,
2025-09-09,1.3111,1.3111,0.0028000000000000004,开放申购,开放赎回,
2025-09-08,1.3074,1.3074,0.0187,开放申购,开放赎回,
2025-09-05,1.2834,1.2834,0.0315,开放申购,开放赎回,
2025-09-04,1.2442,1.2442,-0.0181,开放申购,开放赎回,
2025-09-03,1.2671,1.2671,-0.0022,开放申购,开放赎回,
2025-09-02,1.2699,1.2699,-0.0021,开放申购,开放赎回,
2025-09-01,1.2726,1.2726,0.0098,开放申购,开放赎回,
2025-08-29,1.2602,1.2602,0.025699999999999997,开放申购,开放赎回,
2025-08-28,1.2286,1.2286,0.011699999999999999,开放申购,开放赎回,
2025-08-27,1.2144,1.2144,-0.0154,开放申购,开放赎回,
2025-08-26,1.2334,1.2334,-0.0042,开放申购,开放赎回,
