date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.539,1.539,-0.0048,开放申购,开放赎回,
2025-10-27,1.5465,1.5465,0.0325,开放申购,开放赎回,
2025-10-24,1.4978,1.4978,0.049400000000000006,开放申购,开放赎回,
2025-10-23,1.4273,1.4273,-0.0182,开放申购,开放赎回,
2025-10-22,1.4537,1.4537,-0.0003,开放申购,开放赎回,
2025-10-21,1.4542,1.4542,0.0362,开放申购,开放赎回,
2025-10-20,1.4034,1.4034,0.0132,开放申购,开放赎回,
2025-10-17,1.3851,1.3851,-0.034300000000000004,开放申购,开放赎回,
2025-10-16,1.4343,1.4343,-0.0005,开放申购,开放赎回,
2025-10-15,1.435,1.435,0.0219,开放申购,开放赎回,
2025-10-14,1.4042,1.4042,-0.0711,开放申购,开放赎回,
2025-10-13,1.5116,1.5116,0.0108,开放申购,开放赎回,
2025-10-10,1.4955,1.4955,-0.032400000000000005,开放申购,开放赎回,
2025-10-09,1.5455,1.5455,0.0008,开放申购,开放赎回,
2025-09-30,1.5442,1.5442,0.0055000000000000005,开放申购,开放赎回,
2025-09-29,1.5357,1.5357,0.024300000000000002,开放申购,开放赎回,
2025-09-26,1.4992,1.4992,-0.0333,开放申购,开放赎回,
2025-09-25,1.5509,1.5509,0.009399999999999999,开放申购,开放赎回,
2025-09-24,1.5365,1.5365,0.005600000000000001,开放申购,开放赎回,
2025-09-23,1.528,1.528,-0.0073,开放申购,开放赎回,
2025-09-22,1.5392,1.5392,0.0158,开放申购,开放赎回,
2025-09-19,1.5153,1.5153,-0.0003,开放申购,开放赎回,
2025-09-18,1.5157,1.5157,-0.0007000000000000001,开放申购,开放赎回,
2025-09-17,1.5167,1.5167,0.005600000000000001,开放申购,开放赎回,
2025-09-16,1.5082,1.5082,0.0001,开放申购,开放赎回,
2025-09-15,1.508,1.508,-0.008100000000000001,开放申购,开放赎回,
2025-09-12,1.5203,1.5203,-0.0045000000000000005,开放申购,开放赎回,
2025-09-11,1.5271,1.5271,0.058600000000000006,开放申购,开放赎回,
2025-09-10,1.4425,1.4425,0.0146,开放申购,开放赎回,
2025-09-09,1.4218,1.4218,-0.0115,开放申购,开放赎回,
2025-09-08,1.4384,1.4384,-0.0282,开放申购,开放赎回,
2025-09-05,1.4802,1.4802,0.062400000000000004,开放申购,开放赎回,
2025-09-04,1.3932,1.3932,-0.0621,开放申购,开放赎回,
2025-09-03,1.4854,1.4854,0.014499999999999999,开放申购,开放赎回,
2025-09-02,1.4641,1.4641,-0.0348,开放申购,开放赎回,
2025-09-01,1.5169,1.5169,0.049800000000000004,开放申购,开放赎回,
2025-08-29,1.445,1.445,0.0137,开放申购,开放赎回,
2025-08-28,1.4255,1.4255,0.0626,开放申购,开放赎回,
2025-08-27,1.3415,1.3415,0.0005,开放申购,开放赎回,
2025-08-26,1.3408,1.3408,-0.0181,开放申购,开放赎回,
2025-08-25,1.3655,1.3655,0.0451,开放申购,开放赎回,
2025-08-22,1.3066,1.3066,0.0207,开放申购,开放赎回,
2025-08-21,1.2801,1.2801,-0.0018,开放申购,开放赎回,
2025-08-20,1.2824,1.2824,-0.0076,开放申购,开放赎回,
2025-08-19,1.2922,1.2922,0.0033,开放申购,开放赎回,
2025-08-18,1.288,1.288,0.0288,开放申购,开放赎回,
2025-08-15,1.252,1.252,0.0064,开放申购,开放赎回,
2025-08-14,1.244,1.244,-0.0204,开放申购,开放赎回,
2025-08-13,1.2699,1.2699,0.0622,开放申购,开放赎回,
2025-08-12,1.1955,1.1955,0.0044,开放申购,开放赎回,
2025-08-11,1.1903,1.1903,0.0087,开放申购,开放赎回,
2025-08-08,1.18,1.18,-0.0074,开放申购,开放赎回,
2025-08-07,1.1888,1.1888,-0.0076,开放申购,开放赎回,
2025-08-06,1.1979,1.1979,0.0037,开放申购,开放赎回,
2025-08-05,1.1935,1.1935,0.0051,开放申购,开放赎回,
2025-08-04,1.1875,1.1875,0.0011,开放申购,开放赎回,
2025-08-01,1.1862,1.1862,-0.0288,开放申购,开放赎回,
2025-07-31,1.2214,1.2214,0.01,开放申购,开放赎回,
2025-07-30,1.2093,1.2093,-0.0091,开放申购,开放赎回,
2025-07-29,1.2204,1.2204,0.0401,开放申购,开放赎回,
2025-07-28,1.1733,1.1733,0.0298,开放申购,开放赎回,
2025-07-25,1.1394,1.1394,-0.006500000000000001,开放申购,开放赎回,
2025-07-24,1.1469,1.1469,-0.0011,开放申购,开放赎回,
