date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,3.0291,3.0291,0.0018,开放申购,开放赎回,
2025-12-03,3.0238,3.0238,-0.0049,开放申购,开放赎回,
2025-12-02,3.0388,3.0388,-0.0036,开放申购,开放赎回,
2025-12-01,3.0497,3.0497,0.0096,开放申购,开放赎回,
2025-11-28,3.0208,3.0208,0.0027,开放申购,开放赎回,
2025-11-27,3.0126,3.0126,-0.0005,开放申购,开放赎回,
2025-11-26,3.0141,3.0141,0.006,开放申购,开放赎回,
2025-11-25,2.9961,2.9961,0.0086,开放申购,开放赎回,
2025-11-24,2.9705,2.9705,0.0002,开放申购,开放赎回,
2025-11-21,2.9698,2.9698,-0.0233,开放申购,开放赎回,
2025-11-20,3.0406,3.0406,-0.004699999999999999,开放申购,开放赎回,
2025-11-19,3.0551,3.0551,0.0025,开放申购,开放赎回,
2025-11-18,3.0476,3.0476,-0.0055000000000000005,开放申购,开放赎回,
2025-11-17,3.0645,3.0645,-0.0067,开放申购,开放赎回,
2025-11-14,3.0852,3.0852,-0.013000000000000001,开放申购,开放赎回,
2025-11-13,3.1259,3.1259,0.0105,开放申购,开放赎回,
2025-11-12,3.0934,3.0934,0.0003,开放申购,开放赎回,
2025-11-11,3.0926,3.0926,-0.0064,开放申购,开放赎回,
2025-11-10,3.1125,3.1125,0.0040999999999999995,开放申购,开放赎回,
2025-11-07,3.0999,3.0999,-0.0038,开放申购,开放赎回,
2025-11-06,3.1116,3.1116,0.013500000000000002,开放申购,开放赎回,
2025-11-05,3.0702,3.0702,0.0017000000000000001,开放申购,开放赎回,
2025-11-04,3.065,3.065,-0.008100000000000001,开放申购,开放赎回,
2025-11-03,3.0899,3.0899,0.0027,开放申购,开放赎回,
2025-10-31,3.0817,3.0817,-0.011699999999999999,开放申购,开放赎回,
2025-10-30,3.1181,3.1181,-0.0089,开放申购,开放赎回,
2025-10-29,3.1461,3.1461,0.0102,开放申购,开放赎回,
2025-10-28,3.1143,3.1143,-0.0033,开放申购,开放赎回,
2025-10-27,3.1245,3.1245,0.0105,开放申购,开放赎回,
2025-10-24,3.0921,3.0921,0.0123,开放申购,开放赎回,
2025-10-23,3.0546,3.0546,0.0027,开放申购,开放赎回,
2025-10-22,3.0465,3.0465,-0.0033,开放申购,开放赎回,
2025-10-21,3.0567,3.0567,0.015600000000000001,开放申购,开放赎回,
2025-10-20,3.0096,3.0096,0.0055000000000000005,开放申购,开放赎回,
2025-10-17,2.993,2.993,-0.0206,开放申购,开放赎回,
2025-10-16,3.0558,3.0558,0.0021,开放申购,开放赎回,
2025-10-15,3.0495,3.0495,0.013999999999999999,开放申购,开放赎回,
2025-10-14,3.0073,3.0073,-0.01,开放申购,开放赎回,
2025-10-13,3.0377,3.0377,-0.0062,开放申购,开放赎回,
2025-10-10,3.0566,3.0566,-0.016,开放申购,开放赎回,
2025-10-09,3.1063,3.1063,0.0106,开放申购,开放赎回,
2025-09-30,3.0736,3.0736,0.0034000000000000002,开放申购,开放赎回,
2025-09-29,3.0632,3.0632,0.0127,开放申购,开放赎回,
2025-09-26,3.0247,3.0247,-0.0078000000000000005,开放申购,开放赎回,
2025-09-25,3.0485,3.0485,0.0034999999999999996,开放申购,开放赎回,
2025-09-24,3.0379,3.0379,0.0092,开放申购,开放赎回,
2025-09-23,3.0103,3.0103,-0.0006,开放申购,开放赎回,
2025-09-22,3.012,3.012,0.0037,开放申购,开放赎回,
2025-09-19,3.001,3.001,0.0011,开放申购,开放赎回,
2025-09-18,2.9977,2.9977,-0.0116,开放申购,开放赎回,
2025-09-17,3.033,3.033,0.006500000000000001,开放申购,开放赎回,
2025-09-16,3.0135,3.0135,-0.0012,开放申购,开放赎回,
2025-09-15,3.0171,3.0171,0.0008,开放申购,开放赎回,
2025-09-12,3.0147,3.0147,-0.0054,开放申购,开放赎回,
2025-09-11,3.031,3.031,0.0212,开放申购,开放赎回,
2025-09-10,2.968,2.968,0.0017000000000000001,开放申购,开放赎回,
2025-09-09,2.9631,2.9631,-0.005,开放申购,开放赎回,
2025-09-08,2.9779,2.9779,0.0022,开放申购,开放赎回,
2025-09-05,2.9714,2.9714,0.021,开放申购,开放赎回,
2025-09-04,2.9104,2.9104,-0.0199,开放申购,开放赎回,
2025-09-03,2.9694,2.9694,-0.0072,开放申购,开放赎回,
2025-09-02,2.9909,2.9909,-0.0072,开放申购,开放赎回,
2025-09-01,3.0127,3.0127,0.005,开放申购,开放赎回,
2025-08-29,2.9978,2.9978,0.006500000000000001,开放申购,开放赎回,
2025-08-28,2.9785,2.9785,0.0163,开放申购,开放赎回,
2025-08-27,2.9306,2.9306,-0.0148,开放申购,开放赎回,
2025-08-26,2.9745,2.9745,-0.0033,开放申购,开放赎回,
2025-08-25,2.9843,2.9843,0.0209,开放申购,开放赎回,
2025-08-22,2.9233,2.9233,0.0174,开放申购,开放赎回,
2025-08-21,2.8733,2.8733,0.0034000000000000002,开放申购,开放赎回,
2025-08-20,2.8637,2.8637,0.0111,开放申购,开放赎回,
2025-08-19,2.8322,2.8322,-0.0026,开放申购,开放赎回,
2025-08-18,2.8396,2.8396,0.0078000000000000005,开放申购,开放赎回,
2025-08-15,2.8175,2.8175,0.0088,开放申购,开放赎回,
2025-08-14,2.7928,2.7928,-0.0019,开放申购,开放赎回,
2025-08-13,2.7981,2.7981,0.0101,开放申购,开放赎回,
2025-08-12,2.7702,2.7702,0.0048,开放申购,开放赎回,
2025-08-11,2.7569,2.7569,0.0053,开放申购,开放赎回,
2025-08-08,2.7424,2.7424,-0.0017000000000000001,开放申购,开放赎回,
2025-08-07,2.7472,2.7472,-0.001,开放申购,开放赎回,
2025-08-06,2.75,2.75,0.0013,开放申购,开放赎回,
2025-08-05,2.7465,2.7465,0.008,开放申购,开放赎回,
2025-08-04,2.7247,2.7247,0.0039000000000000003,开放申购,开放赎回,
2025-08-01,2.7141,2.7141,-0.0033,开放申购,开放赎回,
2025-07-31,2.7231,2.7231,-0.0165,开放申购,开放赎回,
2025-07-30,2.7689,2.7689,-0.0003,开放申购,开放赎回,
2025-07-29,2.7698,2.7698,0.0048,开放申购,开放赎回,
2025-07-28,2.7567,2.7567,0.0032,开放申购,开放赎回,
