date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.5666,1.5666,-0.0049,开放申购,开放赎回,
2025-12-02,1.5743,1.5743,-0.004699999999999999,开放申购,开放赎回,
2025-12-01,1.5818,1.5818,0.0075,开放申购,开放赎回,
2025-11-28,1.57,1.57,-0.0008,开放申购,开放赎回,
2025-11-27,1.5713,1.5713,0.0001,开放申购,开放赎回,
2025-11-26,1.5712,1.5712,0.0011,开放申购,开放赎回,
2025-11-25,1.5694,1.5694,0.005600000000000001,开放申购,开放赎回,
2025-11-24,1.5607,1.5607,-0.0017000000000000001,开放申购,开放赎回,
2025-11-21,1.5634,1.5634,-0.016399999999999998,开放申购,开放赎回,
2025-11-20,1.5895,1.5895,-0.0036,开放申购,开放赎回,
2025-11-19,1.5953,1.5953,0.0054,开放申购,开放赎回,
2025-11-18,1.5868,1.5868,-0.0028000000000000004,开放申购,开放赎回,
2025-11-17,1.5912,1.5912,-0.008100000000000001,开放申购,开放赎回,
2025-11-14,1.6042,1.6042,-0.010700000000000001,开放申购,开放赎回,
2025-11-13,1.6215,1.6215,0.0088,开放申购,开放赎回,
2025-11-12,1.6073,1.6073,0.0029,开放申购,开放赎回,
2025-11-11,1.6027,1.6027,-0.0059,开放申购,开放赎回,
2025-11-10,1.6122,1.6122,0.005,开放申购,开放赎回,
2025-11-07,1.6041,1.6041,-0.0019,开放申购,开放赎回,
2025-11-06,1.6071,1.6071,0.011399999999999999,开放申购,开放赎回,
2025-11-05,1.589,1.589,-0.0016,开放申购,开放赎回,
2025-11-04,1.5915,1.5915,-0.0011,开放申购,开放赎回,
2025-11-03,1.5932,1.5932,0.0019,开放申购,开放赎回,
2025-10-31,1.5902,1.5902,-0.010700000000000001,开放申购,开放赎回,
2025-10-30,1.6074,1.6074,-0.005,开放申购,开放赎回,
2025-10-29,1.6155,1.6155,0.0034999999999999996,开放申购,开放赎回,
2025-10-28,1.6099,1.6099,-0.005600000000000001,开放申购,开放赎回,
2025-10-27,1.6189,1.6189,0.0070999999999999995,开放申购,开放赎回,
2025-10-24,1.6075,1.6075,0.0074,开放申购,开放赎回,
2025-10-23,1.5957,1.5957,0.0052,开放申购,开放赎回,
2025-10-22,1.5875,1.5875,0.0008,开放申购,开放赎回,
2025-10-21,1.5862,1.5862,0.0103,开放申购,开放赎回,
2025-10-20,1.5701,1.5701,0.0022,开放申购,开放赎回,
2025-10-17,1.5667,1.5667,-0.0159,开放申购,开放赎回,
2025-10-16,1.592,1.592,0.005600000000000001,开放申购,开放赎回,
2025-10-15,1.5832,1.5832,0.0128,开放申购,开放赎回,
2025-10-14,1.5632,1.5632,-0.0019,开放申购,开放赎回,
2025-10-13,1.5662,1.5662,-0.0025,开放申购,开放赎回,
2025-10-10,1.5701,1.5701,-0.0141,开放申购,开放赎回,
2025-10-09,1.5926,1.5926,0.0098,开放申购,开放赎回,
2025-09-30,1.5772,1.5772,0.0054,开放申购,开放赎回,
2025-09-29,1.5687,1.5687,0.0101,开放申购,开放赎回,
