date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.2223,1.2223,-0.001,开放申购,开放赎回,
2025-12-09,1.2235,1.2235,-0.017,开放申购,开放赎回,
2025-12-08,1.2447,1.2447,-0.013,开放申购,开放赎回,
2025-12-05,1.2611,1.2611,0.0051,开放申购,开放赎回,
2025-12-04,1.2547,1.2547,0.0019,开放申购,开放赎回,
2025-12-03,1.2523,1.2523,-0.0089,开放申购,开放赎回,
2025-12-02,1.2635,1.2635,0.0065,开放申购,开放赎回,
2025-12-01,1.2553,1.2553,0.0084,开放申购,开放赎回,
2025-11-28,1.2449,1.2449,-0.0046,开放申购,开放赎回,
2025-11-27,1.2507,1.2507,0.0034999999999999,开放申购,开放赎回,
2025-11-26,1.2463,1.2463,-0.0004,开放申购,开放赎回,
2025-11-25,1.2468,1.2468,0.0019,开放申购,开放赎回,
2025-11-24,1.2444,1.2444,0.0059,开放申购,开放赎回,
2025-11-21,1.2371,1.2371,-0.0199,开放申购,开放赎回,
2025-11-20,1.2622,1.2622,-0.0006,开放申购,开放赎回,
2025-11-19,1.263,1.263,0.0004,开放申购,开放赎回,
2025-11-18,1.2625,1.2625,-0.0183,开放申购,开放赎回,
2025-11-17,1.286,1.286,-0.0026,开放申购,开放赎回,
2025-11-14,1.2893,1.2893,-0.011,开放申购,开放赎回,
2025-11-13,1.3037,1.3037,-0.0031,开放申购,开放赎回,
2025-11-12,1.3077,1.3077,0.0166,开放申购,开放赎回,
2025-11-11,1.2864,1.2864,0.0001,开放申购,开放赎回,
2025-11-10,1.2863,1.2863,0.012,开放申购,开放赎回,
2025-11-07,1.2711,1.2711,0.002,开放申购,开放赎回,
2025-11-06,1.2685,1.2685,0.0158,开放申购,开放赎回,
2025-11-05,1.2488,1.2488,0.0027,开放申购,开放赎回,
2025-11-04,1.2454,1.2454,-0.0019,开放申购,开放赎回,
2025-11-03,1.2478,1.2478,0.0127,开放申购,开放赎回,
2025-10-31,1.2321,1.2321,-0.009,开放申购,开放赎回,
2025-10-30,1.2433,1.2433,-0.0007,开放申购,开放赎回,
