date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.2232,1.2232,0.0095,开放申购,开放赎回,
2025-12-05,1.2117,1.2117,0.0126,开放申购,开放赎回,
2025-12-04,1.1966,1.1966,0.0040999999999999,开放申购,开放赎回,
2025-12-03,1.1917,1.1917,-0.0029,开放申购,开放赎回,
2025-12-02,1.1952,1.1952,-0.0042,开放申购,开放赎回,
2025-12-01,1.2002,1.2002,0.0098999999999999,开放申购,开放赎回,
2025-11-28,1.1884,1.1884,0.0033,开放申购,开放赎回,
2025-11-27,1.1845,1.1845,0.0,开放申购,开放赎回,
2025-11-26,1.1845,1.1845,0.0085,开放申购,开放赎回,
2025-11-25,1.1745,1.1745,0.013,开放申购,开放赎回,
2025-11-24,1.1594,1.1594,-0.0016,开放申购,开放赎回,
2025-11-21,1.1613,1.1613,-0.0253,开放申购,开放赎回,
2025-11-20,1.1915,1.1915,-0.0033,开放申购,开放赎回,
2025-11-19,1.1955,1.1955,0.0040999999999999,开放申购,开放赎回,
2025-11-18,1.1906,1.1906,-0.0053,开放申购,开放赎回,
2025-11-17,1.197,1.197,-0.009,开放申购,开放赎回,
2025-11-14,1.2079,1.2079,-0.0179,开放申购,开放赎回,
2025-11-13,1.2299,1.2299,0.0108,开放申购,开放赎回,
2025-11-12,1.2167,1.2167,0.0012,开放申购,开放赎回,
2025-11-11,1.2152,1.2152,-0.0104,开放申购,开放赎回,
2025-11-10,1.228,1.228,-0.0007,开放申购,开放赎回,
2025-11-07,1.2289,1.2289,-0.0045,开放申购,开放赎回,
2025-11-06,1.2344,1.2344,0.0186,开放申购,开放赎回,
2025-11-05,1.2119,1.2119,0.0017,开放申购,开放赎回,
2025-11-04,1.2098,1.2098,-0.0078,开放申购,开放赎回,
2025-11-03,1.2193,1.2193,-0.0029,开放申购,开放赎回,
2025-10-31,1.2229,1.2229,-0.0174,开放申购,开放赎回,
2025-10-30,1.2445,1.2445,-0.0091,开放申购,开放赎回,
2025-10-29,1.2559,1.2559,0.0163,开放申购,开放赎回,
2025-10-28,1.2358,1.2358,-0.0060999999999999,开放申购,开放赎回,
2025-10-27,1.2434,1.2434,0.0132,开放申购,开放赎回,
2025-10-24,1.2272,1.2272,0.0153,开放申购,开放赎回,
2025-10-23,1.2087,1.2087,0.0016,开放申购,开放赎回,
2025-10-22,1.2068,1.2068,-0.005,开放申购,开放赎回,
