date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.5408,1.5408,0.013300000000000001,限制大额申购,开放赎回,
2025-12-04,1.5206,1.5206,-0.0049,限制大额申购,开放赎回,
2025-12-03,1.5281,1.5281,-0.004,限制大额申购,开放赎回,
2025-12-02,1.5342,1.5342,-0.0068,限制大额申购,开放赎回,
2025-12-01,1.5447,1.5447,0.0132,限制大额申购,开放赎回,
2025-11-28,1.5246,1.5246,0.0034,限制大额申购,开放赎回,
2025-11-27,1.5195,1.5195,-0.0052,限制大额申购,开放赎回,
2025-11-26,1.5274,1.5274,-0.0038,限制大额申购,开放赎回,
2025-11-25,1.5332,1.5332,0.0070999999999999,限制大额申购,开放赎回,
2025-11-24,1.5224,1.5224,0.0046,限制大额申购,开放赎回,
2025-11-21,1.5155,1.5155,-0.0409,限制大额申购,开放赎回,
2025-11-20,1.5801,1.5801,-0.009,限制大额申购,开放赎回,
2025-11-19,1.5945,1.5945,-0.0135,限制大额申购,开放赎回,
2025-11-18,1.6164,1.6164,-0.0215,限制大额申购,开放赎回,
2025-11-17,1.652,1.652,0.0034,限制大额申购,开放赎回,
2025-11-14,1.6464,1.6464,-0.0106,限制大额申购,开放赎回,
2025-11-13,1.6641,1.6641,0.0218,限制大额申购,开放赎回,
2025-11-12,1.6286,1.6286,-0.0019,限制大额申购,开放赎回,
2025-11-11,1.6317,1.6317,-0.0079,限制大额申购,开放赎回,
2025-11-10,1.6447,1.6447,-0.0059,限制大额申购,开放赎回,
2025-11-07,1.6544,1.6544,-0.0002,限制大额申购,开放赎回,
2025-11-06,1.6547,1.6547,-0.0046,限制大额申购,开放赎回,
2025-11-05,1.6623,1.6623,-0.0002,限制大额申购,开放赎回,
2025-11-04,1.6627,1.6627,-0.0235,限制大额申购,开放赎回,
2025-11-03,1.7028,1.7028,-0.008,限制大额申购,开放赎回,
2025-10-31,1.7166,1.7166,0.0163,限制大额申购,开放赎回,
2025-10-30,1.6891,1.6891,-0.0118,限制大额申购,开放赎回,
2025-10-29,1.7093,1.7093,0.0711,限制大额申购,开放赎回,
2025-10-28,1.5958,1.5958,-0.0113,限制大额申购,开放赎回,
2025-10-27,1.6141,1.6141,-0.0028,限制大额申购,开放赎回,
2025-10-24,1.6187,1.6187,0.0085,限制大额申购,开放赎回,
2025-10-23,1.6051,1.6051,-0.0081999999999999,限制大额申购,开放赎回,
2025-10-22,1.6184,1.6184,0.0076,限制大额申购,开放赎回,
2025-10-21,1.6062,1.6062,0.0202,限制大额申购,开放赎回,
2025-10-20,1.5744,1.5744,-0.0017,限制大额申购,开放赎回,
2025-10-17,1.5771,1.5771,-0.0319,限制大额申购,开放赎回,
2025-10-16,1.629,1.629,-0.0121999999999999,限制大额申购,开放赎回,
2025-10-15,1.6491,1.6491,0.0155,限制大额申购,开放赎回,
2025-10-14,1.624,1.624,-0.0006,限制大额申购,开放赎回,
2025-10-13,1.625,1.625,-0.0121,限制大额申购,开放赎回,
2025-10-10,1.6449,1.6449,-0.0091,限制大额申购,开放赎回,
