date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.253,1.253,-0.0070999999999999995,开放申购,开放赎回,
2025-12-02,1.262,1.262,-0.014199999999999999,开放申购,开放赎回,
2025-12-01,1.2802,1.2802,0.0121,开放申购,开放赎回,
2025-11-28,1.2649,1.2649,0.0068000000000000005,开放申购,开放赎回,
2025-11-27,1.2563,1.2563,-0.0005,开放申购,开放赎回,
2025-11-26,1.2569,1.2569,-0.0008,开放申购,开放赎回,
2025-11-25,1.2579,1.2579,0.0034000000000000002,开放申购,开放赎回,
2025-11-24,1.2537,1.2537,0.0106,开放申购,开放赎回,
2025-11-21,1.2406,1.2406,-0.015600000000000001,开放申购,开放赎回,
2025-11-20,1.2602,1.2602,-0.009000000000000001,开放申购,开放赎回,
2025-11-19,1.2717,1.2717,-0.0089,开放申购,开放赎回,
2025-11-18,1.2831,1.2831,-0.0016,开放申购,开放赎回,
2025-11-17,1.2851,1.2851,0.0027,开放申购,开放赎回,
2025-11-14,1.2816,1.2816,-0.0132,开放申购,开放赎回,
2025-11-13,1.2987,1.2987,0.006999999999999999,开放申购,开放赎回,
2025-11-12,1.2897,1.2897,-0.011399999999999999,开放申购,开放赎回,
2025-11-11,1.3046,1.3046,-0.0078000000000000005,开放申购,开放赎回,
2025-11-10,1.3148,1.3148,-0.0062,开放申购,开放赎回,
2025-11-07,1.323,1.323,-0.0166,开放申购,开放赎回,
2025-11-06,1.3453,1.3453,0.0179,开放申购,开放赎回,
2025-11-05,1.3217,1.3217,-0.005600000000000001,开放申购,开放赎回,
2025-11-04,1.3291,1.3291,-0.0225,开放申购,开放赎回,
2025-11-03,1.3597,1.3597,-0.0024,开放申购,开放赎回,
2025-10-31,1.363,1.363,-0.0002,开放申购,开放赎回,
2025-10-30,1.3633,1.3633,-0.0144,开放申购,开放赎回,
2025-10-29,1.3832,1.3832,0.0095,开放申购,开放赎回,
2025-10-28,1.3702,1.3702,-0.002,开放申购,开放赎回,
2025-10-27,1.3729,1.3729,0.0111,开放申购,开放赎回,
2025-10-24,1.3578,1.3578,0.0144,开放申购,开放赎回,
2025-10-23,1.3385,1.3385,-0.0004,开放申购,开放赎回,
2025-10-22,1.3391,1.3391,0.0007000000000000001,开放申购,开放赎回,
2025-10-21,1.3381,1.3381,0.0167,开放申购,开放赎回,
2025-10-20,1.3161,1.3161,0.0138,开放申购,开放赎回,
2025-10-17,1.2982,1.2982,-0.0334,开放申购,开放赎回,
2025-10-16,1.343,1.343,-0.0181,开放申购,开放赎回,
2025-10-15,1.3677,1.3677,0.0227,开放申购,开放赎回,
2025-10-14,1.3373,1.3373,-0.037599999999999995,开放申购,开放赎回,
2025-10-13,1.3895,1.3895,-0.0207,开放申购,开放赎回,
2025-10-10,1.4189,1.4189,-0.0294,开放申购,开放赎回,
2025-10-09,1.4619,1.4619,0.0137,开放申购,开放赎回,
2025-09-30,1.4421,1.4421,0.0084,开放申购,开放赎回,
2025-09-29,1.4301,1.4301,0.011399999999999999,开放申购,开放赎回,
2025-09-26,1.414,1.414,-0.0308,开放申购,开放赎回,
2025-09-25,1.459,1.459,0.0029,开放申购,开放赎回,
2025-09-24,1.4548,1.4548,0.0263,开放申购,开放赎回,
2025-09-23,1.4175,1.4175,-0.011000000000000001,开放申购,开放赎回,
2025-09-22,1.4332,1.4332,0.0097,开放申购,开放赎回,
2025-09-19,1.4194,1.4194,-0.0165,开放申购,开放赎回,
2025-09-18,1.4432,1.4432,-0.0008,开放申购,开放赎回,
2025-09-17,1.4443,1.4443,0.0163,开放申购,开放赎回,
2025-09-16,1.4212,1.4212,0.0337,开放申购,开放赎回,
2025-09-15,1.3749,1.3749,0.0021,开放申购,开放赎回,
2025-09-12,1.372,1.372,-0.0073,开放申购,开放赎回,
2025-09-11,1.3821,1.3821,0.0252,开放申购,开放赎回,
2025-09-10,1.3481,1.3481,0.0006,开放申购,开放赎回,
2025-09-09,1.3473,1.3473,-0.0179,开放申购,开放赎回,
2025-09-08,1.3718,1.3718,0.0404,开放申购,开放赎回,
2025-09-05,1.3185,1.3185,0.0296,开放申购,开放赎回,
2025-09-04,1.2806,1.2806,-0.0338,开放申购,开放赎回,
2025-09-03,1.3254,1.3254,-0.021099999999999997,开放申购,开放赎回,
2025-09-02,1.354,1.354,0.0012,开放申购,开放赎回,
2025-09-01,1.3524,1.3524,-0.0006,开放申购,开放赎回,
2025-08-29,1.3532,1.3532,-0.0001,开放申购,开放赎回,
2025-08-28,1.3533,1.3533,0.011000000000000001,开放申购,开放赎回,
2025-08-27,1.3386,1.3386,-0.0051,开放申购,开放赎回,
2025-08-26,1.3454,1.3454,-0.006500000000000001,开放申购,开放赎回,
2025-08-25,1.3542,1.3542,0.0167,开放申购,开放赎回,
2025-08-22,1.332,1.332,0.0207,开放申购,开放赎回,
2025-08-21,1.305,1.305,-0.0108,开放申购,开放赎回,
2025-08-20,1.3192,1.3192,0.005600000000000001,开放申购,开放赎回,
2025-08-19,1.3119,1.3119,0.009399999999999999,开放申购,开放赎回,
2025-08-18,1.2997,1.2997,0.0191,开放申购,开放赎回,
2025-08-15,1.2754,1.2754,0.018000000000000002,开放申购,开放赎回,
2025-08-14,1.2529,1.2529,-0.0067,开放申购,开放赎回,
2025-08-13,1.2614,1.2614,0.008199999999999999,开放申购,开放赎回,
2025-08-12,1.2512,1.2512,-0.0031,开放申购,开放赎回,
2025-08-11,1.2551,1.2551,0.0158,开放申购,开放赎回,
2025-08-08,1.2356,1.2356,-0.012199999999999999,开放申购,开放赎回,
2025-08-07,1.2509,1.2509,-0.0055000000000000005,开放申购,开放赎回,
2025-08-06,1.2578,1.2578,0.0285,开放申购,开放赎回,
2025-08-05,1.2229,1.2229,0.0104,开放申购,开放赎回,
2025-08-04,1.2103,1.2103,0.023,开放申购,开放赎回,
2025-08-01,1.1831,1.1831,0.0001,开放申购,开放赎回,
2025-07-31,1.183,1.183,-0.0021,开放申购,开放赎回,
2025-07-30,1.1855,1.1855,-0.0132,开放申购,开放赎回,
2025-07-29,1.2014,1.2014,0.0023,开放申购,开放赎回,
2025-07-28,1.1987,1.1987,0.0002,开放申购,开放赎回,
2025-07-25,1.1985,1.1985,0.01,开放申购,开放赎回,
2025-07-24,1.1866,1.1866,0.0134,开放申购,开放赎回,
2025-07-23,1.1709,1.1709,-0.006,开放申购,开放赎回,
2025-07-22,1.178,1.178,-0.0049,开放申购,开放赎回,
2025-07-21,1.1838,1.1838,0.011000000000000001,开放申购,开放赎回,
2025-07-18,1.1709,1.1709,0.0,开放申购,开放赎回,
2025-07-17,1.1709,1.1709,0.011200000000000002,开放申购,开放赎回,
2025-07-16,1.1579,1.1579,0.0079,开放申购,开放赎回,
2025-07-15,1.1488,1.1488,0.0038,开放申购,开放赎回,
2025-07-14,1.1445,1.1445,0.0159,开放申购,开放赎回,
2025-07-11,1.1266,1.1266,0.0138,开放申购,开放赎回,
2025-07-10,1.1113,1.1113,-0.0042,开放申购,开放赎回,
2025-07-09,1.116,1.116,-0.0018,开放申购,开放赎回,
2025-07-08,1.118,1.118,0.0131,开放申购,开放赎回,
2025-07-07,1.1035,1.1035,-0.0096,开放申购,开放赎回,
2025-07-04,1.1142,1.1142,-0.01,开放申购,开放赎回,
2025-07-03,1.1255,1.1255,0.0034000000000000002,开放申购,开放赎回,
2025-07-02,1.1217,1.1217,-0.011200000000000002,开放申购,开放赎回,
2025-07-01,1.1344,1.1344,-0.0043,开放申购,开放赎回,
