date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.1425,1.1425,0.0022,开放申购,开放赎回,
2025-12-09,1.14,1.14,-0.0118,开放申购,开放赎回,
2025-12-08,1.1536,1.1536,0.0186,开放申购,开放赎回,
2025-12-05,1.1325,1.1325,0.0239,开放申购,开放赎回,
2025-12-04,1.1061,1.1061,0.003,开放申购,开放赎回,
2025-12-03,1.1028,1.1028,-0.0092,开放申购,开放赎回,
2025-12-02,1.113,1.113,-0.0096,开放申购,开放赎回,
2025-12-01,1.1238,1.1238,0.0029,开放申购,开放赎回,
2025-11-28,1.1205,1.1205,0.0043,开放申购,开放赎回,
2025-11-27,1.1157,1.1157,0.0003,开放申购,开放赎回,
2025-11-26,1.1154,1.1154,-0.0023,开放申购,开放赎回,
2025-11-25,1.118,1.118,0.0021,开放申购,开放赎回,
2025-11-24,1.1157,1.1157,0.0022,开放申购,开放赎回,
2025-11-21,1.1132,1.1132,-0.0327,开放申购,开放赎回,
2025-11-20,1.1508,1.1508,-0.0046999999999999,开放申购,开放赎回,
2025-11-19,1.1562,1.1562,-0.0004,开放申购,开放赎回,
2025-11-18,1.1567,1.1567,0.0014,开放申购,开放赎回,
2025-11-17,1.1551,1.1551,-0.01,开放申购,开放赎回,
2025-11-14,1.1668,1.1668,-0.0137,开放申购,开放赎回,
2025-11-13,1.183,1.183,0.0102,开放申购,开放赎回,
2025-11-12,1.171,1.171,-0.0064,开放申购,开放赎回,
2025-11-11,1.1786,1.1786,-0.0116999999999999,开放申购,开放赎回,
2025-11-10,1.1925,1.1925,0.0123,开放申购,开放赎回,
2025-11-07,1.178,1.178,-0.0086,开放申购,开放赎回,
2025-11-06,1.1882,1.1882,0.0121,开放申购,开放赎回,
2025-11-05,1.174,1.174,-0.0032,开放申购,开放赎回,
2025-11-04,1.1778,1.1778,-0.0046999999999999,开放申购,开放赎回,
2025-11-03,1.1834,1.1834,-0.0023,开放申购,开放赎回,
2025-10-31,1.1861,1.1861,-0.0103,开放申购,开放赎回,
2025-10-30,1.1984,1.1984,-0.0191,开放申购,开放赎回,
2025-10-29,1.2217,1.2217,0.0212,开放申购,开放赎回,
2025-10-28,1.1963,1.1963,-0.0055,开放申购,开放赎回,
2025-10-27,1.2029,1.2029,0.0106,开放申购,开放赎回,
2025-10-24,1.1903,1.1903,0.0086,开放申购,开放赎回,
2025-10-23,1.1801,1.1801,0.0095,开放申购,开放赎回,
2025-10-22,1.169,1.169,-0.0093,开放申购,开放赎回,
2025-10-21,1.18,1.18,0.0085,开放申购,开放赎回,
2025-10-20,1.17,1.17,0.0009,开放申购,开放赎回,
2025-10-17,1.1689,1.1689,-0.0197,开放申购,开放赎回,
2025-10-16,1.1924,1.1924,-0.0028,开放申购,开放赎回,
2025-10-15,1.1957,1.1957,0.0118,开放申购,开放赎回,
2025-10-14,1.1817,1.1817,-0.005,开放申购,开放赎回,
2025-10-13,1.1876,1.1876,-0.0129,开放申购,开放赎回,
2025-10-10,1.2031,1.2031,0.0034999999999999,开放申购,开放赎回,
2025-10-09,1.1989,1.1989,0.0018,开放申购,开放赎回,
2025-09-30,1.1968,1.1968,-0.0098999999999999,开放申购,开放赎回,
2025-09-29,1.2088,1.2088,0.046,开放申购,开放赎回,
2025-09-26,1.1556,1.1556,-0.0045,开放申购,开放赎回,
2025-09-25,1.1608,1.1608,-0.0005,开放申购,开放赎回,
2025-09-24,1.1614,1.1614,0.0089,开放申购,开放赎回,
2025-09-23,1.1512,1.1512,-0.0159,开放申购,开放赎回,
2025-09-22,1.1698,1.1698,0.0107,开放申购,开放赎回,
2025-09-19,1.1574,1.1574,-0.0084,开放申购,开放赎回,
2025-09-18,1.1672,1.1672,-0.0283999999999999,开放申购,开放赎回,
2025-09-17,1.2013,1.2013,0.0049,开放申购,开放赎回,
2025-09-16,1.1955,1.1955,0.0004,开放申购,开放赎回,
2025-09-15,1.195,1.195,-0.0022,开放申购,开放赎回,
2025-09-12,1.1976,1.1976,-0.0136,开放申购,开放赎回,
2025-09-11,1.2141,1.2141,0.0295,开放申购,开放赎回,
2025-09-10,1.1793,1.1793,-0.0024,开放申购,开放赎回,
2025-09-09,1.1821,1.1821,-0.0004,开放申购,开放赎回,
2025-09-08,1.1826,1.1826,-0.0069,开放申购,开放赎回,
2025-09-05,1.1908,1.1908,0.0074,开放申购,开放赎回,
2025-09-04,1.1821,1.1821,-0.0032,开放申购,开放赎回,
2025-09-03,1.1859,1.1859,-0.0333,开放申购,开放赎回,
2025-09-02,1.2267,1.2267,-0.012,开放申购,开放赎回,
2025-09-01,1.2416,1.2416,-0.0093,开放申购,开放赎回,
2025-08-29,1.2533,1.2533,0.001,开放申购,开放赎回,
2025-08-28,1.252,1.252,0.0184,开放申购,开放赎回,
2025-08-27,1.2294,1.2294,-0.0249,开放申购,开放赎回,
2025-08-26,1.2608,1.2608,-0.0106,开放申购,开放赎回,
2025-08-25,1.2743,1.2743,0.0093999999999999,开放申购,开放赎回,
2025-08-22,1.2624,1.2624,0.032,开放申购,开放赎回,
2025-08-21,1.2232,1.2232,-0.0078,开放申购,开放赎回,
2025-08-20,1.2328,1.2328,0.0095,开放申购,开放赎回,
2025-08-19,1.2212,1.2212,-0.0167,开放申购,开放赎回,
