date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.3294,1.3294,0.002,开放申购,开放赎回,
2025-10-27,1.3268,1.3268,0.022400000000000003,开放申购,开放赎回,
2025-10-24,1.2977,1.2977,0.0417,开放申购,开放赎回,
2025-10-23,1.2457,1.2457,-0.011899999999999999,开放申购,开放赎回,
2025-10-22,1.2607,1.2607,-0.01,开放申购,开放赎回,
2025-10-21,1.2734,1.2734,0.0447,开放申购,开放赎回,
2025-10-20,1.2189,1.2189,0.0279,开放申购,开放赎回,
2025-10-17,1.1858,1.1858,-0.043899999999999995,开放申购,开放赎回,
2025-10-16,1.2403,1.2403,-0.0062,开放申购,开放赎回,
2025-10-15,1.248,1.248,0.0334,开放申购,开放赎回,
2025-10-14,1.2077,1.2077,-0.045899999999999996,开放申购,开放赎回,
2025-10-13,1.2658,1.2658,-0.0282,开放申购,开放赎回,
2025-10-10,1.3025,1.3025,-0.039599999999999996,开放申购,开放赎回,
2025-10-09,1.3562,1.3562,-0.009300000000000001,开放申购,开放赎回,
2025-09-30,1.369,1.369,0.0037,开放申购,开放赎回,
2025-09-29,1.364,1.364,0.0223,开放申购,开放赎回,
2025-09-26,1.3342,1.3342,-0.023399999999999997,开放申购,开放赎回,
2025-09-25,1.3662,1.3662,0.0062,开放申购,开放赎回,
2025-09-24,1.3578,1.3578,0.0067,开放申购,开放赎回,
2025-09-23,1.3488,1.3488,0.0202,开放申购,开放赎回,
2025-09-22,1.3221,1.3221,0.0282,开放申购,开放赎回,
2025-09-19,1.2859,1.2859,0.0,开放申购,开放赎回,
2025-09-18,1.2859,1.2859,0.0092,开放申购,开放赎回,
2025-09-17,1.2742,1.2742,0.0105,开放申购,开放赎回,
2025-09-16,1.2609,1.2609,0.0206,开放申购,开放赎回,
2025-09-15,1.2354,1.2354,0.0044,开放申购,开放赎回,
2025-09-12,1.23,1.23,-0.0069,开放申购,开放赎回,
2025-09-11,1.2386,1.2386,0.0433,开放申购,开放赎回,
2025-09-10,1.1872,1.1872,0.010700000000000001,开放申购,开放赎回,
2025-09-09,1.1746,1.1746,-0.0116,开放申购,开放赎回,
2025-09-08,1.1884,1.1884,-0.0008,开放申购,开放赎回,
2025-09-05,1.1894,1.1894,0.0455,开放申购,开放赎回,
2025-09-04,1.1376,1.1376,-0.048,开放申购,开放赎回,
2025-09-03,1.1949,1.1949,0.0111,开放申购,开放赎回,
2025-09-02,1.1818,1.1818,-0.0334,开放申购,开放赎回,
2025-09-01,1.2226,1.2226,0.0197,开放申购,开放赎回,
2025-08-29,1.199,1.199,0.0095,开放申购,开放赎回,
2025-08-28,1.1877,1.1877,0.030299999999999997,开放申购,开放赎回,
2025-08-27,1.1528,1.1528,0.0008,开放申购,开放赎回,
2025-08-26,1.1519,1.1519,0.0053,开放申购,开放赎回,
2025-08-25,1.1458,1.1458,0.0277,开放申购,开放赎回,
2025-08-22,1.1149,1.1149,0.0377,开放申购,开放赎回,
2025-08-21,1.0744,1.0744,-0.0049,开放申购,开放赎回,
2025-08-20,1.0797,1.0797,0.0060999999999999995,开放申购,开放赎回,
2025-08-19,1.0732,1.0732,0.0115,开放申购,开放赎回,
2025-08-18,1.061,1.061,0.0316,开放申购,开放赎回,
2025-08-15,1.0285,1.0285,0.025699999999999997,开放申购,开放赎回,
2025-08-14,1.0027,1.0027,-0.028399999999999998,开放申购,开放赎回,
2025-08-13,1.032,1.032,0.048799999999999996,开放申购,开放赎回,
2025-08-12,0.984,0.984,0.022000000000000002,开放申购,开放赎回,
2025-08-11,0.9628,0.9628,0.0239,开放申购,开放赎回,
2025-08-08,0.9403,0.9403,-0.0103,开放申购,开放赎回,
2025-08-07,0.9501,0.9501,-0.0005,开放申购,开放赎回,
2025-08-06,0.9506,0.9506,0.0111,开放申购,开放赎回,
2025-08-05,0.9402,0.9402,0.0044,开放申购,开放赎回,
2025-08-04,0.9361,0.9361,0.0089,开放申购,开放赎回,
2025-08-01,0.9278,0.9278,-0.016399999999999998,开放申购,开放赎回,
2025-07-31,0.9433,0.9433,-0.003,开放申购,开放赎回,
2025-07-30,0.9461,0.9461,-0.0195,开放申购,开放赎回,
2025-07-29,0.9649,0.9649,0.0229,开放申购,开放赎回,
2025-07-28,0.9433,0.9433,0.0066,开放申购,开放赎回,
2025-07-25,0.9371,0.9371,0.0046,开放申购,开放赎回,
2025-07-24,0.9328,0.9328,0.0113,开放申购,开放赎回,
2025-07-23,0.9224,0.9224,0.0046,开放申购,开放赎回,
2025-07-22,0.9182,0.9182,-0.0004,开放申购,开放赎回,
2025-07-21,0.9186,0.9186,0.0039000000000000003,开放申购,开放赎回,
2025-07-18,0.915,0.915,0.0021,开放申购,开放赎回,
2025-07-17,0.9131,0.9131,0.021099999999999997,开放申购,开放赎回,
2025-07-16,0.8942,0.8942,0.0072,开放申购,开放赎回,
2025-07-15,0.8878,0.8878,0.0398,开放申购,开放赎回,
2025-07-14,0.8538,0.8538,0.0076,开放申购,开放赎回,
2025-07-11,0.8474,0.8474,-0.0016,开放申购,开放赎回,
2025-07-10,0.8488,0.8488,-0.0011,开放申购,开放赎回,
2025-07-09,0.8497,0.8497,-0.0079,开放申购,开放赎回,
2025-07-08,0.8565,0.8565,0.0206,开放申购,开放赎回,
2025-07-07,0.8392,0.8392,-0.006,开放申购,开放赎回,
2025-07-04,0.8443,0.8443,-0.0124,开放申购,开放赎回,
2025-07-03,0.8549,0.8549,0.0115,开放申购,开放赎回,
2025-07-02,0.8452,0.8452,-0.0098,开放申购,开放赎回,
2025-07-01,0.8536,0.8536,-0.0004,开放申购,开放赎回,
2025-06-30,0.8539,0.8539,0.0126,开放申购,开放赎回,
2025-06-27,0.8433,0.8433,0.005,开放申购,开放赎回,
2025-06-26,0.8391,0.8391,-0.0078000000000000005,开放申购,开放赎回,
2025-06-25,0.8457,0.8457,0.0127,开放申购,开放赎回,
2025-06-24,0.8351,0.8351,0.0233,开放申购,开放赎回,
2025-06-23,0.8161,0.8161,0.0013,开放申购,开放赎回,
2025-06-20,0.815,0.815,-0.0052,开放申购,开放赎回,
2025-06-19,0.8193,0.8193,-0.009300000000000001,开放申购,开放赎回,
2025-06-18,0.827,0.827,0.0036,开放申购,开放赎回,
2025-06-17,0.824,0.824,0.006500000000000001,开放申购,开放赎回,
2025-06-16,0.8187,0.8187,0.006,开放申购,开放赎回,
2025-06-13,0.8138,0.8138,-0.0148,开放申购,开放赎回,
2025-06-12,0.826,0.826,-0.0129,开放申购,开放赎回,
2025-06-11,0.8368,0.8368,0.0070999999999999995,开放申购,开放赎回,
2025-06-10,0.8309,0.8309,-0.0078000000000000005,开放申购,开放赎回,
2025-06-09,0.8374,0.8374,0.0137,开放申购,开放赎回,
2025-06-06,0.8261,0.8261,-0.0076,开放申购,开放赎回,
2025-06-05,0.8324,0.8324,0.019299999999999998,开放申购,开放赎回,
2025-06-04,0.8166,0.8166,0.0079,开放申购,开放赎回,
2025-06-03,0.8102,0.8102,0.0024,开放申购,开放赎回,
2025-05-30,0.8083,0.8083,-0.0218,开放申购,开放赎回,
2025-05-29,0.8263,0.8263,0.0169,开放申购,开放赎回,
2025-05-28,0.8126,0.8126,-0.0006,开放申购,开放赎回,
2025-05-27,0.8131,0.8131,-0.0055000000000000005,开放申购,开放赎回,
2025-05-26,0.8176,0.8176,-0.0075,开放申购,开放赎回,
2025-05-23,0.8238,0.8238,-0.0179,开放申购,开放赎回,
2025-05-22,0.8388,0.8388,-0.003,开放申购,开放赎回,
2025-05-21,0.8413,0.8413,-0.0015,开放申购,开放赎回,
2025-05-20,0.8426,0.8426,0.0037,开放申购,开放赎回,
2025-05-19,0.8395,0.8395,-0.009000000000000001,开放申购,开放赎回,
2025-05-16,0.8471,0.8471,-0.0027,开放申购,开放赎回,
2025-05-15,0.8494,0.8494,-0.0154,开放申购,开放赎回,
2025-05-14,0.8627,0.8627,0.0089,开放申购,开放赎回,
2025-05-13,0.8551,0.8551,-0.022400000000000003,开放申购,开放赎回,
2025-05-12,0.8747,0.8747,0.0421,开放申购,开放赎回,
2025-05-09,0.8394,0.8394,-0.0137,开放申购,开放赎回,
2025-05-08,0.8511,0.8511,0.0034999999999999996,开放申购,开放赎回,
2025-05-07,0.8481,0.8481,-0.0137,开放申购,开放赎回,
2025-05-06,0.8599,0.8599,0.0219,开放申购,开放赎回,
2025-04-30,0.8415,0.8415,0.0168,开放申购,开放赎回,
2025-04-29,0.8276,0.8276,0.0019,开放申购,开放赎回,
2025-04-28,0.826,0.826,-0.006,开放申购,开放赎回,
2025-04-25,0.831,0.831,-0.0004,开放申购,开放赎回,
2025-04-24,0.8313,0.8313,-0.0078000000000000005,开放申购,开放赎回,
2025-04-23,0.8378,0.8378,0.0433,开放申购,开放赎回,
2025-04-22,0.803,0.803,0.0027,开放申购,开放赎回,
2025-04-21,0.8008,0.8008,0.009300000000000001,开放申购,开放赎回,
2025-04-18,0.7934,0.7934,-0.0005,开放申购,开放赎回,
2025-04-17,0.7938,0.7938,0.011000000000000001,开放申购,开放赎回,
2025-04-16,0.7852,0.7852,-0.028300000000000002,开放申购,开放赎回,
2025-04-15,0.8081,0.8081,-0.0103,开放申购,开放赎回,
2025-04-14,0.8165,0.8165,0.0144,开放申购,开放赎回,
2025-04-11,0.8049,0.8049,0.0339,开放申购,开放赎回,
2025-04-10,0.7785,0.7785,0.0335,开放申购,开放赎回,
2025-04-09,0.7533,0.7533,0.02,开放申购,开放赎回,
2025-04-08,0.7385,0.7385,-0.0031,开放申购,开放赎回,
2025-04-07,0.7408,0.7408,-0.14029999999999998,开放申购,开放赎回,
2025-04-03,0.8617,0.8617,-0.0371,开放申购,开放赎回,
2025-04-02,0.8949,0.8949,0.0001,开放申购,开放赎回,
2025-04-01,0.8948,0.8948,0.0007000000000000001,开放申购,开放赎回,
2025-03-31,0.8942,0.8942,-0.008199999999999999,开放申购,开放赎回,
2025-03-28,0.9016,0.9016,-0.0131,开放申购,开放赎回,
2025-03-27,0.9136,0.9136,0.0058,开放申购,开放赎回,
2025-03-26,0.9083,0.9083,0.0073,开放申购,开放赎回,
2025-03-25,0.9017,0.9017,-0.028999999999999998,开放申购,开放赎回,
2025-03-24,0.9286,0.9286,0.0169,开放申购,开放赎回,
2025-03-21,0.9132,0.9132,-0.0262,开放申购,开放赎回,
2025-03-20,0.9378,0.9378,-0.0126,开放申购,开放赎回,
2025-03-19,0.9498,0.9498,-0.008100000000000001,开放申购,开放赎回,
2025-03-18,0.9576,0.9576,0.015700000000000002,开放申购,开放赎回,
2025-03-17,0.9428,0.9428,0.0002,开放申购,开放赎回,
2025-03-14,0.9426,0.9426,0.0139,开放申购,开放赎回,
2025-03-13,0.9297,0.9297,-0.0163,开放申购,开放赎回,
2025-03-12,0.9451,0.9451,-0.008100000000000001,开放申购,开放赎回,
2025-03-11,0.9528,0.9528,-0.0005,开放申购,开放赎回,
2025-03-10,0.9533,0.9533,-0.0085,开放申购,开放赎回,
2025-03-07,0.9615,0.9615,-0.0017000000000000001,开放申购,开放赎回,
2025-03-06,0.9631,0.9631,0.026000000000000002,开放申购,开放赎回,
