date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.096,1.488,-0.0018,开放申购,开放赎回,
2025-10-27,1.098,1.49,0.0204,开放申购,开放赎回,
2025-10-24,1.076,1.468,0.0356,开放申购,开放赎回,
2025-10-23,1.039,1.431,-0.001,开放申购,开放赎回,
2025-10-22,1.04,1.432,-0.0076,开放申购,开放赎回,
2025-10-21,1.048,1.44,0.0305,开放申购,开放赎回,
2025-10-20,1.017,1.409,0.019,开放申购,开放赎回,
2025-10-17,0.998,1.39,-0.032,开放申购,开放赎回,
2025-10-16,1.031,1.423,0.0039000000000000003,开放申购,开放赎回,
2025-10-15,1.027,1.419,0.0239,开放申购,开放赎回,
2025-10-14,1.003,1.395,-0.0356,开放申购,开放赎回,
2025-10-13,1.04,1.432,-0.0095,开放申购,开放赎回,
2025-10-10,1.05,1.442,-0.037599999999999995,开放申购,开放赎回,
2025-10-09,1.091,1.483,0.0046,开放申购,开放赎回,
2025-09-30,1.086,1.478,-0.0018,开放申购,开放赎回,
2025-09-29,1.088,1.48,0.0245,开放申购,开放赎回,
2025-09-26,1.062,1.454,-0.0248,开放申购,开放赎回,
2025-09-25,1.089,1.481,0.0149,开放申购,开放赎回,
2025-09-24,1.073,1.465,0.0209,开放申购,开放赎回,
2025-09-23,1.051,1.443,0.0029,开放申购,开放赎回,
2025-09-22,1.048,1.44,0.0048,开放申购,开放赎回,
2025-09-19,1.043,1.435,-0.0019,开放申购,开放赎回,
2025-09-18,1.045,1.437,-0.0151,开放申购,开放赎回,
2025-09-17,1.061,1.453,0.0182,开放申购,开放赎回,
2025-09-16,1.042,1.434,0.0068000000000000005,开放申购,开放赎回,
2025-09-15,1.035,1.427,0.0137,开放申购,开放赎回,
2025-09-12,1.021,1.413,-0.010700000000000001,开放申购,开放赎回,
2025-09-11,1.032,1.424,0.048799999999999996,开放申购,开放赎回,
2025-09-10,0.984,1.376,0.0134,开放申购,开放赎回,
2025-09-09,0.971,1.363,-0.0212,开放申购,开放赎回,
2025-09-08,0.992,1.384,-0.01,开放申购,开放赎回,
2025-09-05,1.002,1.394,0.0637,开放申购,开放赎回,
2025-09-04,0.942,1.334,-0.0417,开放申购,开放赎回,
2025-09-03,0.983,1.375,0.0092,开放申购,开放赎回,
2025-09-02,0.974,1.366,-0.027000000000000003,开放申购,开放赎回,
2025-09-01,1.001,1.393,0.0225,开放申购,开放赎回,
2025-08-29,0.979,1.371,0.0209,开放申购,开放赎回,
2025-08-28,0.959,1.351,0.0379,开放申购,开放赎回,
2025-08-27,0.924,1.316,-0.006500000000000001,开放申购,开放赎回,
2025-08-26,0.93,1.322,-0.0075,开放申购,开放赎回,
2025-08-25,0.937,1.329,0.0285,开放申购,开放赎回,
2025-08-22,0.911,1.303,0.0317,开放申购,开放赎回,
2025-08-21,0.883,1.275,-0.0045000000000000005,开放申购,开放赎回,
2025-08-20,0.887,1.279,0.0023,开放申购,开放赎回,
2025-08-19,0.885,1.277,-0.0011,开放申购,开放赎回,
2025-08-18,0.886,1.278,0.0278,开放申购,开放赎回,
2025-08-15,0.862,1.254,0.025,开放申购,开放赎回,
2025-08-14,0.841,1.233,-0.0106,开放申购,开放赎回,
2025-08-13,0.85,1.242,0.0341,开放申购,开放赎回,
2025-08-12,0.822,1.214,0.0123,开放申购,开放赎回,
2025-08-11,0.812,1.204,0.018799999999999997,开放申购,开放赎回,
2025-08-08,0.797,1.189,-0.0038,开放申购,开放赎回,
2025-08-07,0.8,1.192,-0.0062,开放申购,开放赎回,
2025-08-06,0.805,1.197,0.0062,开放申购,开放赎回,
2025-08-05,0.8,1.192,0.0038,开放申购,开放赎回,
2025-08-04,0.797,1.189,0.0038,开放申购,开放赎回,
2025-08-01,0.794,1.186,-0.0025,开放申购,开放赎回,
2025-07-31,0.796,1.188,-0.0149,开放申购,开放赎回,
2025-07-30,0.808,1.2,-0.0158,开放申购,开放赎回,
2025-07-29,0.821,1.213,0.018600000000000002,开放申购,开放赎回,
2025-07-28,0.806,1.198,0.0088,开放申购,开放赎回,
2025-07-25,0.799,1.191,-0.0025,开放申购,开放赎回,
2025-07-24,0.801,1.193,0.0139,开放申购,开放赎回,
2025-07-23,0.79,1.182,0.0,开放申购,开放赎回,
2025-07-22,0.79,1.182,0.0064,开放申购,开放赎回,
2025-07-21,0.785,1.177,0.0077,开放申购,开放赎回,
2025-07-18,0.779,1.171,0.0039000000000000003,开放申购,开放赎回,
2025-07-17,0.776,1.168,0.015700000000000002,开放申购,开放赎回,
2025-07-16,0.764,1.156,-0.0013,开放申购,开放赎回,
2025-07-15,0.765,1.157,0.0159,开放申购,开放赎回,
2025-07-14,0.753,1.145,-0.004,开放申购,开放赎回,
2025-07-11,0.756,1.148,0.0067,开放申购,开放赎回,
2025-07-10,0.751,1.143,0.0027,开放申购,开放赎回,
2025-07-09,0.749,1.141,0.0013,开放申购,开放赎回,
2025-07-08,0.748,1.14,0.0233,开放申购,开放赎回,
2025-07-07,0.731,1.123,-0.012199999999999999,开放申购,开放赎回,
2025-07-04,0.74,1.132,-0.0027,开放申购,开放赎回,
2025-07-03,0.742,1.134,0.0178,开放申购,开放赎回,
2025-07-02,0.729,1.121,-0.0109,开放申购,开放赎回,
2025-07-01,0.737,1.129,-0.0027,开放申购,开放赎回,
2025-06-30,0.739,1.131,0.0123,开放申购,开放赎回,
2025-06-27,0.73,1.122,0.0055000000000000005,开放申购,开放赎回,
2025-06-26,0.726,1.118,-0.0068000000000000005,开放申购,开放赎回,
2025-06-25,0.731,1.123,0.0296,开放申购,开放赎回,
2025-06-24,0.71,1.102,0.0216,开放申购,开放赎回,
2025-06-23,0.695,1.087,0.0029,开放申购,开放赎回,
2025-06-20,0.693,1.085,-0.0072,开放申购,开放赎回,
2025-06-19,0.698,1.09,-0.0127,开放申购,开放赎回,
2025-06-18,0.707,1.099,0.0028000000000000004,开放申购,开放赎回,
2025-06-17,0.705,1.097,-0.0028000000000000004,开放申购,开放赎回,
2025-06-16,0.707,1.099,0.0070999999999999995,开放申购,开放赎回,
2025-06-13,0.702,1.094,-0.009899999999999999,开放申购,开放赎回,
2025-06-12,0.709,1.101,0.0028000000000000004,开放申购,开放赎回,
2025-06-11,0.707,1.099,0.011399999999999999,开放申购,开放赎回,
2025-06-10,0.699,1.091,-0.0113,开放申购,开放赎回,
2025-06-09,0.707,1.099,0.01,开放申购,开放赎回,
2025-06-06,0.7,1.092,-0.0043,开放申购,开放赎回,
2025-06-05,0.703,1.095,0.0115,开放申购,开放赎回,
2025-06-04,0.695,1.087,0.0116,开放申购,开放赎回,
2025-06-03,0.687,1.079,0.0044,开放申购,开放赎回,
2025-05-30,0.684,1.076,-0.0087,开放申购,开放赎回,
2025-05-29,0.69,1.082,0.0132,开放申购,开放赎回,
2025-05-28,0.681,1.073,-0.0029,开放申购,开放赎回,
2025-05-27,0.683,1.075,-0.0058,开放申购,开放赎回,
2025-05-26,0.687,1.079,-0.0072,开放申购,开放赎回,
2025-05-23,0.692,1.084,-0.01,开放申购,开放赎回,
2025-05-22,0.699,1.091,-0.009899999999999999,开放申购,开放赎回,
2025-05-21,0.706,1.098,0.0086,开放申购,开放赎回,
2025-05-20,0.7,1.092,0.0072,开放申购,开放赎回,
2025-05-19,0.695,1.087,-0.0029,开放申购,开放赎回,
2025-05-16,0.697,1.089,-0.0014000000000000002,开放申购,开放赎回,
2025-05-15,0.698,1.09,-0.0183,开放申购,开放赎回,
2025-05-14,0.711,1.103,0.009899999999999999,开放申购,开放赎回,
2025-05-13,0.704,1.096,-0.0014000000000000002,开放申购,开放赎回,
2025-05-12,0.705,1.097,0.024700000000000003,开放申购,开放赎回,
2025-05-09,0.688,1.08,-0.0072,开放申购,开放赎回,
2025-05-08,0.693,1.085,0.0146,开放申购,开放赎回,
2025-05-07,0.683,1.075,0.0059,开放申购,开放赎回,
2025-05-06,0.679,1.071,0.018000000000000002,开放申购,开放赎回,
2025-04-30,0.667,1.059,0.0076,开放申购,开放赎回,
2025-04-29,0.662,1.054,-0.0015,开放申购,开放赎回,
2025-04-28,0.663,1.055,-0.0075,开放申购,开放赎回,
2025-04-25,0.668,1.06,0.006,开放申购,开放赎回,
2025-04-24,0.664,1.056,-0.006,开放申购,开放赎回,
2025-04-23,0.668,1.06,0.0106,开放申购,开放赎回,
2025-04-22,0.661,1.053,-0.0045000000000000005,开放申购,开放赎回,
2025-04-21,0.664,1.056,0.015300000000000001,开放申购,开放赎回,
2025-04-18,0.654,1.046,0.0031,开放申购,开放赎回,
2025-04-17,0.652,1.044,0.0015,开放申购,开放赎回,
2025-04-16,0.651,1.043,-0.0106,开放申购,开放赎回,
2025-04-15,0.658,1.05,-0.0015,开放申购,开放赎回,
2025-04-14,0.659,1.051,0.003,开放申购,开放赎回,
2025-04-11,0.657,1.049,0.0123,开放申购,开放赎回,
2025-04-10,0.649,1.041,0.022000000000000002,开放申购,开放赎回,
2025-04-09,0.635,1.027,0.0079,开放申购,开放赎回,
2025-04-08,0.63,1.022,0.0161,开放申购,开放赎回,
2025-04-07,0.62,1.012,-0.1168,开放申购,开放赎回,
2025-04-03,0.702,1.094,-0.0182,开放申购,开放赎回,
2025-04-02,0.715,1.107,0.0014000000000000002,开放申购,开放赎回,
2025-04-01,0.714,1.106,-0.0014000000000000002,开放申购,开放赎回,
2025-03-31,0.715,1.107,-0.0097,开放申购,开放赎回,
2025-03-28,0.722,1.114,-0.0069,开放申购,开放赎回,
2025-03-27,0.727,1.119,0.0028000000000000004,开放申购,开放赎回,
2025-03-26,0.725,1.117,-0.0028000000000000004,开放申购,开放赎回,
2025-03-25,0.727,1.119,-0.0040999999999999995,开放申购,开放赎回,
2025-03-24,0.73,1.122,0.0014000000000000002,开放申购,开放赎回,
2025-03-21,0.729,1.121,-0.0202,开放申购,开放赎回,
2025-03-20,0.744,1.136,-0.009300000000000001,开放申购,开放赎回,
2025-03-19,0.751,1.143,-0.0027,开放申购,开放赎回,
2025-03-18,0.753,1.145,0.0053,开放申购,开放赎回,
2025-03-17,0.749,1.141,-0.004,开放申购,开放赎回,
2025-03-14,0.752,1.144,0.0259,开放申购,开放赎回,
2025-03-13,0.733,1.125,-0.0108,开放申购,开放赎回,
2025-03-12,0.741,1.133,-0.0054,开放申购,开放赎回,
