date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.8813,1.8813,-0.0004,限制大额申购,开放赎回,
2025-12-02,1.882,1.882,0.001,限制大额申购,开放赎回,
2025-12-01,1.8801,1.8801,0.0124,限制大额申购,开放赎回,
2025-11-28,1.8571,1.8571,0.0014000000000000002,限制大额申购,开放赎回,
2025-11-27,1.8545,1.8545,0.0076,限制大额申购,开放赎回,
2025-11-26,1.8406,1.8406,0.0212,限制大额申购,开放赎回,
2025-11-25,1.8024,1.8024,0.0098,限制大额申购,开放赎回,
2025-11-24,1.7849,1.7849,0.010700000000000001,限制大额申购,开放赎回,
2025-11-21,1.766,1.766,-0.055999999999999994,限制大额申购,开放赎回,
2025-11-20,1.8707,1.8707,0.0045000000000000005,限制大额申购,开放赎回,
2025-11-19,1.8623,1.8623,-0.01,限制大额申购,开放赎回,
2025-11-18,1.8812,1.8812,-0.0195,限制大额申购,开放赎回,
2025-11-17,1.9186,1.9186,0.0258,限制大额申购,开放赎回,
2025-11-14,1.8704,1.8704,-0.048499999999999995,限制大额申购,开放赎回,
2025-11-13,1.9658,1.9658,0.0049,限制大额申购,开放赎回,
2025-11-12,1.9562,1.9562,-0.0038,限制大额申购,开放赎回,
2025-11-11,1.9637,1.9637,0.0006,限制大额申购,开放赎回,
2025-11-10,1.9625,1.9625,0.006999999999999999,限制大额申购,开放赎回,
2025-11-07,1.9489,1.9489,-0.0217,限制大额申购,开放赎回,
2025-11-06,1.9921,1.9921,0.029300000000000003,限制大额申购,开放赎回,
2025-11-05,1.9353,1.9353,-0.0225,限制大额申购,开放赎回,
2025-11-04,1.9798,1.9798,-0.0167,限制大额申购,开放赎回,
2025-11-03,2.0134,2.0134,0.012,限制大额申购,开放赎回,
2025-10-31,1.9896,1.9896,-0.0189,限制大额申购,开放赎回,
2025-10-30,2.0279,2.0279,-0.0016,限制大额申购,开放赎回,
2025-10-29,2.0312,2.0312,0.011200000000000002,限制大额申购,开放赎回,
2025-10-28,2.0088,2.0088,-0.0137,限制大额申购,开放赎回,
2025-10-27,2.0368,2.0368,0.022400000000000003,限制大额申购,开放赎回,
2025-10-24,1.9921,1.9921,0.0388,限制大额申购,开放赎回,
2025-10-23,1.9177,1.9177,-0.0086,限制大额申购,开放赎回,
2025-10-22,1.9343,1.9343,0.0007000000000000001,限制大额申购,开放赎回,
2025-10-21,1.9329,1.9329,0.010700000000000001,限制大额申购,开放赎回,
2025-10-20,1.9124,1.9124,0.011399999999999999,限制大额申购,开放赎回,
2025-10-17,1.8909,1.8909,-0.0146,限制大额申购,开放赎回,
2025-10-16,1.919,1.919,0.0141,限制大额申购,开放赎回,
2025-10-15,1.8923,1.8923,0.0245,限制大额申购,开放赎回,
2025-10-14,1.847,1.847,-0.0351,限制大额申购,开放赎回,
2025-10-13,1.9142,1.9142,0.0,限制大额申购,开放赎回,
2025-10-10,1.9142,1.9142,-0.0096,限制大额申购,开放赎回,
2025-10-09,1.9328,1.9328,0.0382,暂停申购,暂停赎回,
2025-09-30,1.8617,1.8617,0.0088,限制大额申购,开放赎回,
2025-09-29,1.8454,1.8454,0.0143,限制大额申购,开放赎回,
2025-09-26,1.8194,1.8194,-0.0218,限制大额申购,开放赎回,
2025-09-25,1.8599,1.8599,-0.0012,限制大额申购,开放赎回,
2025-09-24,1.8622,1.8622,0.021099999999999997,限制大额申购,开放赎回,
2025-09-23,1.8237,1.8237,0.0069,限制大额申购,开放赎回,
