date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.3331,1.3331,0.011699999999999999,开放申购,开放赎回,
2025-12-04,1.3177,1.3177,0.0024,开放申购,开放赎回,
2025-12-03,1.3145,1.3145,-0.0083,开放申购,开放赎回,
2025-12-02,1.3255,1.3255,0.0052,开放申购,开放赎回,
2025-12-01,1.3187,1.3187,0.0046,开放申购,开放赎回,
2025-11-28,1.3127,1.3127,-0.0069999999999999,开放申购,开放赎回,
2025-11-27,1.322,1.322,-0.0006,开放申购,开放赎回,
2025-11-26,1.3228,1.3228,-0.0008,开放申购,开放赎回,
2025-11-25,1.3239,1.3239,0.0062,开放申购,开放赎回,
2025-11-24,1.3157,1.3157,0.0034,开放申购,开放赎回,
2025-11-21,1.3112,1.3112,-0.0215,开放申购,开放赎回,
2025-11-20,1.34,1.34,0.0056,开放申购,开放赎回,
2025-11-19,1.3325,1.3325,0.0022,开放申购,开放赎回,
2025-11-18,1.3296,1.3296,-0.0177,开放申购,开放赎回,
2025-11-17,1.3535,1.3535,-0.0046,开放申购,开放赎回,
2025-11-14,1.3598,1.3598,-0.0101,开放申购,开放赎回,
2025-11-13,1.3737,1.3737,0.0042,开放申购,开放赎回,
2025-11-12,1.368,1.368,0.0112,开放申购,开放赎回,
2025-11-11,1.3528,1.3528,0.0037,开放申购,开放赎回,
2025-11-10,1.3478,1.3478,0.0134,开放申购,开放赎回,
2025-11-07,1.33,1.33,0.0004,开放申购,开放赎回,
2025-11-06,1.3295,1.3295,0.0141,开放申购,开放赎回,
2025-11-05,1.311,1.311,0.0005,开放申购,开放赎回,
2025-11-04,1.3104,1.3104,0.0011,开放申购,开放赎回,
2025-11-03,1.3089,1.3089,0.0126,开放申购,开放赎回,
2025-10-31,1.2926,1.2926,-0.0131,开放申购,开放赎回,
2025-10-30,1.3098,1.3098,0.0021,开放申购,开放赎回,
2025-10-29,1.307,1.307,-0.0008,暂停申购,暂停赎回,
2025-10-28,1.3081,1.3081,-0.0066,开放申购,开放赎回,
2025-10-27,1.3168,1.3168,0.0059,开放申购,开放赎回,
2025-10-24,1.3091,1.3091,0.0004,开放申购,开放赎回,
2025-10-23,1.3086,1.3086,0.0059,开放申购,开放赎回,
2025-10-22,1.3009,1.3009,-0.0015,开放申购,开放赎回,
2025-10-21,1.3028,1.3028,0.0105,开放申购,开放赎回,
2025-10-20,1.2892,1.2892,0.0103,开放申购,开放赎回,
2025-10-17,1.2761,1.2761,-0.0166,开放申购,开放赎回,
2025-10-16,1.2976,1.2976,0.0074,开放申购,开放赎回,
2025-10-15,1.2881,1.2881,0.0132,开放申购,开放赎回,
2025-10-14,1.2713,1.2713,0.0006,开放申购,开放赎回,
2025-10-13,1.2705,1.2705,-0.0054,开放申购,开放赎回,
2025-10-10,1.2774,1.2774,0.0019,开放申购,开放赎回,
2025-10-09,1.275,1.275,0.0066,开放申购,开放赎回,
2025-09-30,1.2667,1.2667,0.002,开放申购,开放赎回,
2025-09-29,1.2642,1.2642,0.0104,开放申购,开放赎回,
2025-09-26,1.2512,1.2512,0.0034,开放申购,开放赎回,
2025-09-25,1.247,1.247,-0.0093999999999999,开放申购,开放赎回,
2025-09-24,1.2588,1.2588,-0.001,开放申购,开放赎回,
2025-09-23,1.2601,1.2601,-0.0032,开放申购,开放赎回,
2025-09-22,1.2642,1.2642,-0.0143,开放申购,开放赎回,
2025-09-19,1.2826,1.2826,0.0009,开放申购,开放赎回,
2025-09-18,1.2815,1.2815,-0.0161,开放申购,开放赎回,
2025-09-17,1.3025,1.3025,0.0054,开放申购,开放赎回,
2025-09-16,1.2955,1.2955,-0.0060999999999999,开放申购,开放赎回,
2025-09-15,1.3034,1.3034,-0.0042,开放申购,开放赎回,
2025-09-12,1.3089,1.3089,0.0034999999999999,开放申购,开放赎回,
2025-09-11,1.3043,1.3043,0.0034999999999999,开放申购,开放赎回,
2025-09-10,1.2997,1.2997,0.0085,开放申购,开放赎回,
2025-09-09,1.2887,1.2887,0.0062,开放申购,开放赎回,
2025-09-08,1.2807,1.2807,0.0074,开放申购,开放赎回,
2025-09-05,1.2713,1.2713,0.0079,开放申购,开放赎回,
2025-09-04,1.2613,1.2613,-0.0078,开放申购,开放赎回,
2025-09-03,1.2712,1.2712,-0.0070999999999999,开放申购,开放赎回,
2025-09-02,1.2803,1.2803,-0.0009,开放申购,开放赎回,
2025-09-01,1.2815,1.2815,0.0013,开放申购,开放赎回,
2025-08-29,1.2799,1.2799,-0.0028,开放申购,开放赎回,
2025-08-28,1.2835,1.2835,0.0016,开放申购,开放赎回,
2025-08-27,1.2815,1.2815,-0.0175,开放申购,开放赎回,
2025-08-26,1.3043,1.3043,-0.0078,开放申购,开放赎回,
2025-08-25,1.3146,1.3146,0.0074,开放申购,开放赎回,
2025-08-22,1.305,1.305,-0.0018,开放申购,开放赎回,
2025-08-21,1.3073,1.3073,0.0018,开放申购,开放赎回,
2025-08-20,1.305,1.305,0.0066,开放申购,开放赎回,
2025-08-19,1.2965,1.2965,-0.0027,开放申购,开放赎回,
2025-08-18,1.3,1.3,-0.0044,开放申购,开放赎回,
2025-08-15,1.3058,1.3058,0.0001,开放申购,开放赎回,
