date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.2651,1.2651,-0.0039000000000000003,开放申购,开放赎回,
2025-12-02,1.27,1.27,-0.0006,开放申购,开放赎回,
2025-12-01,1.2708,1.2708,0.0074,开放申购,开放赎回,
2025-11-28,1.2615,1.2615,-0.0045000000000000005,开放申购,开放赎回,
2025-11-27,1.2672,1.2672,0.0042,开放申购,开放赎回,
2025-11-26,1.2619,1.2619,-0.005,开放申购,开放赎回,
2025-11-25,1.2683,1.2683,0.005699999999999999,开放申购,开放赎回,
2025-11-24,1.2611,1.2611,-0.0063,开放申购,开放赎回,
2025-11-21,1.2691,1.2691,-0.0123,开放申购,开放赎回,
2025-11-20,1.2849,1.2849,-0.0012,开放申购,开放赎回,
2025-11-19,1.2864,1.2864,0.009300000000000001,开放申购,开放赎回,
2025-11-18,1.2745,1.2745,-0.009899999999999999,开放申购,开放赎回,
2025-11-17,1.2872,1.2872,-0.0054,开放申购,开放赎回,
2025-11-14,1.2942,1.2942,-0.0060999999999999995,开放申购,开放赎回,
2025-11-13,1.3022,1.3022,0.0011,开放申购,开放赎回,
2025-11-12,1.3008,1.3008,0.0005,开放申购,开放赎回,
2025-11-11,1.3001,1.3001,-0.0049,开放申购,开放赎回,
2025-11-10,1.3065,1.3065,0.008100000000000001,开放申购,开放赎回,
2025-11-07,1.296,1.296,0.0015,开放申购,开放赎回,
2025-11-06,1.294,1.294,0.0039000000000000003,开放申购,开放赎回,
2025-11-05,1.289,1.289,0.003,开放申购,开放赎回,
2025-11-04,1.2852,1.2852,0.0043,开放申购,开放赎回,
2025-11-03,1.2797,1.2797,0.013600000000000001,开放申购,开放赎回,
2025-10-31,1.2625,1.2625,-0.0039000000000000003,开放申购,开放赎回,
2025-10-30,1.2675,1.2675,0.0006,开放申购,开放赎回,
2025-10-29,1.2668,1.2668,-0.0019,开放申购,开放赎回,
2025-10-28,1.2692,1.2692,-0.0066,开放申购,开放赎回,
2025-10-27,1.2776,1.2776,0.005600000000000001,开放申购,开放赎回,
2025-10-24,1.2705,1.2705,-0.0045000000000000005,开放申购,开放赎回,
2025-10-23,1.2763,1.2763,0.0078000000000000005,开放申购,开放赎回,
2025-10-22,1.2664,1.2664,0.0019,开放申购,开放赎回,
2025-10-21,1.264,1.264,-0.0017000000000000001,开放申购,开放赎回,
2025-10-20,1.2662,1.2662,0.006,开放申购,开放赎回,
2025-10-17,1.2587,1.2587,-0.006999999999999999,开放申购,开放赎回,
2025-10-16,1.2676,1.2676,0.011699999999999999,开放申购,开放赎回,
2025-10-15,1.253,1.253,0.0067,开放申购,开放赎回,
2025-10-14,1.2447,1.2447,0.0178,开放申购,开放赎回,
2025-10-13,1.2229,1.2229,0.0004,开放申购,开放赎回,
2025-10-10,1.2224,1.2224,0.0070999999999999995,开放申购,开放赎回,
2025-10-09,1.2138,1.2138,0.0074,开放申购,开放赎回,
2025-09-30,1.2049,1.2049,-0.0034999999999999996,开放申购,开放赎回,
2025-09-29,1.2091,1.2091,-0.0032,开放申购,开放赎回,
2025-09-26,1.213,1.213,0.0004,开放申购,开放赎回,
2025-09-25,1.2125,1.2125,-0.005600000000000001,开放申购,开放赎回,
2025-09-24,1.2193,1.2193,-0.0001,开放申购,开放赎回,
2025-09-23,1.2194,1.2194,0.0068000000000000005,开放申购,开放赎回,
