date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-07,3.3296,3.4776,-0.0155,开放申购,开放赎回,
2025-11-06,3.3819,3.5299,0.0383,开放申购,开放赎回,
2025-11-05,3.2573,3.4053,0.0016,开放申购,开放赎回,
2025-11-04,3.2522,3.4002,-0.009300000000000001,开放申购,开放赎回,
2025-11-03,3.2827,3.4307,0.0087,开放申购,开放赎回,
2025-10-31,3.2544,3.4024,-0.0625,开放申购,开放赎回,
2025-10-30,3.4713,3.6193,-0.0395,开放申购,开放赎回,
2025-10-29,3.6142,3.7622,0.0239,开放申购,开放赎回,
2025-10-28,3.5298,3.6778,0.008199999999999999,开放申购,开放赎回,
2025-10-27,3.501,3.649,0.0592,开放申购,开放赎回,
2025-10-24,3.3054,3.4534,0.07339999999999999,开放申购,开放赎回,
2025-10-23,3.0794,3.2274,-0.0242,开放申购,开放赎回,
2025-10-22,3.1559,3.3039,0.0002,开放申购,开放赎回,
2025-10-21,3.1554,3.3034,0.0708,开放申购,开放赎回,
2025-10-20,2.9468,3.0948,0.0375,开放申购,开放赎回,
2025-10-17,2.8404,2.9884,-0.0385,开放申购,开放赎回,
2025-10-16,2.954,3.102,0.0051,开放申购,开放赎回,
2025-10-15,2.9391,3.0871,0.0325,开放申购,开放赎回,
2025-10-14,2.8465,2.9945,-0.0516,开放申购,开放赎回,
2025-10-13,3.0015,3.1495,-0.016200000000000003,开放申购,开放赎回,
2025-10-10,3.051,3.199,-0.0414,开放申购,开放赎回,
2025-10-09,3.1828,3.3308,-0.0045000000000000005,开放申购,开放赎回,
2025-09-30,3.1973,3.3453,-0.0226,开放申购,开放赎回,
2025-09-29,3.2713,3.4193,0.0256,开放申购,开放赎回,
2025-09-26,3.1898,3.3378,-0.04650000000000001,开放申购,开放赎回,
2025-09-25,3.3455,3.4935,0.0062,开放申购,开放赎回,
2025-09-24,3.325,3.473,-0.0232,开放申购,开放赎回,
2025-09-23,3.4038,3.5518,-0.0046,开放申购,开放赎回,
2025-09-22,3.4197,3.5677,0.0169,开放申购,开放赎回,
2025-09-19,3.363,3.511,0.0060999999999999995,开放申购,开放赎回,
2025-09-18,3.3426,3.4906,0.0204,开放申购,开放赎回,
2025-09-17,3.2759,3.4239,0.005600000000000001,开放申购,开放赎回,
2025-09-16,3.2576,3.4056,0.009899999999999999,开放申购,开放赎回,
2025-09-15,3.2257,3.3737,-0.0092,开放申购,开放赎回,
2025-09-12,3.2556,3.4036,-0.0085,开放申购,开放赎回,
2025-09-11,3.2835,3.4315,0.1137,开放申购,开放赎回,
2025-09-10,2.9484,3.0964,0.0536,开放申购,开放赎回,
2025-09-09,2.7983,2.9463,-0.0226,开放申购,开放赎回,
2025-09-08,2.863,3.011,-0.0518,开放申购,开放赎回,
2025-09-05,3.0195,3.1675,0.0904,开放申购,开放赎回,
2025-09-04,2.7691,2.9171,-0.09970000000000001,开放申购,开放赎回,
2025-09-03,3.0756,3.2236,0.0231,开放申购,开放赎回,
2025-09-02,3.0062,3.1542,-0.0695,开放申购,开放赎回,
2025-09-01,3.2306,3.3786,0.035699999999999996,开放申购,开放赎回,
2025-08-29,3.1193,3.2673,0.0077,开放申购,开放赎回,
2025-08-28,3.0955,3.2435,0.113,开放申购,开放赎回,
2025-08-27,2.7811,2.9291,0.0246,开放申购,开放赎回,
2025-08-26,2.7144,2.8624,-0.0204,开放申购,开放赎回,
2025-08-25,2.7708,2.9188,0.0698,开放申购,开放赎回,
2025-08-22,2.5899,2.7379,0.0369,开放申购,开放赎回,
2025-08-21,2.4978,2.6458,-0.026000000000000002,开放申购,开放赎回,
2025-08-20,2.5645,2.7125,-0.0029,开放申购,开放赎回,
2025-08-19,2.5719,2.7199,0.0209,开放申购,开放赎回,
2025-08-18,2.5193,2.6673,0.054400000000000004,开放申购,开放赎回,
2025-08-15,2.3894,2.5374,0.0215,开放申购,开放赎回,
2025-08-14,2.3392,2.4872,-0.0339,开放申购,开放赎回,
2025-08-13,2.4214,2.5694,0.0765,开放申购,开放赎回,
2025-08-12,2.2493,2.3973,0.028999999999999998,开放申购,开放赎回,
2025-08-11,2.186,2.334,0.0346,开放申购,开放赎回,
