date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.3923,1.3923,-0.005600000000000001,开放申购,开放赎回,
2025-12-08,1.4002,1.4002,0.0078,开放申购,开放赎回,
2025-12-05,1.3894,1.3894,0.0133,开放申购,开放赎回,
2025-12-04,1.3711,1.3711,0.0009,开放申购,开放赎回,
2025-12-03,1.3698,1.3698,-0.005,开放申购,开放赎回,
2025-12-02,1.3767,1.3767,-0.0084,开放申购,开放赎回,
2025-12-01,1.3884,1.3884,0.0089,开放申购,开放赎回,
2025-11-28,1.3761,1.3761,0.009,开放申购,开放赎回,
2025-11-27,1.3638,1.3638,0.0037,开放申购,开放赎回,
2025-11-26,1.3588,1.3588,-0.0012,开放申购,开放赎回,
2025-11-25,1.3605,1.3605,0.0113999999999999,开放申购,开放赎回,
2025-11-24,1.3451,1.3451,0.0159,开放申购,开放赎回,
2025-11-21,1.3241,1.3241,-0.0295,开放申购,开放赎回,
2025-11-20,1.3644,1.3644,-0.0055,开放申购,开放赎回,
2025-11-19,1.3719,1.3719,-0.0081999999999999,开放申购,开放赎回,
2025-11-18,1.3833,1.3833,-0.0066,开放申购,开放赎回,
2025-11-17,1.3925,1.3925,-0.0024,开放申购,开放赎回,
2025-11-14,1.3959,1.3959,-0.0098999999999999,开放申购,开放赎回,
2025-11-13,1.4098,1.4098,0.0108,开放申购,开放赎回,
2025-11-12,1.3947,1.3947,-0.0058,开放申购,开放赎回,
2025-11-11,1.4028,1.4028,-0.0028,开放申购,开放赎回,
2025-11-10,1.4067,1.4067,-0.0009,开放申购,开放赎回,
2025-11-07,1.408,1.408,-0.0032,开放申购,开放赎回,
2025-11-06,1.4125,1.4125,0.0118,开放申购,开放赎回,
2025-11-05,1.396,1.396,0.003,开放申购,开放赎回,
2025-11-04,1.3918,1.3918,-0.0146,开放申购,开放赎回,
2025-11-03,1.4124,1.4124,0.0022,开放申购,开放赎回,
2025-10-31,1.4093,1.4093,0.0012,开放申购,开放赎回,
2025-10-30,1.4076,1.4076,-0.0118999999999999,开放申购,开放赎回,
2025-10-29,1.4246,1.4246,0.0085,开放申购,开放赎回,
2025-10-28,1.4126,1.4126,-0.0023,开放申购,开放赎回,
2025-10-27,1.4158,1.4158,0.0093999999999999,开放申购,开放赎回,
2025-10-24,1.4026,1.4026,0.0123,开放申购,开放赎回,
2025-10-23,1.3856,1.3856,0.0011,开放申购,开放赎回,
2025-10-22,1.3841,1.3841,-0.0019,开放申购,开放赎回,
2025-10-21,1.3867,1.3867,0.0167,开放申购,开放赎回,
2025-10-20,1.3639,1.3639,0.0084,开放申购,开放赎回,
2025-10-17,1.3526,1.3526,-0.0275,开放申购,开放赎回,
2025-10-16,1.3909,1.3909,-0.0113999999999999,开放申购,开放赎回,
2025-10-15,1.4069,1.4069,0.018,开放申购,开放赎回,
2025-10-14,1.382,1.382,-0.0176,开放申购,开放赎回,
2025-10-13,1.4067,1.4067,-0.0058,开放申购,开放赎回,
2025-10-10,1.4149,1.4149,-0.0097,开放申购,开放赎回,
2025-10-09,1.4288,1.4288,0.0079,开放申购,开放赎回,
2025-09-30,1.4176,1.4176,0.0132,开放申购,开放赎回,
2025-09-29,1.3992,1.3992,0.0093,开放申购,开放赎回,
2025-09-26,1.3863,1.3863,-0.0133,开放申购,开放赎回,
2025-09-25,1.405,1.405,0.0009,开放申购,开放赎回,
2025-09-24,1.4037,1.4037,0.0197,开放申购,开放赎回,
2025-09-23,1.3766,1.3766,-0.0102,开放申购,开放赎回,
2025-09-22,1.3908,1.3908,0.0078,开放申购,开放赎回,
2025-09-19,1.3801,1.3801,-0.0048,开放申购,开放赎回,
2025-09-18,1.3868,1.3868,-0.0079,开放申购,开放赎回,
2025-09-17,1.3979,1.3979,0.0101,开放申购,开放赎回,
2025-09-16,1.3839,1.3839,0.0096,开放申购,开放赎回,
2025-09-15,1.3707,1.3707,-0.0028,开放申购,开放赎回,
2025-09-12,1.3745,1.3745,0.0017,开放申购,开放赎回,
2025-09-11,1.3721,1.3721,0.0208,开放申购,开放赎回,
2025-09-10,1.3441,1.3441,0.0002,开放申购,开放赎回,
2025-09-09,1.3438,1.3438,-0.0101,开放申购,开放赎回,
2025-09-08,1.3575,1.3575,0.0118999999999999,开放申购,开放赎回,
2025-09-05,1.3415,1.3415,0.0263,开放申购,开放赎回,
2025-09-04,1.3071,1.3071,-0.0171,开放申购,开放赎回,
2025-09-03,1.3298,1.3298,-0.0141999999999999,开放申购,开放赎回,
2025-09-02,1.349,1.349,-0.0223,开放申购,开放赎回,
2025-09-01,1.3798,1.3798,0.0044,开放申购,开放赎回,
2025-08-29,1.3738,1.3738,0.0007,开放申购,开放赎回,
2025-08-28,1.3729,1.3729,0.0115,开放申购,开放赎回,
2025-08-27,1.3573,1.3573,-0.0153,开放申购,开放赎回,
2025-08-26,1.3784,1.3784,0.0028,开放申购,开放赎回,
2025-08-25,1.3746,1.3746,0.0112,开放申购,开放赎回,
2025-08-22,1.3594,1.3594,0.0121999999999999,开放申购,开放赎回,
2025-08-21,1.343,1.343,-0.0048,开放申购,开放赎回,
2025-08-20,1.3495,1.3495,0.0109,开放申购,开放赎回,
2025-08-19,1.3349,1.3349,0.0014,开放申购,开放赎回,
2025-08-18,1.3331,1.3331,0.0143,开放申购,开放赎回,
2025-08-15,1.3143,1.3143,0.0186,开放申购,开放赎回,
2025-08-14,1.2903,1.2903,-0.0137,开放申购,开放赎回,
2025-08-13,1.3082,1.3082,0.0108,开放申购,开放赎回,
2025-08-12,1.2942,1.2942,0.0023,开放申购,开放赎回,
2025-08-11,1.2912,1.2912,0.013,开放申购,开放赎回,
2025-08-08,1.2746,1.2746,-0.0016,开放申购,开放赎回,
2025-08-07,1.2767,1.2767,-0.0005,开放申购,开放赎回,
2025-08-06,1.2773,1.2773,0.0115,开放申购,开放赎回,
2025-08-05,1.2628,1.2628,0.0093999999999999,开放申购,开放赎回,
2025-08-04,1.251,1.251,0.0108,开放申购,开放赎回,
2025-08-01,1.2376,1.2376,0.0046999999999999,开放申购,开放赎回,
2025-07-31,1.2318,1.2318,-0.0076,开放申购,开放赎回,
2025-07-30,1.2412,1.2412,-0.0039,开放申购,开放赎回,
2025-07-29,1.246,1.246,0.0062,开放申购,开放赎回,
2025-07-28,1.2383,1.2383,0.0037,开放申购,开放赎回,
2025-07-25,1.2337,1.2337,0.0064,开放申购,开放赎回,
2025-07-24,1.2259,1.2259,0.01,开放申购,开放赎回,
2025-07-23,1.2138,1.2138,-0.0042,开放申购,开放赎回,
2025-07-22,1.2189,1.2189,0.0048,开放申购,开放赎回,
