date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,0.9634,0.9634,-0.0058,开放申购,开放赎回,
2025-12-02,0.969,0.969,-0.0168,开放申购,开放赎回,
2025-12-01,0.9856,0.9856,0.0014000000000000002,开放申购,开放赎回,
2025-11-28,0.9842,0.9842,0.003,开放申购,开放赎回,
2025-11-27,0.9813,0.9813,-0.0058,开放申购,开放赎回,
2025-11-26,0.987,0.987,0.0060999999999999995,开放申购,开放赎回,
2025-11-25,0.981,0.981,0.0053,开放申购,开放赎回,
2025-11-24,0.9758,0.9758,0.0131,开放申购,开放赎回,
2025-11-21,0.9632,0.9632,-0.0226,开放申购,开放赎回,
2025-11-20,0.9855,0.9855,-0.0054,开放申购,开放赎回,
2025-11-19,0.9909,0.9909,-0.0098,开放申购,开放赎回,
2025-11-18,1.0007,1.0007,-0.0066,开放申购,开放赎回,
2025-11-17,1.0073,1.0073,-0.0183,开放申购,开放赎回,
2025-11-14,1.0261,1.0261,-0.0042,开放申购,开放赎回,
2025-11-13,1.0304,1.0304,0.016200000000000003,开放申购,开放赎回,
2025-11-12,1.014,1.014,0.006500000000000001,开放申购,开放赎回,
2025-11-11,1.0075,1.0075,-0.0060999999999999995,开放申购,开放赎回,
2025-11-10,1.0137,1.0137,0.0096,开放申购,开放赎回,
2025-11-07,1.0041,1.0041,-0.006,开放申购,开放赎回,
2025-11-06,1.0102,1.0102,0.002,开放申购,开放赎回,
2025-11-05,1.0082,1.0082,-0.0044,开放申购,开放赎回,
2025-11-04,1.0127,1.0127,-0.0166,开放申购,开放赎回,
2025-11-03,1.0298,1.0298,-0.006999999999999999,开放申购,开放赎回,
2025-10-31,1.0371,1.0371,0.0222,开放申购,开放赎回,
2025-10-30,1.0146,1.0146,-0.023,开放申购,开放赎回,
2025-10-29,1.0385,1.0385,0.0084,开放申购,开放赎回,
2025-10-28,1.0298,1.0298,-0.009300000000000001,开放申购,开放赎回,
2025-10-27,1.0395,1.0395,0.0096,开放申购,开放赎回,
2025-10-24,1.0296,1.0296,0.005600000000000001,开放申购,开放赎回,
2025-10-23,1.0239,1.0239,-0.0052,开放申购,开放赎回,
2025-10-22,1.0293,1.0293,-0.0078000000000000005,开放申购,开放赎回,
2025-10-21,1.0374,1.0374,0.0127,开放申购,开放赎回,
2025-10-20,1.0244,1.0244,0.0044,开放申购,开放赎回,
2025-10-17,1.0199,1.0199,-0.0219,开放申购,开放赎回,
2025-10-16,1.0427,1.0427,0.0034999999999999996,开放申购,开放赎回,
2025-10-15,1.0391,1.0391,0.0194,开放申购,开放赎回,
