date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,0.8497,0.8497,-0.0213,开放申购,开放赎回,
2025-12-02,0.8682,0.8682,-0.016,开放申购,开放赎回,
2025-12-01,0.8823,0.8823,0.0062,开放申购,开放赎回,
2025-11-28,0.8769,0.8769,0.0075,开放申购,开放赎回,
2025-11-27,0.8704,0.8704,-0.013500000000000002,开放申购,开放赎回,
2025-11-26,0.8823,0.8823,-0.0053,开放申购,开放赎回,
2025-11-25,0.887,0.887,0.0033,开放申购,开放赎回,
2025-11-24,0.8841,0.8841,0.0287,开放申购,开放赎回,
2025-11-21,0.8594,0.8594,-0.0219,开放申购,开放赎回,
2025-11-20,0.8786,0.8786,-0.0141,开放申购,开放赎回,
2025-11-19,0.8912,0.8912,-0.011899999999999999,开放申购,开放赎回,
2025-11-18,0.9019,0.9019,0.013500000000000002,开放申购,开放赎回,
2025-11-17,0.8899,0.8899,0.018799999999999997,开放申购,开放赎回,
2025-11-14,0.8735,0.8735,-0.0202,开放申购,开放赎回,
2025-11-13,0.8915,0.8915,0.011699999999999999,开放申购,开放赎回,
2025-11-12,0.8812,0.8812,-0.0149,开放申购,开放赎回,
2025-11-11,0.8945,0.8945,-0.0202,开放申购,开放赎回,
2025-11-10,0.9129,0.9129,0.0084,开放申购,开放赎回,
2025-11-07,0.9053,0.9053,-0.0219,开放申购,开放赎回,
2025-11-06,0.9256,0.9256,0.0044,开放申购,开放赎回,
2025-11-05,0.9215,0.9215,-0.015600000000000001,开放申购,开放赎回,
2025-11-04,0.9361,0.9361,-0.0158,开放申购,开放赎回,
2025-11-03,0.9511,0.9511,0.0078000000000000005,开放申购,开放赎回,
2025-10-31,0.9437,0.9437,0.0209,开放申购,开放赎回,
2025-10-30,0.9244,0.9244,-0.0139,开放申购,开放赎回,
2025-10-29,0.9374,0.9374,0.0097,开放申购,开放赎回,
2025-10-28,0.9284,0.9284,0.0098,开放申购,开放赎回,
2025-10-27,0.9194,0.9194,0.0075,开放申购,开放赎回,
2025-10-24,0.9126,0.9126,0.011000000000000001,开放申购,开放赎回,
2025-10-23,0.9027,0.9027,0.011399999999999999,开放申购,开放赎回,
2025-10-22,0.8925,0.8925,-0.0109,开放申购,开放赎回,
2025-10-21,0.9023,0.9023,0.011200000000000002,开放申购,开放赎回,
2025-10-20,0.8923,0.8923,0.0048,开放申购,开放赎回,
2025-10-17,0.888,0.888,-0.032400000000000005,开放申购,开放赎回,
2025-10-16,0.9177,0.9177,-0.0124,开放申购,开放赎回,
2025-10-15,0.9292,0.9292,0.0121,开放申购,开放赎回,
2025-10-14,0.9181,0.9181,-0.025,开放申购,开放赎回,
2025-10-13,0.9416,0.9416,0.0046,开放申购,开放赎回,
2025-10-10,0.9373,0.9373,-0.0458,开放申购,开放赎回,
2025-10-09,0.9823,0.9823,0.023799999999999998,开放申购,开放赎回,
2025-09-30,0.9595,0.9595,0.0143,开放申购,开放赎回,
2025-09-29,0.946,0.946,0.015700000000000002,开放申购,开放赎回,
2025-09-26,0.9314,0.9314,-0.0305,开放申购,开放赎回,
2025-09-25,0.9607,0.9607,0.015,开放申购,开放赎回,
2025-09-24,0.9465,0.9465,0.0305,开放申购,开放赎回,
