date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0536,1.0536,0.0034000000000000002,开放申购,开放赎回,
2025-12-02,1.05,1.05,-0.0017000000000000001,开放申购,开放赎回,
2025-12-01,1.0518,1.0518,0.011000000000000001,开放申购,开放赎回,
2025-11-28,1.0404,1.0404,0.006,开放申购,开放赎回,
2025-11-27,1.0342,1.0342,0.0121,开放申购,开放赎回,
2025-11-26,1.0218,1.0218,-0.0034000000000000002,开放申购,开放赎回,
2025-11-25,1.0253,1.0253,0.0043,开放申购,开放赎回,
2025-11-24,1.0209,1.0209,-0.009899999999999999,开放申购,开放赎回,
2025-11-21,1.0311,1.0311,-0.0282,开放申购,开放赎回,
2025-11-20,1.061,1.061,-0.0111,开放申购,开放赎回,
2025-11-19,1.0729,1.0729,0.0161,开放申购,开放赎回,
2025-11-18,1.0559,1.0559,-0.0202,开放申购,开放赎回,
2025-11-17,1.0777,1.0777,0.0096,开放申购,开放赎回,
2025-11-14,1.0674,1.0674,-0.015,开放申购,开放赎回,
2025-11-13,1.0837,1.0837,0.018600000000000002,开放申购,开放赎回,
2025-11-12,1.0639,1.0639,0.0001,开放申购,开放赎回,
2025-11-11,1.0638,1.0638,-0.0024,开放申购,开放赎回,
2025-11-10,1.0664,1.0664,0.018600000000000002,开放申购,开放赎回,
2025-11-07,1.0469,1.0469,0.021,开放申购,开放赎回,
2025-11-06,1.0254,1.0254,0.0235,开放申购,开放赎回,
2025-11-05,1.0019,1.0019,0.001,开放申购,开放赎回,
2025-11-04,1.0009,1.0009,-0.018000000000000002,开放申购,开放赎回,
2025-11-03,1.0192,1.0192,0.006,开放申购,开放赎回,
2025-10-31,1.0131,1.0131,-0.0031,开放申购,开放赎回,
2025-10-30,1.0163,1.0163,-0.0059,开放申购,开放赎回,
2025-10-29,1.0223,1.0223,0.018799999999999997,开放申购,开放赎回,
2025-10-28,1.0034,1.0034,-0.006,开放申购,开放赎回,
2025-10-27,1.0095,1.0095,0.0025,开放申购,开放赎回,
2025-10-24,1.007,1.007,-0.0031,开放申购,开放赎回,
2025-10-23,1.0101,1.0101,0.0192,开放申购,开放赎回,
2025-10-22,0.9911,0.9911,0.0019,开放申购,开放赎回,
2025-10-21,0.9892,0.9892,0.0074,开放申购,开放赎回,
2025-10-20,0.9819,0.9819,0.0046,开放申购,开放赎回,
2025-10-17,0.9774,0.9774,-0.0191,开放申购,开放赎回,
2025-10-16,0.9964,0.9964,-0.0147,开放申购,开放赎回,
2025-10-15,1.0113,1.0113,0.0042,开放申购,开放赎回,
2025-10-14,1.0071,1.0071,-0.0175,开放申购,开放赎回,
2025-10-13,1.025,1.025,-0.0146,开放申购,开放赎回,
2025-10-10,1.0402,1.0402,0.0007000000000000001,开放申购,开放赎回,
2025-10-09,1.0395,1.0395,0.024900000000000002,开放申购,开放赎回,
2025-09-30,1.0142,1.0142,0.01,开放申购,开放赎回,
2025-09-29,1.0042,1.0042,0.013999999999999999,开放申购,开放赎回,
2025-09-26,0.9903,0.9903,0.0029,开放申购,开放赎回,
2025-09-25,0.9874,0.9874,0.0016,开放申购,开放赎回,
